time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1952-06-07 18:00:00,,,4.213630371545193,,,,,,264.783580194953,5.6440131904105465e-05,1.7869754655826725e-05,0.0,0.0,-1.452341144914827e-07,,4.1294718917304944,0.44290016670904214,,,,,,1.3695346445021544e-06,8.70862656091092e-05,1754.4302839471038,3.1071830783369976e-05,2.6219968061299013e-07,,283.0949808154586,3.7669165599981e-05,,283.59245995515903,7.083676975859692e-05,,,,1.3695346445021544e-06,,5.64260242958746e-06,,,,,,,0.00014349165752794617,,,,,,,,,
1952-06-08 00:00:00,-1.2036706032837636,0.4385227790245643,,-0.6870109400100256,0.00132915113099228,281.8667642266087,283.7698346200074,0.8382849160736129,,,,,,,0.2104372103538739,,,271.4602508544922,271.4602813720703,271.4596252441406,271.4599609375,0.5043533806352926,,,,,,0.1899508488964117,,,101139.43380177514,,,1.6745562130177514,149.2838082398183,0.18823781944590912,,283.88537669887205,,73747.94935743343,0.578855399218713,0.003402941949033873,0.10964313483956827,0.005908875775760447,0.0033940083881807046,,271.7557958117604,-0.6559057009996042,0.10616598185702894,1.3441487315170103e-07,0.0021621253639018748,0.012401716010755248,-3.630053825447744e-08,0.016482565529953093,0.09894079816411938
1952-06-08 18:00:00,,,3.3636314121223765,,,,,,225.86073465742302,0.00010267411463359404,2.381368677997025e-05,2.7288853593126557e-06,0.0,4.547903130751688e-08,,3.2283436645417525,0.6255054361016087,,,,,,8.071618452227328e-07,0.00014372584382457847,2355.543867754513,1.7539063501640184e-05,1.7026154126024105e-07,,283.7177575466901,2.7147887726507243e-05,,284.18361541928624,9.600156863060223e-05,,,,3.535377644222869e-06,,2.6246499733106624e-05,,,,,,,0.0002463936100344686,,,,,,,,,
1952-06-09 00:00:00,-0.626613030066857,0.38764707576593704,,-0.3952976091373602,0.0955676602188652,282.9653739252034,284.1893433339497,0.838571973453612,,,,,,,0.818900827472732,,,271.4604187011719,271.4592590332031,271.4598693847656,271.4599609375,0.655853477896318,,,,,,0.27690804123702134,,,100996.55177514793,,,1.78698224852071,146.68599019248106,0.18586783719486033,,284.29757708487426,,73634.65354567308,0.9076012771510513,0.026742865390711898,0.1313040831936358,0.016881051148183248,0.04552466898175651,,272.3023103792992,-0.3685649386524449,0.1699098493220538,-9.508241806575373e-07,-0.09450032160832332,0.16386470097232853,-3.2186175271360334e-07,0.09163571603199434,0.015181982305628308
1952-06-09 18:00:00,,,3.6888185365665596,,,,,,353.2439744035168,0.00011592997601751745,2.1969513780266574e-05,0.0,0.0,-1.3855581329212408e-08,,3.4495454032040205,0.44656083146495934,,,,,,2.0220501006707636e-06,1.6880216154121082e-05,1729.1088829266248,3.934986668930957e-06,2.6003807540652314e-07,,283.69221668130547,2.0668880473932572e-05,,284.04065735946745,5.344782002578826e-05,,,,2.0220501006707636e-06,,3.344054229160738e-06,,,,,,,0.00013280214642631937,,,,,,,,,
1952-06-10 00:00:00,-0.4875027752486912,0.5468142752111311,,-0.29951750174076597,0.11934486930892313,282.69228602302144,284.1418558154586,0.8372774840106626,,,,,,,0.6155239308374167,,,271.46018981933594,271.46058654785156,271.4598693847656,271.4599609375,0.43689048250575035,,,,,,0.17066216887630656,,,100940.41031804733,,,1.6863905325443787,147.26106415697808,0.18357644560774403,,284.1628259060651,,73564.72443602071,0.8329126852503895,0.020001249276266914,0.04369376204114341,0.0016863303777028822,0.03225356091045328,,272.4950110079974,-0.26232544487044657,0.26699277211928507,-1.2774920155095852e-06,-0.046063478176410384,0.1463282650636961,-7.885121558717116e-08,-0.0026856773703761356,0.057349323190351915
1952-06-10 18:00:00,,,3.353893883834929,,,,,,484.69365669566497,6.429348471602039e-05,2.6578645734391975e-05,6.915711606274078e-10,0.0,4.426482628171002e-08,,3.2315606224466356,0.3367676142404771,,,,,,2.7187124511899326e-06,1.1504974943646313e-05,1376.0530497534035,1.9358090791829237e-06,2.1256128954287817e-07,,284.0375369822485,7.572479149293618e-06,,284.45876045904214,2.716988677809224e-05,,,,2.7201011688751583e-06,,5.223782810233754e-06,,,,,,,7.579806288318521e-05,,,,,,,,,
1952-06-11 00:00:00,-0.593021844265729,0.8530026790658398,,-0.29127420052974184,0.2105457035042125,282.9407662837463,284.4968825120192,0.8386239151982866,,,,,,,0.4154770529481786,,,271.4599304199219,271.45985412597656,271.46044921875,271.4599609375,0.4174454867668979,,,,,,0.24492324236229326,,,100871.22281804733,,,1.532544378698225,146.03574980786567,0.18142086796506623,,284.2470154169749,,73525.95194619083,0.784231434559681,0.014077195539497413,0.05394982861784788,0.0014293617045385597,0.011828326049795342,,272.5818022778754,-0.27318934152817587,0.3570980602467554,-3.78667613210366e-07,-0.045129967511758295,0.06875781215363617,2.665976471851095e-07,0.003695191363611165,0.08304428033662971
1952-06-11 18:00:00,,,3.6601525933079464,,,,,,593.9920269667044,4.1967268878891625e-06,4.7295756593963803e-07,1.6920906753339888e-10,0.0,1.1618975503223786e-07,,3.6186447990011184,0.39203819861778844,,,,,,1.02120346924257e-06,2.6979974123853197e-06,1418.2894349408573,6.597896916626473e-07,4.870655185945288e-08,,283.69214300573225,2.229546290442083e-07,,284.17051416882396,2.2102378793722074e-06,,,,1.021539627094946e-06,,3.8641400238465984e-06,,,,,,,6.895159652247231e-06,,,,,,,,,
1952-06-12 00:00:00,-0.5309413593901685,0.456544396439953,,-0.26832954135872206,-0.049847907568576065,282.84144727718194,284.22363570173815,0.8374467329866082,,,,,,,0.5493454186785856,,,271.46088569368834,271.46009826660156,271.45989990234375,271.4599609375,0.45342584193915614,,,,,,0.05587753719104641,,,100930.40532544379,,,1.5739644970414202,145.7567187427769,0.17944820392766647,,284.353306155233,,73558.02493990384,0.7809438835939712,0.0022008239963924037,0.02886064013345002,9.450686753854243e-05,0.001251418209640232,,272.33695667876293,-0.2316483999850482,0.09891721623889088,-9.940516619706119e-08,-0.00848769189338007,0.008030060122131243,-5.4066376349015284e-08,0.022292596348644007,0.01427885219895628
