time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1940-01-06 00:00:00,-0.05204758841610519,-1.374547890657504,,0.07192539463381796,-0.8408627312564285,260.04561935515096,267.52376344218055,0.7573927757302685,,,,,,,0.03149377947022929,,,271.4599609375,271.4599914550781,271.45973205566406,271.4599609375,0.05606449285202478,,,,,,0.43011221801035504,,,101917.50277366865,,,2.1893491124260356,131.2183958877473,0.16439287196955032,,263.55948363535504,,74016.7222401997,0.46257190591484837,0.009128965569671089,0.001925603877863235,5.778476331360947e-06,0.006329519508858404,,259.8228264080702,0.007948703314425678,-0.3364191337450016,2.277919353735385e-08,0.015464286127034023,-0.01705502546750582,6.48490064908315e-08,-0.0008451548686041634,-0.0010834433491060719
1940-01-06 18:00:00,,,4.447111677135942,,,,,,3534.1802528782896,5.75595926603622e-07,9.593173596985947e-08,0.0,0.0,3.5561135206812407e-09,,4.416753633487859,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,266.50684009077986,8.605641020825629e-08,,266.85680312658906,5.290353086573132e-07,,,,0.0,,0.0,,,,,,,5.784119374653291e-07,,,,,,,,,
1940-01-07 00:00:00,0.09673029995528903,-1.019023472035425,,0.0629413988463272,-0.701515502478244,255.830848738992,266.45069515070264,0.7558479813429025,,,,,,,0.01518393973627034,,,271.46044921875,271.46044921875,271.46022033691406,271.4599609375,0.0007456124886958557,,,,,,0.015968458186945266,,,101887.09023668639,,,0.09467455621301775,132.2698012131911,0.1642877702882304,,260.88727574094514,,74006.26544008875,0.019514998035318046,0.0007553495598967965,0.00018328604613535504,0.0,0.0007945404955621302,,258.8732135479267,0.015369049190769535,-0.33326858881662585,3.493277661877095e-08,0.0001287616874758132,-0.0027656823220337636,-1.2558378689364338e-07,-0.00011838337726141575,0.0002725815631934172
1940-01-07 18:00:00,,,4.690082578264045,,,,,,372.9458712623233,7.505247578818417e-07,3.371718367175943e-07,0.0,0.0,7.161733959322746e-08,,4.618841374414207,0.08089984239205807,,,,,,8.309050600909622e-07,8.981476521350928e-07,386.91050295857985,1.1286086584689349e-08,9.359791874885559e-08,,266.6114353879669,1.1201427158343016e-07,,266.9301834557889,3.138667292143466e-07,,,,8.309050600909622e-07,,0.0,,,,,,,1.6291477006568006e-06,,,,,,,,,
1940-01-08 00:00:00,1.1625461846413696,0.23445355680567273,,0.3745657001021346,-0.15554943874742858,260.52618047048355,266.6255688187639,0.7551033704943911,,,,,,,0.0,,,271.46002197265625,271.46063232421875,271.4602508544922,271.4599609375,0.10642192772859653,,,,,,0.010278464774408283,,,101655.05491863906,,,1.7337278106508875,132.9436640090491,0.1641732108663525,,262.7875075481347,,73773.61889792899,0.11130916437453772,0.0006529762900087255,0.0032277869049614,5.056144746802968e-06,0.00020224667159763314,,258.7303490271935,0.16786600605270566,-0.0760702325042183,1.3632442993001693e-08,0.003649084998250625,0.0006548405443070203,4.628563303047152e-08,0.0082157572838836,0.00023741129587387898
1940-01-08 18:00:00,,,4.229856271010179,,,,,,943.4554256223282,1.5334749715568047e-06,0.0,1.2044370527098166e-06,5.995733498116217e-09,9.250339838233914e-08,,4.075338572440063,0.17370461006841717,,,,,,1.8141061596616484e-05,2.6008874706968046e-05,728.1915680473372,1.062302899783885e-06,3.8132865048019138e-06,,267.45967309714774,4.857425858988564e-06,,267.8092180060212,6.367733492653751e-06,,,,1.9345586821877744e-05,,0.0,,,,,,,2.7546427659029087e-05,,,,,,,,,
1940-01-09 00:00:00,0.08985823569213144,0.145293089059683,,0.04531783606173724,-0.28363822056696963,261.9316218449519,267.422023073456,0.7557701524898145,,,,,,,9.967871671597633e-05,,,271.4597930908203,271.46058654785156,271.46002197265625,271.4599609375,0.23740689430011094,,,,,,0.08847488313031619,,,101422.56767751479,,,2.455621301775148,131.95831822502544,0.16431683760422927,,263.46977017193853,,73610.7816660503,0.2609103050457655,0.005408004896175226,0.027507398255477995,0.00031853921314668374,0.0080319466675527,,258.8995397443602,-0.02107654132786587,-0.16359328095024153,1.9268223243633274e-07,0.016923057729620817,0.00769275426864624,5.599794612808936e-07,0.10718548790193176,0.0029988913141058746
1940-01-09 18:00:00,,,3.8725775938767653,,,,,,1394.1311680056015,3.251803697213619e-06,0.0,3.1036297245138496e-06,7.427655733548678e-07,9.825218321512538e-08,,3.829398211642835,0.09461135412814349,,,,,,5.836890646691858e-06,9.660890116494083e-06,402.35022189349115,7.053804115430843e-07,1.4721950483039992e-06,,266.2876811732907,1.7423337027871398e-06,,266.6158192651512,3.13052235270393e-06,,,,8.937081641699436e-06,,0.0,,,,,,,1.2922569139469305e-05,,,,,,,,,
1940-01-10 00:00:00,-0.8992896333954038,0.04034002857095391,,-0.43171187970765246,-0.4001773010344195,259.9414098615477,266.2626275959805,0.7634100205094151,,,,,,,0.008073953481820913,,,271.4601324860161,271.459716796875,271.459716796875,271.4599609375,0.1325447037375185,,,,,,0.1924976597170858,,,101491.19554363906,,,1.8579881656804733,130.27456267768815,0.16479637213712614,,261.78979428985417,,73663.88052422338,0.2508140428531805,0.003516761508919078,0.027614706366725222,0.0001354330390162722,0.0042746617243840145,,259.2021212606035,-0.1644599751607906,-0.22217775943011223,3.3381178657546333e-08,0.01901996772758354,0.003618191486808675,-3.482300491356732e-07,0.025116242600615915,-0.0014561439406942335
1940-01-10 18:00:00,,,5.15821412893442,,,,,,1958.5064145601714,0.0,0.0,0.0,5.843194984120025e-07,9.829385515912739e-08,,5.12665759917547,0.05346553283330251,,,,,,1.6012135342028014e-07,1.6646994933618243e-07,271.4116124260355,5.6430432923446744e-09,2.7157145844408746e-08,,264.8416086230758,2.53936517625474e-08,,265.1857704298031,5.219849487821731e-08,,,,1.6012135342028014e-07,,0.0,,,,,,,1.6646994933618243e-07,,,,,,,,,
1940-01-11 00:00:00,0.35816208427474344,-0.917204111990844,,0.03965616508348454,-0.7035764998938205,259.66189060549766,264.83882330719536,0.7660576461334906,,,,,,,0.0455081194815551,,,271.4599609375,271.46018981933594,271.45960998535156,271.4599609375,0.07942001071907359,,,,,,0.05404699201414571,,,101761.18768491125,,,1.2781065088757397,128.93441844691893,0.16516696771926428,,260.99519456490964,,73803.13805935651,0.16063748873197115,0.0004475271913426868,0.002826261802537907,7.223095414201183e-07,0.0002400409540481116,,257.98697287655443,-0.018679990570926102,-0.339568820930797,-6.398639651001624e-09,0.002897025565423909,-0.0017273150296253565,1.1052861467889681e-07,-0.0006261927973941939,-0.0010119334480466222
1940-01-11 18:00:00,,,4.6566307022726745,,,,,,3031.0489175762245,6.912728033122226e-08,0.0,6.983266074276535e-08,4.408627572144277e-09,1.9083173899737754e-08,,4.560482679739506,0.13909641243296966,,,,,,9.877596204802835e-06,9.881872573547814e-06,616.333949704142,0.0,1.7874780491258972e-06,,268.4006000044783,1.8000150837841824e-06,,268.7571039143399,2.5260774694250887e-06,,,,9.945489069413857e-06,,0.0,,,,,,,9.961316042397854e-06,,,,,,,,,
1940-01-12 00:00:00,0.6570900008523253,0.207669455624191,,0.1734393644615038,-0.30613108076287443,258.88957241442074,268.4547740326831,0.7647165881811514,,,,,,,0.7064506034173909,,,271.45947265625,271.459228515625,271.459716796875,271.4599609375,0.14681672767774592,,,,,,0.5192724826067863,,,101610.25758136094,,,2.2189349112426036,129.1106388611201,0.16516576010799972,,264.6422586836053,,73800.82743158285,0.881059078775214,0.025256553360332664,0.005090521637504623,3.6115477071005915e-06,0.023288638249711967,,261.10273805877864,0.047676300156045945,-0.21322671337240545,9.593584322640617e-07,0.47274081563279474,0.03579989628943466,-5.0684977298707164e-08,0.012069414120398947,0.011126730039980284
1940-01-12 18:00:00,,,4.847046976258769,,,,,,804.4296425955636,6.489499786196376e-08,0.0,6.52476880677353e-08,1.816354559723442e-08,8.1169205447714e-08,,4.685656096102924,0.11469499034994453,,,,,,9.37141963010709e-06,9.591233800854203e-06,465.78957100591714,4.726048757338665e-08,2.2654614504977795e-06,,265.74954566729843,2.2562915051477195e-06,,266.10051641520664,2.447934545708831e-06,,,,9.436314627969053e-06,,0.0,,,,,,,9.659038492913782e-06,,,,,,,,,
1940-01-13 00:00:00,0.5650846605470194,-0.41175117718397514,,0.15428762605204385,-0.5613019536938187,260.30839592747435,265.7249136478943,0.768067671349768,,,,,,,0.0,,,271.4605712890625,271.46018981933594,271.4601745605469,271.4599609375,0.143441014035919,,,,,,0.04970202925642567,,,101844.09892751479,,,1.8047337278106508,128.0915467753213,0.16552438115227153,,261.9041618934044,,73825.94485022189,0.15662045450605586,0.0019753021601389147,0.008326468383066754,3.250392936390533e-05,0.004458004200952293,,256.6608858729255,0.020038221009384245,-0.25745271648880996,5.11886220984712e-09,0.007633886160880063,-0.00048100965968250525,2.1776212467164484e-07,0.04696108758333828,-0.0033170997258826825
1940-01-13 18:00:00,,,4.143855061404098,,,,,,1288.5788392658476,4.782479190262111e-07,0.0,4.784297749135621e-07,7.954045865662705e-07,2.7437124908667544e-08,,4.096200338834842,0.03251972988512389,,,,,,5.57964722785724e-06,1.0386109352111816e-05,175.19563609467457,9.169945350060096e-07,1.6190684758699858e-06,,266.4420827831742,1.8847544165052606e-06,,266.8929502047025,2.7381985850588105e-06,,,,6.05754245667768e-06,,0.0,,,,,,,1.0868589553607286e-05,,,,,,,,,
1940-01-14 00:00:00,-0.2627041495057958,-0.17309044945169483,,-0.26633780101347254,-0.25238083946634327,258.35206883898854,266.4009939340445,0.7654123140510017,,,,,,,0.00010509603827662721,,,271.4599609375,271.4599609375,271.45982360839844,271.4599609375,0.06306972165079512,,,,,,0.07645204081337832,,,101462.34301035503,,,1.272189349112426,130.532791227984,0.16561834346613236,,261.5795226689626,,73672.67843934911,0.10340204182461168,0.0017598733394103643,0.0138644156371348,0.00030697591206025796,0.005101085414547892,,258.1448010326137,-0.1050360160466482,-0.10524756069014059,-1.0507876635873525e-08,0.008187784936562175,-0.0036149367072878503,-2.18928123787445e-07,0.03481816227090429,-0.017674914478550297
1940-01-14 18:00:00,,,5.531331960266159,,,,,,1516.33030069987,2.9752504896130083e-06,0.0,2.9403341592416254e-06,0.0,7.039739270941247e-08,,5.325403896661905,0.020477565787953032,,,,,,1.6445723863748403e-06,3.7018253782091763e-06,118.77958579881657,1.791666245319434e-07,2.5331974029541016e-07,,266.59305053349783,4.895284948264354e-07,,267.03413436257625,2.3967944658719575e-06,,,,4.584972675030048e-06,,0.0,,,,,,,6.675587956016586e-06,,,,,,,,,
1940-01-15 00:00:00,0.1646567124586839,-0.5149317803467519,,-0.12729068056366147,-0.40280406997048646,258.07091571875577,266.6379213050978,0.7637714010018569,,,,,,,0.0006506203194341716,,,271.46038818359375,271.459716796875,271.4600830078125,271.4599609375,0.03745021481485762,,,,,,0.05817264353735207,,,101607.99362056213,,,0.5029585798816568,132.5471218492858,0.16586645679361017,,261.18715085362544,,73784.71851886094,0.07212152424648668,0.001765042367066152,0.006648543318347818,0.00020008044835378432,0.004278916579026442,,256.9541346081615,-0.06569819408055594,-0.2002047420253415,2.180688988490405e-07,0.011189990967633368,-0.005373242338733561,1.790529269309709e-07,0.021963881648327473,-0.012948418510030712
1940-01-15 18:00:00,,,5.569591341639412,,,,,,1079.787302486232,1.2118435470310189e-05,1.9468499358589126e-07,1.2112616081914957e-05,3.1470547060994706e-06,3.028044751955516e-08,,5.399148757288442,0.05661137146357249,,,,,,3.959344336267054e-06,8.131669470544397e-06,259.52292899408286,6.842189991967917e-07,5.516185033956223e-07,,267.2007010194677,4.226022218106061e-06,,267.58907530293664,5.710054431441268e-06,,,,1.6072269022112063e-05,,0.0,,,,,,,2.0250237199681752e-05,,,,,,,,,
1940-01-16 00:00:00,0.9540926182763816,-0.32473143741223937,,0.2566069145879802,-0.4280228191578882,258.57579139844904,267.16709394285664,0.7612495926710275,,,,,,,0.009740389310396634,,,271.459716796875,271.4603729248047,271.45982360839844,271.4599609375,0.07208820771888869,,,,,,0.040645351071329515,,,101183.55926405326,,,1.6568047337278107,133.66098094691893,0.1661046045066337,,261.8507485474355,,73507.5564441568,0.08389733670025888,0.002346563621385563,0.023739289955274592,0.0003459778057752982,0.00390916181033885,,257.32254317244127,0.062263028156122516,-0.1864262265566538,3.2884926058506297e-07,0.04543327014077353,-0.018412847843395887,7.251312352783052e-07,0.15801415075167405,-0.01754709954797869
1940-01-16 18:00:00,,,5.6227542662761625,,,,,,1296.4289308435777,3.732873137886002e-06,2.116141234629253e-09,3.7274064396965434e-06,1.673955889143182e-06,6.632924948015785e-08,,5.446700931300779,0.12455144577477811,,,,,,1.1482446856752655e-05,1.4915886009938618e-05,532.603550295858,5.332675911265717e-07,2.0662796567883013e-06,,267.7412918361686,3.4005507914977665e-06,,268.1953960170407,5.070671174653183e-06,,,,1.5211881265132385e-05,,0.0,,,,,,,1.8651668842022235e-05,,,,,,,,,
1940-01-17 00:00:00,-0.30454573546640973,0.4634122114915114,,-0.28209944730679665,-0.19690183492807242,261.1387465437488,267.728328185674,0.7607859602341285,,,,,,,0.0010110527806028106,,,271.4597625732422,271.45948791503906,271.46006774902344,271.4599609375,0.1881195610091531,,,,,,0.10848367002588757,,,101215.91678994083,,,2.4437869822485205,133.07180750017335,0.16646629536645652,,263.46703036155924,,73511.25977718196,0.2394959037825906,0.002360315717889007,0.02993638981023484,0.0002845899593195266,0.005719653248081546,,258.43362246180425,-0.15548507983867937,-0.11318207915718033,-3.763774302085454e-09,0.01958054739337128,-0.0016024652317430845,1.5073373208384543e-08,0.1544574337347394,-0.04123368630042443
1940-01-17 18:00:00,,,5.521709097913031,,,,,,965.8152106500442,1.1003934420072114e-06,0.0,1.1010988224187546e-06,1.451320196749896e-07,1.106733534954896e-07,,5.34721746952576,0.14986640885031435,,,,,,1.7603914413226427e-05,1.9094206877714077e-05,611.4563609467456,9.311021432368713e-08,3.6671845870610523e-06,,269.03262654140855,4.019213498696773e-06,,269.35701819425503,4.916633727282462e-06,,,,1.8704307855233638e-05,,0.0,,,,,,,2.019186697062656e-05,,,,,,,,,
1940-01-18 00:00:00,-0.4751756036069972,0.23394439629549105,,-0.3385229223578639,-0.3073899421466173,263.3803616134373,269.0339663353192,0.7601328569756457,,,,,,,5.652072161612426e-05,,,271.46038818359375,271.45982360839844,271.45960998535156,271.4599609375,0.14461205837994637,,,,,,0.11132153392543453,,,101437.34217825443,,,2.6745562130177514,132.0975563907059,0.16675708703035433,,264.26641159509063,,73696.42739922338,0.19793972037953034,0.002125215248243343,0.019611245781712278,6.284093010355029e-05,0.0033019252077362243,,259.32950054823294,-0.19240702115572417,-0.2086387950287768,-1.2891037980667673e-07,0.01123728531346651,0.004376346679382335,3.970880184089076e-07,0.0634472186748798,0.003980291996305511
1940-01-18 18:00:00,,,8.172933759068597,,,,,,1239.2617473715156,0.00015129431112278143,2.765836271308583e-05,6.263584074889414e-05,9.739451859829694e-06,-8.601031120461495e-08,,7.774657542888935,0.49323250132904956,,,,,,0.0003406895688299597,0.0003877638359746989,1837.414201183432,1.5670907567944046e-05,9.099310319099201e-05,,271.05297553609813,0.00010102775675305248,,271.3046162622215,0.00016410975061224763,,,,0.0004033273493749856,,0.0,,,,,,,0.0005390758924060192,,,,,,,,,
1940-01-19 00:00:00,-1.190464025418434,0.6709539142586071,,-0.6337423042432796,-0.013640087737134222,267.5694107868262,271.1444892657579,0.8047413674331981,,,,,,,0.35005287305843197,,,271.45994567871094,271.4601287841797,271.4599609375,271.4599609375,0.4178312403210521,,,,,,0.7429165988278812,,,101444.81222263313,,,3.0,116.37543176052839,0.17116290436693904,,268.9189072106717,,73666.43079696746,0.8648885749500884,0.11417246861217996,0.04702077109432785,0.0022600134448892265,0.20716643924191153,,263.8251052043847,-0.33830015758085535,-0.07870108700362888,-7.148409130040711e-06,2.1492094679697025,1.2582663682746817,-2.369538212013183e-06,0.43839121180085033,0.26233984568409796
1940-01-19 18:00:00,,,6.907061390622833,,,,,,225.50156955061288,7.208987805970322e-07,7.053804115430843e-09,4.733102561454096e-07,6.40132723475349e-08,-5.061174413952535e-08,,6.72439091022198,0.1642354931351701,,,,,,1.3674857348380004e-05,1.591876061005e-05,653.6146449704142,1.17093148316152e-07,3.014751792659421e-06,,263.80042262331267,3.228041194599761e-06,,264.1947687814927,3.693724525045361e-06,,,,1.4148167604525413e-05,,0.0,,,,,,,1.6638336802375386e-05,,,,,,,,,
1940-01-20 00:00:00,1.321989093306502,-0.2108191145947699,,0.3967381595859866,-0.43624364977052227,259.16864094931697,263.7708830523068,0.8315282195982848,,,,,,,0.0,,,271.45947265625,271.4603729248047,271.4600067138672,271.4599609375,0.16901185526650334,,,,,,0.018405440291004067,,,101905.57396449705,,,2.4497041420118344,120.73268028123844,0.17775071161033135,,258.14499397954995,,73787.77376109468,0.17088110207100593,0.0017307157347188193,0.008118917250774316,5.92293823964497e-05,0.003961371246879623,,255.55865948016827,0.1727283064430282,-0.30157608393381335,-3.984646435817373e-08,0.007063645568380777,0.0022580765143654052,2.6025120930101437e-08,0.02411476695171651,0.005282381295981492
1940-01-20 18:00:00,,,6.600924678102753,,,,,,1580.1245960300253,3.7864600060254157e-06,2.2572173169378698e-08,3.7280897769702255e-06,1.7268594200089132e-06,-4.771096191366241e-09,,6.413272208716037,0.11027463653383876,,,,,,1.5336292735218295e-05,1.5836848309759558e-05,425.79992603550295,2.821521646172337e-08,3.3435031507142195e-06,,264.4374840189014,4.085386998554659e-06,,264.81553505440434,5.019487008540588e-06,,,,1.9065198108289367e-05,,0.0,,,,,,,1.9621743252996862e-05,,,,,,,,,
1940-01-21 00:00:00,1.481380727869519,0.29364742753068374,,0.443467952795988,-0.18803874698616344,257.54689811390534,264.47997739893447,0.826810716524632,,,,,,,0.0014680941429363905,,,271.4601287841797,271.45957946777344,271.4599609375,271.4599609375,0.10358722393329327,,,,,,0.03460214829303809,,,101723.31693786982,,,2.029585798816568,125.21409670135678,0.17811000981979822,,257.7002051539675,,73721.46636926776,0.11758323534000555,0.001854055731959597,0.0036217277571999815,2.672545303254438e-05,0.004557005752473188,,254.55414468437962,0.266864500454897,-0.11517913524921124,1.763267407797211e-07,0.02306090584829017,0.006420380881310374,-2.623841519703119e-07,0.010259193872492871,0.006466380237827639
1940-01-21 18:00:00,,,6.644033917308559,,,,,,216.33089338030135,1.1328188978003327e-06,0.0,1.0494297072732238e-06,2.475885244516226e-07,-9.511909976301263e-09,,6.494787972354325,0.14220053768722263,,,,,,2.2167461158255852e-05,2.939708134126381e-05,501.62758875739644,4.902393860224436e-07,5.091259465415097e-06,,263.9927673339844,5.868676851487019e-06,,264.320749948716,7.4016448308730265e-06,,,,2.321636183022042e-05,,0.0,,,,,,,3.05286878664818e-05,,,,,,,,,
1940-01-22 00:00:00,1.282410345133945,0.5436697683390781,,0.4144627497746394,-0.13040384033022548,256.288187602568,264.03716761120677,0.822458897822002,,,,,,,0.00019412351077830297,,,271.460693359375,271.4600830078125,271.45982360839844,271.4599609375,0.13598316802075627,,,,,,0.01876943915553347,,,101619.96449704142,,,2.100591715976331,128.80100498538044,0.178644902607393,,257.1935357088168,,73626.27276719674,0.13772230881911057,0.002231208530403453,0.013222688753929363,0.0003373185558431953,0.0064402021599944525,,253.99261601013544,0.21800499131693643,-0.08806516432903222,1.6940353795081464e-07,0.013607454003222679,0.007726147466410811,4.574124179174297e-07,0.0474407095379422,0.02671401343754763
1940-01-22 18:00:00,,,6.37741012686103,,,,,,347.621197975288,1.1074472461226424e-06,0.0,1.1078109578973442e-06,2.109087430513822e-07,-1.1832854349218508e-08,,6.213246221373067,0.11878994371764054,,,,,,1.976317202551125e-05,2.516127196994759e-05,462.8121301775148,4.330925511185234e-07,5.13596294899664e-06,,263.39970939681376,5.265135736860467e-06,,263.82260655510356,7.873103463438135e-06,,,,2.0870795616736778e-05,,0.0,,,,,,,2.626713211014426e-05,,,,,,,,,
1940-01-23 00:00:00,1.24912761372222,-0.12944696076522919,,0.4040015576153817,-0.3369598896545771,256.655480559761,263.33861410829445,0.8185830994470585,,,,,,,0.001296737490321052,,,271.45973205566406,271.46038818359375,271.46014404296875,271.4599609375,0.1374588464138776,,,,,,0.023176475389469306,,,101824.72226331361,,,2.0473372781065087,132.0397716273923,0.17917318739129243,,256.96547586113746,,73714.63835983728,0.1408867469200721,0.0016232044739130686,0.014028741057807877,0.0004016041050295858,0.008552144970414201,,253.8544527313413,0.17376091318017634,-0.1799099544096275,1.6519816360882754e-07,0.012704031092814616,0.0019443444466802496,4.816646915006303e-07,0.054991502028245196,0.018274588631631356
1940-01-23 18:00:00,,,6.45856350554517,,,,,,391.82724324210744,9.903540978064905e-07,0.0,8.133146360781066e-07,1.952140288945486e-07,-4.0397946426600836e-08,,6.3115420683601196,0.11208835579234468,,,,,,1.3808967799124632e-05,1.778651976726464e-05,356.7755177514793,4.5354858305327284e-07,3.174079593116715e-06,,263.57070805476263,3.610092860001784e-06,,263.97624134312014,5.393118195279816e-06,,,,1.4621918723428037e-05,,0.0,,,,,,,1.8777050210174018e-05,,,,,,,,,
