time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1994-04-23 00:00:00,-0.4122548808712931,0.13105314582057254,,-0.4354603502171985,-0.3696533857718022,272.82778876490846,275.63856298683663,0.8233776963674105,,,,,,,0.0005139232387204142,,,271.460205078125,271.4595642089844,271.4599609375,271.4599609375,0.3150012676532452,,,,,,0.03594559889573317,,,101266.57322485207,,,2.1597633136094676,140.9260512131911,0.053561219625924465,,274.30984181059887,,76233.13158746302,0.3275051681247689,0.0026400216232390092,0.011425018310546875,1.0748234020887747e-05,0.002566783385869314,,267.1942112488154,-0.19893916542008078,-0.21830132162782567,1.322879363764105e-07,0.01769204308074271,0.006391828564221601,4.80813086943869e-07,0.01907959062407708,0.01757603689763673
1994-04-23 18:00:00,,,5.364300598054243,,,,,,129.9376764871988,1.063684728988529e-07,8.464564938517012e-09,9.38696693077948e-08,3.082440069397173e-08,1.2608513407569005e-08,,5.265735789868959,0.22529412444526628,,,,,,6.4870750410316965e-06,6.812608100958829e-06,826.7352071005918,1.5800590103370903e-07,1.5158018857769712e-06,,274.7311394144092,1.6521717581523241e-06,,275.2359399739102,2.098512235125141e-06,,,,6.58097880831837e-06,,0.0,,,,,,,6.902522060292712e-06,,,,,,,,,
1994-04-24 00:00:00,0.3000920425505328,-0.8718257486467531,,-0.18174630791477903,-0.8033541673739281,271.8229943450386,276.9234166794275,0.8209523308206592,,,,,,,0.0,,,271.4601130661439,271.45985412597656,271.459716796875,271.4599609375,0.19722580768652923,,,,,,0.007677518404447115,,,101313.71301775148,,,2.136094674556213,140.78653568064672,0.05358389972229681,,272.6560659916443,,76230.61922152367,0.20042040221084503,0.0010769465971275194,0.00825697994796482,1.242435013754128e-05,0.000994095435509315,,266.08987417728946,-0.08557793092445509,-0.49353967474762506,8.793072473958167e-09,0.0036488651523928673,0.0024304923218449017,1.6658609557673667e-07,0.012619053537147285,0.011951530429385822
1994-04-24 18:00:00,,,5.369977544750688,,,,,,1310.6726839192709,0.0,0.0,0.0,0.0,9.04467779252342e-08,,5.202916038106885,0.20275490664871487,,,,,,2.12674398394026e-06,2.130728281108585e-06,761.3627958579882,0.0,6.873904556565031e-07,,273.71882331441844,6.880352174389292e-07,,274.3598952434472,8.629695595016141e-07,,,,2.1288821683127497e-06,,0.0,,,,,,,2.127570601610037e-06,,,,,,,,,
1994-04-25 00:00:00,0.6795204038450704,-1.2774576435427694,,0.049392643764879576,-0.9274181952843299,268.1021934373844,273.7013542581592,0.8208793860215408,,,,,,,0.02078779773599297,,,271.4601135253906,271.4599609375,271.4599304199219,271.4599609375,0.26338502782336354,,,,,,0.01930390307183802,,,101168.11723372781,,,1.9881656804733727,141.14285964514377,0.05354665246235549,,272.5215969649998,,76131.39339866865,0.28650173209828034,0.0009310654634554711,0.0047423345802803715,0.0,0.000899252806894878,,265.12251995018954,0.008482481600970206,-0.6925889246562529,-4.0189246991483943e-08,0.0068607215133093345,0.00048757163730598767,-4.510211134219223e-09,0.009736656018439128,0.0011521075251539783
1994-04-25 18:00:00,,,4.766531526689699,,,,,,2690.4376104445682,8.746717103134245e-08,0.0,8.817324029094368e-08,5.7488503540761374e-08,2.091695739165742e-08,,4.650381866996811,0.29076453214566383,,,,,,4.399413540518495e-06,4.393803561932942e-06,1047.7681213017752,1.4107608230861686e-09,1.348130757639394e-06,,274.6243634647166,1.3253822393671296e-06,,275.0725428112865,1.5232359340204995e-06,,,,4.487068078221654e-06,,0.0,,,,,,,4.479253785850028e-06,,,,,,,,,
1994-04-26 00:00:00,-0.24204912129238512,-0.9162557139199161,,-0.2253237504225511,-0.9087948770918084,268.1996244170962,274.8549337894959,0.8202860549356811,,,,,,,0.03835237943209135,,,271.4600067138672,271.4599609375,271.459716796875,271.4599609375,0.2721701176208857,,,,,,0.019503779665252866,,,101284.87426035503,,,2.100591715976331,141.46684725609052,0.05355447795264114,,273.1688074416663,,76232.34375,0.3088263336723373,0.0014732829212437014,0.006038011178462463,0.0,0.0007211386099369568,,266.1410813190528,-0.2557235864492563,-0.5611664247230665,1.4295924759570498e-07,0.01109381681363258,0.0017871066663392196,-7.965689335230561e-08,0.008181435292994482,0.0038864310147494253
1994-04-26 18:00:00,,,4.8776168484659586,,,,,,1944.6820473755606,3.4793241489568404e-05,8.149259894557253e-06,1.0580750259421986e-05,9.218175735699354e-06,4.3655040692166045e-08,,4.702965397806563,0.29980197883921966,,,,,,3.355005260049944e-05,3.39423543250067e-05,1114.1597633136096,2.934389400499812e-07,7.79336792301144e-06,,277.8884031758506,1.4060722476631932e-05,,278.22373538045485,3.3518442740807164e-05,,,,4.412877489123824e-05,,0.0,,,,,,,6.875237064248712e-05,,,,,,,,,
1994-04-27 00:00:00,-1.403744471849069,-0.7616100762722761,,-0.7337703140529656,-0.7905810203777968,272.3570227989784,279.07038184171597,0.8222331478750917,,,,,,,0.1112221260747966,,,271.460205078125,271.4599609375,271.4601135253906,271.4599609375,0.31031140208949703,,,,,,0.36938264137189064,,,101547.44563609468,,,2.272189349112426,140.93458024425618,0.05408283697782889,,275.99220980130707,,76435.74919101331,0.5442035237007593,0.0253677863914233,0.01187676681669225,0.00010155917272059875,0.024332914395346003,,267.3746399286936,-0.4534335616072254,-0.532485933698846,4.161186568809607e-07,0.16813297728462331,0.05252474699770073,-2.5902050690237743e-07,0.05169169240205455,0.02448899146808675
1994-04-27 18:00:00,,,4.6683113560874085,,,,,,1762.9525353702497,2.2205992563236393e-05,3.914751068374814e-07,1.171204818070993e-05,1.6149849845812871e-06,1.0937970760553943e-07,,4.6262665246365335,0.17356809356508876,,,,,,1.576419412737062e-05,1.5842491353051903e-05,590.3849852071006,1.3346603338623188e-08,2.8033140142993814e-06,,276.9672472349991,2.8416139663323847e-06,,277.4350453213122,1.1606902413114288e-05,,,,2.747932834738105e-05,,0.0,,,,,,,3.804407528871615e-05,,,,,,,,,
