time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1940-01-01 00:00:00,0.16347502533500716,-0.05247684907631056,,-0.09251057890039929,-0.4752238741993199,259.7656300561668,267.5861862453483,0.8158095581291696,,,,,,,0.00396670956583418,,,271.459716796875,271.460205078125,271.459716796875,271.4599609375,0.01142517631575906,,,,,,0.014432918390578772,,,102139.43084319527,,,,113.13539963219998,0.003356814626934966,,263.3696414563783,,76755.9548816568,0.02510282979209042,9.853423699824768e-05,0.002140897265552769,0.0,2.755356963569596e-05,,265.5047990245932,-0.07739455989126623,-0.23725784530301067,8.027375140675129e-08,0.001963180888595043,0.00011505069866908726,1.4441998219275959e-07,0.008299022994263197,-0.0025810788898073004
1940-01-01 18:00:00,,,5.332164205743011,,,,,,345.5147818631904,4.0912063869498893e-07,3.1318890272512945e-07,1.781085539146288e-07,0.0,6.080613556390793e-08,,5.243297006956924,0.11541097968287722,,,,,,3.913626868343918e-06,3.9271117579302135e-06,445.1664201183432,1.1286086584689349e-08,8.762229961403728e-07,,267.2754436244626,9.568485282581938e-07,,267.68233304898416,1.909619076012154e-06,,,,4.092584083066184e-06,,0.0,,,,,,,4.3333998534101e-06,,,,,,,,,
1940-01-02 00:00:00,-0.03874585755477995,-0.24180141426402435,,-0.25295597279565574,-0.6084160832963752,261.20324192385704,267.23700321355517,0.8163675394283949,,,,,,,0.0,,,271.460205078125,271.459716796875,271.4599609375,271.4599609375,0.11385494435327292,,,,,,0.015157710871047522,,,102172.76275887575,,,1.6449704142011834,110.74588987813193,0.0034810244463957273,,263.5818708069931,,76686.20150702662,0.11823990500184911,0.0017311812857904378,0.001644394101475823,0.0,0.0012059578528771033,,261.0565324591462,-0.13806591936822474,-0.30090566781850964,4.9694209289323736e-08,0.007736670750037618,0.004980527204819596,6.451292398121186e-08,0.0018024217976620918,0.0013035174649341044
1940-01-02 18:00:00,,,4.28871144063374,,,,,,781.7604420979818,1.0439561206031833e-07,0.0,0.0,0.0,5.4944452217441236e-08,,4.16061789608566,0.038341273922892015,,,,,,4.9582952578392255e-06,5.084602437781159e-06,179.3901627218935,5.643043292344674e-08,2.2200195217979024e-06,,267.0573409041004,2.2772324861154047e-06,,267.4686105039698,2.423180101891241e-06,,,,4.9582952578392255e-06,,0.0,,,,,,,5.191798217197847e-06,,,,,,,,,
1940-01-03 00:00:00,0.4124808734690649,-0.960009868328388,,-0.031150496217626087,-0.7452026401045759,260.83089921037123,267.0012021036543,0.8148917284237562,,,,,,,0.0,,,271.46044921875,271.45965576171875,271.45985412597656,271.4599609375,0.0462610368897929,,,,,,0.0217767975034093,,,102219.96264792899,,,1.3136094674556213,111.20943924943371,0.0035189691071326914,,262.7848423162156,,76738.10521449705,0.05830473589473927,0.001309899888800446,0.006932252962913739,8.465578922858605e-06,0.0010358991002190042,,258.7588794414814,-0.03628106018495277,-0.286948767286786,5.447478790474041e-08,0.00413740312504257,0.002311243284383469,1.7493631173760118e-07,0.009787600509513765,0.005203401284104974
1940-01-03 18:00:00,,,4.648419385831032,,,,,,1030.52734375,0.0,0.0,0.0,0.0,-1.6927771352958408e-08,,4.606188311379337,0.00026024022751305935,,,,,,3.102130360609284e-10,0.0,3.3042252218934913,0.0,0.0,,266.54177964791745,0.0,,266.906512649807,0.0,,,,3.102130360609284e-10,,0.0,,,,,,,0.0,,,,,,,,,
1940-01-04 00:00:00,-0.453425774207482,-0.9309554748986599,,-0.26733844802224427,-0.8102866009142272,255.33059927133414,266.5051511504946,0.8142712211467811,,,,,,,0.0027117193097898947,,,271.46022033691406,271.459716796875,271.4601135253906,271.4599609375,0.0008013742209891596,,,,,,0.0011350360847789155,,,102102.42862426036,,,0.0,111.65360183264377,0.003552677870325788,,261.96232316056654,,76719.85239460059,0.004151180651060928,0.0003184157715746637,0.0003082836873432588,0.0,0.0001468333972276315,,264.8255211643919,-0.14765416094537318,-0.36645915240225707,-1.837540404649297e-08,0.003698766584227071,-0.0031251917929338985,2.0206672301215942e-08,-6.243745250814765e-05,-0.0002161477797130156
1940-01-04 18:00:00,,,3.8604960579138536,,,,,,5168.339946359828,0.0,0.0,0.0,0.0,4.312979270242218e-10,,3.793655789110082,0.0026272542377900796,,,,,,3.102130360609284e-10,0.0,9.348557692307692,0.0,3.5269020577154215e-10,,268.0946909887551,0.0,,268.3948565601597,0.0,,,,3.102130360609284e-10,,0.0,,,,,,,0.0,,,,,,,,,
1940-01-05 00:00:00,-0.1463239658513718,-0.2713682468120868,,-0.24389793463712614,-0.5130432343341895,257.81981762767543,268.0731325770271,0.8133761893362689,,,,,,,0.1426006068844767,,,271.45965576171875,271.460205078125,271.459716796875,271.4599609375,0.007191629804803069,,,,,,0.10443458331407175,,,101971.56102071005,,,0.17751479289940827,112.61293869469998,0.003502748443706501,,263.38293727897326,,76703.12839774408,0.24258973612587834,0.0014748375796707425,0.002406013082470414,1.3435380698661127e-05,0.0004858025432338376,,265.8858620005952,-0.11066214925438694,-0.24640476668374778,8.139967355779345e-08,0.023585968469021588,0.004370184405844592,6.348342441343399e-08,0.008478131683918057,-0.0011719976656535673
1940-01-05 18:00:00,,,5.05473943292742,,,,,,4059.5774864783652,1.4384662919848627e-07,1.0070545301282194e-07,0.0,0.0,3.174960667286288e-08,,5.042233800041605,0.010411392302202754,,,,,,1.4411803533339642e-07,1.4740177402658576e-07,47.314441568047336,0.0,2.078469856449309e-08,,268.8599167321561,2.5140543154181814e-08,,269.2187320325502,1.5902952924811628e-07,,,,1.4422480678240928e-07,,0.0,,,,,,,2.888222803642764e-07,,,,,,,,,
