time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1944-12-31 18:00:00,,,7.261629127186431,,,,,,1228.68102981105,1.5699210956957215e-05,4.5952502880576095e-07,9.146006502343354e-06,2.6375716607246173e-06,2.93774160826825e-07,,7.143933160770574,0.2846534322704789,,,,,,9.409316192717242e-05,9.529504197589039e-05,1104.5044378698226,2.503012081046076e-07,2.376669081005119e-05,,270.8338951697716,1.8785514775112535e-05,,271.2415789542114,2.8293249169750325e-05,,,,0.00010323947703344582,,0.0,,,,,,,0.00011097273883029554,,,,,,,,,
1945-01-01 00:00:00,-1.1170413169635118,0.9659786450086966,,-0.6011364558744713,0.03218725870346882,267.72156962558364,272.0481760600615,0.78040562049877,,,,,,,0.030015211838942308,,,271.46031188964844,271.4600524902344,271.46026611328125,271.4599609375,0.3262122340456268,,,,,,0.36460641714242786,,,101398.48058431952,,,2.6863905325443787,123.14424647946329,0.11015169154962845,,267.8416906954974,,74020.48063054733,0.4638219528649686,0.03353394276997041,0.02203956017127404,0.00011758903074546679,0.04537914208406527,,262.46966922918017,-0.2795843203392255,-0.03126831731852695,-4.031818729312815e-06,0.5865297258746144,0.4471143011510725,1.8302417365756965e-07,0.11107119136302561,0.15322088992454597
1945-01-01 18:00:00,,,7.8712707271237345,,,,,,307.9750691731771,5.876920985046929e-06,8.422242113824427e-07,8.962188775722797e-07,4.454587514583881e-07,1.141413967156116e-07,,7.614693980245195,0.21804475502149592,,,,,,3.315252665231919e-05,3.442573829515446e-05,795.2525887573964,1.1503624801452344e-07,6.062700550937088e-06,,265.95891566530486,7.0312980716750465e-06,,266.45595428647374,1.001190504378821e-05,,,,3.4047301704361595e-05,,0.0,,,,,,,4.0290800072032316e-05,,,,,,,,,
1945-01-02 00:00:00,1.7459269247111484,0.47777573173568094,,0.6806044437476164,-0.3255226880135621,261.6649415507119,266.34016869900495,0.8254666363699197,,,,,,,0.0,,,271.4601287841797,271.4603576660156,271.46006774902344,271.4599609375,0.31731421363776957,,,,,,0.029286491800342086,,,101403.26886094674,,,2.757396449704142,114.75165679751063,0.11618491178433571,,261.08126704650516,,73789.34264053254,0.32318975031375885,0.004568032259066429,0.010694831080690644,5.456240924857777e-05,0.006740276630108173,,257.4346457938471,0.5663876501766182,-0.29344830710507,1.7385514318383678e-07,0.02388021340469703,0.029099016362172964,2.0892503285593183e-08,0.02357586834734008,0.031300981567632516
1945-01-02 18:00:00,,,5.809297048128569,,,,,,3889.8317816840276,0.0,0.0,0.0,0.0,-4.109963504308228e-08,,5.618710873395028,0.10275819315712832,,,,,,2.6340392478824367e-06,2.7313541907530566e-06,328.8272928994083,4.288526913206253e-08,1.0640167537525562e-06,,264.8204291529909,6.32737250723077e-07,,265.3340696978146,1.0359420622946948e-06,,,,2.6340392478824367e-06,,0.0,,,,,,,2.7260087298218316e-06,,,,,,,,,
1945-01-03 00:00:00,1.382637328650119,0.24567738933676092,,0.5210296529284596,-0.23311138153076172,256.6518788535214,265.3419637285041,0.8207826152355713,,,,,,,0.4042118230514978,,,271.4601135253906,271.4599304199219,271.4601287841797,271.4599609375,0.11819810133713943,,,,,,0.31960644242326186,,,101469.14090236687,,,1.7455621301775148,118.82471985224436,0.11630967382848616,,259.20020082011024,,73863.00450721153,0.6286168907212435,0.013921575628240151,0.001632986689460348,1.4446411259780974e-06,0.009967341225528153,,255.21949208276513,0.380230628879818,-0.12525630420481665,-1.2902226595252135e-06,0.29497505502543514,0.03384954225376645,-1.1119697488893991e-08,0.00707118467421935,-4.847856932843225e-05
1945-01-03 18:00:00,,,5.113549001118135,,,,,,1913.8566407899598,2.410108521139833e-06,3.4341004473217843e-07,1.030252177334396e-06,3.3836216616207326e-08,2.9792741648074855e-07,,5.013294140968097,0.2273543318347818,,,,,,1.8016738299082018e-05,2.2013159193230803e-05,932.2596153846154,4.4457702594395923e-07,4.474646770037138e-06,,265.19676109178533,4.349485833263962e-06,,265.71615654759154,5.896671636570135e-06,,,,1.9046770045037806e-05,,0.0,,,,,,,2.4421063400584565e-05,,,,,,,,,
1945-01-04 00:00:00,-0.43447075793023643,0.24803725925422984,,-0.24870068363889436,-0.4259940096612513,262.97635375254254,266.46707749225686,0.8176251970804654,,,,,,,0.13435869386210245,,,271.460205078125,271.4605407714844,271.4600830078125,271.4599609375,0.28252469576322115,,,,,,0.42818623183835186,,,101499.90865384616,,,2.57396449704142,122.40446282561714,0.11676176624185235,,261.45034528201853,,73918.94172984468,0.6508337513670414,0.025200534077394292,0.0172624080138799,0.00011528173141930935,0.030144227491867365,,258.2840586103631,-0.11369342352511615,-0.2479713146503155,-1.883206833236625e-06,0.27436756868929374,0.11247259673811275,-4.026427115561694e-07,0.08449819900051377,0.06263386314878097
1945-01-04 18:00:00,,,6.446762282467453,,,,,,1680.1062375582183,8.050365560858913e-05,1.7974327301837987e-05,4.886721189205463e-06,1.2860242167168116e-06,4.837549040638208e-08,,6.204049099126511,0.4106094992372411,,,,,,0.00026636504562648795,0.00027271188222444977,1596.075073964497,1.1084198995807467e-06,6.3350435192063e-05,,270.2521458010702,6.641496039001193e-05,,270.68383256359215,0.00016529858112335205,,,,0.0002712508630470411,,0.0,,,,,,,0.00035321694859386194,,,,,,,,,
1945-01-05 00:00:00,-1.989254934547921,0.394897325504461,,-0.8395958003207776,-0.2986444382977909,267.378999969663,271.4636751434507,0.8248015324744953,,,,,,,0.4743046506622134,,,271.46092224121094,271.4598846435547,271.45989990234375,271.4599609375,0.44600104157035875,,,,,,0.7809131776792764,,,101343.40514053254,,,2.863905325443787,116.89114921614969,0.11858965800358699,,268.92148612660066,,73913.3541743713,0.9492992367264788,0.13772804195270735,0.056858446471084505,0.00044086557873607385,0.22358015135547818,,263.8003078663843,-0.48876770290397326,-0.1323152068098621,-6.032978651560182e-07,2.2480295822465206,1.917187808533392,-2.0638022147471735e-06,0.5598023882047576,0.6265256813851828
