time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
2014-12-31 18:00:00,,,5.8941252048198995,,,,,,2233.3457385992547,1.4654189877256134e-05,1.4339832688224385e-06,0.0,0.0,5.361142987798701e-09,,5.714637620914617,0.24371527496879622,,,,,,2.764059594397009e-05,2.760585595870159e-05,854.6519970414201,1.3817646251385205e-09,9.611689832788953e-06,,267.030161208655,5.302322510431504e-06,,267.5674546822994,2.507662632056242e-05,,,,2.764059594397009e-05,,0.0,,,,,,,4.2251404925916324e-05,,,,,,,,,
2015-01-01 00:00:00,-0.9362541401880027,0.21413713376197588,,-0.37190512933674647,-0.5222744913496209,262.8797159589959,268.5731204783423,0.8025164230335393,,,,,,,0.0954662074704142,,,271.4599609375,271.4609069824219,271.460205078125,271.4599609375,0.2152408396703957,,,,,,0.4542234522351146,,,102266.49519230769,,,2.36094674556213,142.3230325371556,0.21055123086511737,,263.00568656244224,,73559.86404400888,0.5624960272975222,0.021524914623012203,0.016350232637845553,3.6126719071314883e-06,0.025484954111674833,,259.55243046326046,-0.21654539277567666,-0.30248931455894335,-2.1091048239272903e-06,0.28801551231971156,0.24581820582452618,-9.97343666840499e-07,0.09470913603284656,0.12586846068148783
2015-01-01 18:00:00,,,6.502562522888184,,,,,,1212.2015421975873,0.00019644139081063355,1.1221059328000222e-05,5.238000634153919e-07,0.0,2.0661014281165064e-07,,6.2903583233173075,0.4612827639607988,,,,,,0.00042866602451843624,0.0004676326492128993,1767.3550295857988,8.328338346537754e-06,0.00010990937785989434,,273.22513521634613,0.000113749292475232,,273.57461168639054,0.0002830213696293577,,,,0.00042919012216421275,,4.543619748403335e-06,,,,,,,0.0006640761561647675,,,,,,,,,
2015-01-02 00:00:00,-1.4402377563115407,-0.14390794201010076,,-0.5214496589976655,-0.5871741221501277,271.67581158700074,274.864240477071,0.8352668877889419,,,,,,,0.11470429008529032,,,271.4598846435547,271.45970153808594,271.4599151611328,271.4599609375,0.4985512276372966,,,,,,0.8646628627410302,,,102131.28901627219,,,2.769230769230769,133.7040421525402,0.2158075098455305,,271.4969619660688,,73621.48118528107,0.8833732079472062,0.11133080895042279,0.1550147077491467,0.01056800932573849,0.37800806119194885,,265.6785256651026,-0.3323450483514007,-0.35239471909562514,1.4258957620897502e-06,1.7367714992641696,1.557822855949931,-5.058910127332401e-06,0.865519958134939,1.9905180568660792
2015-01-02 18:00:00,,,8.154048756029479,,,,,,789.6329497377316,0.0001232033297860411,7.84763923058143e-05,1.9457169185728717e-05,9.934048680864143e-06,8.702086371729109e-07,,8.028688024487016,0.45927600747734837,,,,,,0.0002903321085596931,0.0003342272261896077,1809.2488905325445,7.17715751489944e-06,7.117790936012945e-05,,273.1481120995516,8.547711654527653e-05,,273.5910798022027,0.00016034266652440178,,,,0.000309788616451286,,1.3825632411347339e-05,,,,,,,0.0004574420184073364,,,,,,,,,
2015-01-03 00:00:00,-1.1490778443375989,1.155126701445269,,-0.5056904787142601,0.06551911280705379,272.6233438345102,275.02833331407174,0.846401822284834,,,,,,,0.033284700833834134,,,271.4599609375,271.4602508544922,271.4599609375,271.4599609375,0.5484770563246473,,,,,,0.641646292435347,,,101933.56887943787,,,2.828402366863905,134.50528568064672,0.22228470356506708,,270.77108195829675,,73523.27886926776,0.8016130483362096,0.04510323843400727,0.13602911220510772,0.006895680399336053,0.12560959740062438,,265.6789720523992,-0.24954034026557878,0.02317639815031424,2.2191780938948754e-06,0.6989755507933317,0.8381170183640613,-6.143452056143543e-06,0.9908793257995778,1.5164292234977013
2015-01-03 18:00:00,,,7.2672228559234435,,,,,,295.60883299697787,9.357876326205462e-05,6.379063665514162e-06,4.246628143378263e-05,6.8397652468032384e-06,4.5393503757714453e-07,,6.929906551654522,0.5601898735091531,,,,,,8.631969344686475e-05,9.822475134268315e-05,2254.844446306398,8.267209969857741e-07,1.4290786706484281e-05,,271.92973237348025,2.172765647165874e-05,,272.3775909243251,7.215671285369692e-05,,,,0.00012878341787665552,,0.0,,,,,,,0.00019178764354547804,,,,,,,,,
2015-01-04 00:00:00,1.1668855904122075,0.775734946572569,,0.3528064355342346,-0.013341350668280788,271.2931040927503,273.4616638725326,0.8557302038345111,,,,,,,0.024182923446745563,,,271.4599609375,271.4599609375,271.4600830078125,271.4599609375,0.6959056984963854,,,,,,0.21408076736436793,,,101750.7617418639,,,2.8698224852071004,134.36493804751063,0.22909617847239477,,269.247939341167,,73306.2855723003,0.7386645709974526,0.02152335494288282,0.052954996553023714,0.0019198141154452893,0.028947540166231214,,265.8548247207551,0.23287330682461077,-0.06800294909956893,2.3364171918933474e-06,0.29701082776548593,0.2909121548415288,-7.096753791856343e-07,0.21972396947201012,0.10295421555197451
2015-01-04 18:00:00,,,8.381497608839407,,,,,,161.2919698575648,4.725387463202843e-07,4.872015660860129e-08,0.0,0.0,1.718198232002799e-07,,8.157521913742878,0.45703829251802885,,,,,,5.22367259454445e-06,9.185838452457677e-06,1547.7207840236686,1.9197974949193423e-06,5.773097805722931e-07,,264.5358308871117,9.692533040893147e-07,,265.2060138770109,3.135570231274035e-06,,,,5.22367259454445e-06,,0.0,,,,,,,9.61376188774786e-06,,,,,,,,,
2015-01-05 00:00:00,2.0492337413088104,-0.9776261910884338,,0.8423364966578738,-0.5888633784457776,263.0267057700975,267.00259164663464,0.8519807010007328,,,,,,,0.0,,,271.46058654785156,271.4595947265625,271.46006774902344,271.4599609375,0.5494585206522744,,,,,,0.02018728764099482,,,101958.46782544379,,,2.3254437869822486,137.80618250017335,0.23007199326915853,,260.8356745793269,,73038.34950536242,0.5535328881980399,0.0004501716625055618,0.044933702818740755,0.00010537113663712902,0.00032347899216871994,,259.07182447444757,0.7673476236106376,-0.25291289944620526,4.904946096096127e-08,0.0007157874026352308,-0.0003828444688983217,3.1233735198462273e-07,0.26929948772110884,-0.10879875534384914
