time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1944-12-31 18:00:00,,,7.5124900750154575,,,,,,1335.8420462412378,1.914067381232448e-05,6.014387503530852e-07,1.2003678894607272e-05,6.958048724563869e-06,2.9095783722120424e-07,,7.399557378870496,0.31932302621694714,,,,,,0.00011153933564586752,0.0001126674152690278,1225.6568047337278,2.3795154011813848e-07,2.7581123558021862e-05,,270.16840240659093,2.1771081453244362e-05,,270.580703013042,3.4068419030432165e-05,,,,0.0001235463210111539,,0.0,,,,,,,0.00013177634696283285,,,,,,,,,
1945-01-01 00:00:00,-1.1243292622312286,1.1305046420125566,,-0.6056283973377837,0.09835011296018341,266.98325713569596,271.2767061312523,0.7715369096169105,,,,,,,0.04030879996937407,,,271.46031188964844,271.4599609375,271.46026611328125,271.4599609375,0.35399243958602994,,,,,,0.4237132777829142,,,101408.42169008875,,,2.633136094674556,121.83924694174141,0.05116373124207265,,266.9915620702258,,73044.95703125,0.5182256755038831,0.04081066966762204,0.021268743029712926,0.00011195797892011835,0.05769655126086354,,261.77612638755664,-0.2997495493239905,-0.006286615450706708,-4.103450488971447e-06,0.7193913431562615,0.5465506830159024,-1.1892281486459914e-07,0.11712044371655707,0.15745759792846337
1945-01-01 18:00:00,,,7.763211052798661,,,,,,257.3578896010218,9.3595163356623e-07,9.47493282780492e-09,1.0192402522768495e-07,4.934842909063548e-10,2.3780521372203665e-07,,7.480579122283755,0.24568122096315642,,,,,,2.432583704502625e-05,2.5196540990524744e-05,879.5129437869823,1.1475933109514812e-07,3.2395697557009184e-06,,264.7639264891134,3.3650172532662836e-06,,265.2782156679052,4.867764090645243e-06,,,,2.4426441926222582e-05,,0.0,,,,,,,2.6123410851292356e-05,,,,,,,,,
1945-01-02 00:00:00,1.5909669582660382,0.40355528882269326,,0.6023035444451507,-0.38865584311400647,260.4200390697231,265.0188952564488,0.8222457018829662,,,,,,,0.0,,,271.4599609375,271.4603576660156,271.46006774902344,271.4599609375,0.3302561743019601,,,,,,0.02495398888221154,,,101458.52200443787,,,2.710059171597633,112.78948270357571,0.057708098338200495,,259.44885280992855,,72817.78478642751,0.33336102186575445,0.004337220502322947,0.008240716697196284,3.842789040514703e-05,0.005091559957470414,,256.2591284576958,0.464493048966989,-0.3109989674133662,1.3964699166923343e-07,0.021315835778823275,0.026617767229437216,1.0429954466433402e-07,0.01669977737601692,0.018726018251928354
1945-01-02 18:00:00,,,5.795750042390541,,,,,,3700.4712326694544,0.0,0.0,0.0,0.0,-5.743111926854241e-08,,5.606334872499725,0.10575135360808062,,,,,,2.7284885828311626e-06,2.83275813569684e-06,348.8868343195266,0.0,1.0841917356795812e-06,,263.7386982934715,6.427599899691238e-07,,264.2287845047268,1.0650417596630796e-06,,,,2.7284885828311626e-06,,0.0,,,,,,,2.8226238030653735e-06,,,,,,,,,
1945-01-03 00:00:00,1.2463367450872116,0.0993873494616627,,0.45922661956245375,-0.33565381292760726,255.73790926058618,264.21901319153915,0.8174176565288792,,,,,,,0.40210818680080435,,,271.4599609375,271.459716796875,271.4599609375,271.4599609375,0.13427716317261465,,,,,,0.37684396597055286,,,101535.07544378698,,,1.834319526627219,117.24230722280649,0.057738508698502944,,257.8834682667749,,72895.49274223374,0.6661026181113086,0.015317233628679492,0.001471852409769092,1.4446301044091671e-06,0.010985696104151257,,254.0241561979937,0.314258630106435,-0.1659443851053362,-1.2384543502593093e-06,0.31762270955644417,0.037996313073407145,-5.219470083227205e-08,0.007230160504403199,0.00028741536055796246
1945-01-03 18:00:00,,,5.188198597473506,,,,,,1777.0118515282347,1.515972720095392e-06,1.1448930265635429e-07,2.65933925936208e-07,0.0,2.9730275742385533e-07,,5.1014576296834555,0.26754616280279214,,,,,,1.2536990572009567e-05,1.6168950224769185e-05,1046.6235207100592,4.800471901540926e-07,2.6448128315118643e-06,,263.98320160814995,2.6139855032136453e-06,,264.52530999719744,3.598928010675329e-06,,,,1.2802698555782701e-05,,0.0,,,,,,,1.768498907427816e-05,,,,,,,,,
1945-01-04 00:00:00,-0.40247154800144175,0.1656917989606688,,-0.2259626162828073,-0.48332572124413486,261.7592376167252,265.2109904994626,0.8142246660396192,,,,,,,0.10711010814418453,,,271.460205078125,271.4605407714844,271.4600830078125,271.4599609375,0.3088382517797707,,,,,,0.48277978885632294,,,101556.81046597633,,,2.544378698224852,121.14527504825028,0.058142100565532255,,260.3904265454535,,72947.80274593196,0.6765632531743431,0.03117432685557907,0.016789889957557716,0.00011077540866016636,0.036847628079927884,,257.3090977414825,-0.1174952980329299,-0.2914472162370851,-2.7155194682284045e-06,0.32673647320283766,0.15166788760534097,-5.035839228168924e-07,0.09619571059148692,0.0672385064587438
1945-01-04 18:00:00,,,6.656994390769823,,,,,,1555.1994328244903,9.17819830087515e-05,1.9695631851106e-05,6.680084756140173e-06,1.5875192348068283e-06,8.265387751478922e-08,,6.4072756626196865,0.4340776973927515,,,,,,0.00028100839027991664,0.0002873753302196074,1694.9622781065088,1.2185226178028175e-06,6.680746050275995e-05,,269.475682004669,7.208934902439456e-05,,269.8853460910052,0.00017383324324026615,,,,0.0002876874610517152,,0.0,,,,,,,0.0003791636616520628,,,,,,,,,
1945-01-05 00:00:00,-1.9728453653098563,0.4735842033250797,,-0.8404246110182542,-0.3000941981930704,266.6861697766908,270.56502058943346,0.8220891275349453,,,,,,,0.4718030660203796,,,271.460693359375,271.4598846435547,271.45989990234375,271.4599609375,0.4741230801012389,,,,,,0.8084544744011919,,,101348.50101701183,,,2.7810650887573964,115.15484420505501,0.06005988882843559,,267.9913043862969,,72932.99068509616,0.9552453156759048,0.14108623061659772,0.06184983112402922,0.0004414834919765856,0.23532114228641493,,263.0751828526604,-0.47513909311689567,-0.13249358905137643,-6.111503885948711e-07,2.280222433911273,2.024724094120003,-2.5067557119240865e-06,0.5973396518683756,0.6914891180907481
1945-01-05 18:00:00,,,10.341640788422534,,,,,,713.6415570501745,4.357637385644856e-05,1.539422210151627e-05,1.3833347509598591e-05,9.092706194996129e-06,1.6503988462259177e-07,,10.267033430246206,0.8870765073059579,,,,,,0.0006683913208323823,0.0012472244723529154,3207.7911283052886,0.0001857439441793769,0.0001728542634015958,,269.87779082349067,0.00032653628721745055,,270.1079363399709,0.00038705028823615446,,,,0.0006822245360831537,,5.9151217429595585e-06,,,,,,,0.001290818049500768,,,,,,,,,
1945-01-06 00:00:00,-2.5675339219132822,0.44526179161297497,,-1.2277200574705587,0.056550866753391965,266.7992731579662,268.95045949721475,0.8620058118238957,,,,,,,0.7222253641984343,,,271.460205078125,271.460205078125,271.4599609375,271.4599609375,0.6671202595458647,,,,,,0.9734274385243478,,,100555.02468565089,,,3.195266272189349,108.86329696023253,0.07490425138078498,,268.9508502666767,,72357.68373243343,1.0,0.4358586450300273,0.056133518557576735,0.04149663801023946,0.8948262986346814,,265.2445202889527,-0.9023403246727215,-0.00026026279968622873,-1.0397448996633028e-05,4.327575192648983,11.94152156558968,-2.967313496181025e-06,-0.12533223981688008,0.41119601458487426
1945-01-06 18:00:00,,,5.365968653436243,,,,,,421.0121852329799,1.1952340426529652e-06,0.0,1.1779577333546248e-06,4.859952209241821e-09,3.6971989132018934e-07,,5.179175602613822,0.398651393912953,,,,,,1.7964496062352107e-05,1.8912262817811684e-05,1485.4718934911243,2.942903562498516e-07,3.886557895050952e-06,,263.82489699865937,4.26234930930053e-06,,264.43722290400217,9.141906478701259e-06,,,,1.914587599285961e-05,,0.0,,,,,,,2.010448797214666e-05,,,,,,,,,
1945-01-07 00:00:00,1.1936726711205476,-0.5657051583013591,,0.35067992802907727,-0.49162457257332887,261.3739064233543,263.748313046066,0.8666722471192039,,,,,,,7.15238102794399e-06,,,271.45994567871094,271.4607120876658,271.460205078125,271.4599609375,0.30866227911774224,,,,,,0.21013772276026257,,,101260.50369822486,,,3.029585798816568,114.26846060668223,0.0884934360459006,,258.80863483135516,,72578.12691845415,0.4337465184680104,0.007599666979185928,0.008188010672845783,6.588385302639572e-06,0.0074115504879923265,,260.6139664508887,0.15300004722098626,-0.24286836703148115,9.831208649167885e-07,0.026045347635562602,0.013000646815497494,2.676970002512839e-07,0.008928872093822829,-0.005157913682023449
1945-01-07 18:00:00,,,5.945134958571936,,,,,,667.8085961235894,0.0,0.0,0.0,0.0,1.4872898511449427e-07,,5.827708436187202,0.11275911049024594,,,,,,9.327416016152624e-07,1.373014704891916e-06,402.1179733727811,0.0,1.2189304158532407e-07,,259.2823989236143,1.1057664568607623e-07,,259.51058011929666,1.7163889295250708e-07,,,,9.327416016152624e-07,,3.6981772388932267e-07,,,,,,,1.373014704891916e-06,,,,,,,,,
1945-01-08 00:00:00,0.6339356518356052,-0.15923639444204477,,0.1890706903130345,-0.6001993495331713,254.58215025049694,259.8125653690135,0.857694531333517,,,,,,,3.062409056714301e-05,,,271.46031188964844,271.4599609375,271.4599609375,271.4599609375,0.1035075893063517,,,,,,0.017945938561795025,,,101991.1224112426,,,1.5088757396449703,120.00236177162306,0.0882531453871868,,251.59962472407776,,73177.86540772929,0.11021856725568602,0.0009779478671282707,0.0054893042208880366,3.566050670556063e-05,0.0008399416003706892,,252.24641580976677,0.04090790459390223,-0.2562485136223968,-8.569015292471451e-08,0.003977402900042531,0.0030139442285269324,2.8994970937044574e-08,0.017188469708494886,0.0013672924385620998
1945-01-08 18:00:00,,,5.927720679333929,,,,,,2319.161584472656,1.5215344793168752e-07,0.0,1.0868920200675197e-07,0.0,1.5536677881905853e-07,,5.777159634426501,0.36410287710336536,,,,,,0.00014185323517703445,0.00014439789501167612,1415.3890532544378,7.624087645810031e-07,3.3649158548321244e-05,,264.18179447693234,3.197881773378722e-05,,264.5700905703934,3.637011939957297e-05,,,,0.00014196115838000054,,1.0957202967807385e-06,,,,,,,0.00014454584855299728,,,,,,,,,
1945-01-09 00:00:00,-0.3651132752909463,0.6202474684404904,,-0.2177841197809524,-0.3199686242278511,262.92041006596133,266.3974230162491,0.8504077619349463,,,,,,,0.31157065848627036,,,271.4599609375,271.45953369140625,271.4598083496094,271.4599609375,0.4337777583556768,,,,,,0.6106899645201553,,,101923.0199704142,,,2.633136094674556,123.1690476998775,0.08935921855226776,,260.08037643884063,,73225.41630454881,0.7580678402143117,0.0973058716140339,0.018941247251612194,0.00030737515737319133,0.1434173583984375,,257.8761800732133,-0.07949069301052207,-0.14086113349925836,-9.36417225968732e-06,1.8427859277370766,1.24435040938183,-1.4228980675527066e-06,0.21488306572186877,0.14585127016617613
1945-01-09 18:00:00,,,7.016881694455119,,,,,,3021.415028150154,1.8783922158402098e-07,0.0,8.72577612216656e-08,0.0,2.8639121178968825e-07,,6.874108670025888,0.28176590958995934,,,,,,1.126170687421539e-05,1.156784197282509e-05,987.4663461538462,0.0,2.9713157895048696e-06,,263.4425159883217,2.04866167885312e-06,,263.9461070404956,2.7845608147643726e-06,,,,1.1358674637664704e-05,,4.2721805487864116e-07,,,,,,,1.1756729621153612e-05,,,,,,,,,
1945-01-10 00:00:00,0.5202386054766954,0.845618270558013,,0.08180386357053497,-0.20491232110198432,260.08263094749674,263.79357359395226,0.8453617043043735,,,,,,,0.38921848274546966,,,271.4604034423828,271.4605255126953,271.459716796875,271.4599609375,0.24088932917668268,,,,,,0.3067729012192001,,,101657.55159023669,,,2.4615384615384617,126.44278568064672,0.09221484675209903,,258.371411927353,,73008.10359652367,0.7745786404468604,0.019965056332720985,0.005447006263265926,2.965031290900778e-05,0.015301629252123547,,258.47862812471107,0.10733854805929421,-0.09795324477923692,-3.571020364871568e-06,0.6111866098721154,0.3050716230466675,1.895628055315134e-08,0.023592694579849582,0.0133526633168466
1945-01-10 18:00:00,,,8.494696312402127,,,,,,1287.2488684739894,5.983819182102497e-06,6.771982597881521e-07,2.8980995071004834e-06,2.1066626853491428e-07,1.5899818666147057e-07,,8.290518873542018,0.28844113321699333,,,,,,2.7453185185878235e-05,2.8899479547195887e-05,1192.9619082840236,2.3666477194551884e-07,5.456084418578966e-06,,264.34220534104566,5.578368725861318e-06,,264.77293522400265,8.562304211791451e-06,,,,3.0352342763596034e-05,,5.582369555383039e-07,,,,,,,3.489393454331618e-05,,,,,,,,,
1945-01-11 00:00:00,0.8850076269115922,1.4917030165181357,,0.17259174550073386,0.15309093971929608,261.8431003728562,265.6560496493909,0.8394828763233839,,,,,,,0.0005287503349710498,,,271.459228515625,271.4600830078125,271.45989990234375,271.4599609375,0.29797101444041235,,,,,,0.3326323881150174,,,101452.93565088758,,,2.905325443786982,131.0014141015047,0.09248679206216123,,258.10268135747964,,72817.11536150148,0.5674710693444021,0.019233186169907716,0.05081110857957533,7.80302391955133e-05,0.025366494804069665,,256.6394521498821,0.08726644903950437,0.008396017128193873,7.078561314640666e-07,0.3210829687938535,0.1611615737690728,-2.357263886783074e-06,0.9089038961859056,0.4148706740881564
1945-01-11 18:00:00,,,7.2841894104635925,,,,,,643.1243695068359,2.3251549566726714e-08,0.0,1.2477793725284598e-08,2.5167924864493178e-09,3.3008411221692513e-07,,7.179528326677853,0.226262922117696,,,,,,1.2227152226239267e-05,1.4080869904636632e-05,883.051775147929,1.0194744606166196e-07,2.2033659311441274e-06,,262.87582559980586,2.1646581810607005e-06,,263.37361614520734,2.89341534030508e-06,,,,1.2239320038338384e-05,,7.134647323535039e-07,,,,,,,1.4107608230861686e-05,,,,,,,,,
1945-01-12 00:00:00,1.1641670317339474,0.0070658463698167065,,0.29873221019316004,-0.49831389816555044,259.6647074321318,262.9194128273507,0.8345507482099815,,,,,,,0.0,,,271.4599609375,271.459716796875,271.45960998535156,271.4599609375,0.2591846172626202,,,,,,0.037805997408353366,,,101704.54363905326,,,2.6272189349112427,134.39879991881241,0.09269138200748601,,256.6232887584077,,73008.83910410503,0.2671597271981324,0.002647772343201045,0.014499000619274437,8.684502550836145e-05,0.003777712759886973,,256.31967316576714,0.2287615318975505,-0.2265767941813497,9.951883688990644e-08,0.011193311316964834,0.007593749981020859,3.947573817285472e-07,0.06665414785580522,0.014915485860857032
1945-01-12 18:00:00,,,6.642413381994123,,,,,,538.3671146861294,8.75173191699756e-07,0.0,8.504683449423525e-07,2.0565696545606533e-07,7.611205971857654e-08,,6.50567297963701,0.19383068197577663,,,,,,7.943597418316723e-06,8.504595276872081e-06,727.799926035503,5.3550703616360943e-08,1.6640750525971136e-06,,262.51867720925594,1.3901477337941617e-06,,262.85947946401745,2.1030200568176586e-06,,,,8.795674912322908e-06,,5.412582286010833e-07,,,,,,,9.398576775951499e-06,,,,,,,,,
1945-01-13 00:00:00,0.7517155980217386,0.05317180114384939,,0.20330518237232456,-0.5175187601845646,257.69140191614275,263.2981191781851,0.8324294795651408,,,,,,,0.00031559283916766825,,,271.4597473144531,271.4599609375,271.4599151611328,271.4599609375,0.24239335821930474,,,,,,0.11835854434402737,,,102052.85022189349,,,2.6153846153846154,137.0163919121556,0.09261536739281649,,256.1390792575814,,73224.89797522189,0.27497963087093197,0.0042525579238079005,0.009480245014619545,3.421588762272039e-05,0.0037280652650009244,,255.9114646234456,0.10370360605815458,-0.28341356537045814,-2.5043306869148833e-07,0.04752959302191198,0.024763958379846705,4.3147095973664044e-07,0.0401671377379866,0.0043618545465215425
1945-01-13 18:00:00,,,6.731259678947855,,,,,,1828.4097128894841,6.449188397833582e-07,3.00034660206744e-08,2.1411601961011717e-07,1.8801418899079047e-08,4.178538866659362e-08,,6.58692918021298,0.18740113388151813,,,,,,1.3714623169080745e-05,1.4594056197172087e-05,739.7681213017752,4.808297215481482e-08,2.7320044633199477e-06,,262.64684002216046,2.6711874459622176e-06,,263.0431808381391,3.0591356507419835e-06,,,,1.3928706123984072e-05,,1.043907901239113e-07,,,,,,,1.5218317861387716e-05,,,,,,,,,
1945-01-14 00:00:00,1.1482742241853794,-0.029383264349762503,,0.31674494545840653,-0.4187953711966791,258.7878296079015,263.64405822753906,0.8310415561382587,,,,,,,0.002372696554872411,,,271.4604034423828,271.459716796875,271.4603729248047,271.4599609375,0.1670832887909116,,,,,,0.14283689239321376,,,102154.9301035503,,,2.4437869822485205,138.16858542177098,0.09261896906519783,,256.28035659338593,,73373.43031157544,0.2737751797106139,0.0030148128080650194,0.003574032755293084,2.6728450899293437e-05,0.004122389844183386,,255.87804381240755,0.2135215274681001,-0.23624542055750739,-2.074130167499234e-07,0.041356148804433245,0.008088381724024313,3.308050724341584e-08,0.017565387306657767,0.0049455368439474045
1945-01-14 18:00:00,,,6.166451984608667,,,,,,325.0409698486328,1.4079227690866008e-07,0.0,1.3080880200192772e-08,0.0,4.422687068643577e-08,,6.002236174408501,0.10035741681883321,,,,,,5.998378674659504e-06,9.479122401694574e-06,455.49445266272187,2.3450592213128445e-07,1.0015079255640154e-06,,262.4212527303301,1.152106643428464e-06,,262.73714361247227,1.3898529068252744e-06,,,,6.011582514238076e-06,,3.4542974723866706e-08,,,,,,,9.619184499661599e-06,,,,,,,,,
1945-01-15 00:00:00,0.8071898172592976,0.006356380394929965,,0.2627251472698866,-0.36494646128818126,257.0753172022351,264.01437269583255,0.8278495232029074,,,,,,,0.0,,,271.4595947265625,271.459716796875,271.459716796875,271.4599609375,0.14232811560997596,,,,,,0.014614895250670303,,,102065.26923076923,,,1.4082840236686391,138.63886093952246,0.0926846964119454,,254.82580259424694,,73262.80230676776,0.14291309604983357,0.0015325518049431977,0.005809264775563979,4.987198220202203e-05,0.0035620695035133137,,255.05878832213273,0.12598403247855824,-0.1632670566175111,6.651730500003213e-08,0.006715941875236186,0.005992140658144679,2.3868654637780734e-07,0.015561165661446353,0.017134177305641964
1945-01-15 18:00:00,,,5.976696200624725,,,,,,536.2002258300781,0.0,0.0,0.0,0.0,2.5432684691967276e-08,,5.7509343356070435,0.08284655689487797,,,,,,1.099704593949064e-07,5.512547916209204e-07,279.0813609467456,1.1901744536658717e-08,2.9217145962298974e-08,,260.9379463872966,2.6212433785663024e-08,,261.35568643603807,1.1194745332178985e-07,,,,1.099704593949064e-07,,0.0,,,,,,,5.512547916209204e-07,,,,,,,,,
1945-01-16 00:00:00,0.13118649657661394,-1.238675292427018,,0.004178780775803786,-0.9018442673090648,256.47911785058017,262.77935366658767,0.8242360103059803,,,,,,,0.0,,,271.45960998535156,271.4599609375,271.45985412597656,271.4599609375,0.05607126450397559,,,,,,0.0013588984337078748,,,102390.72707100592,,,0.9822485207100592,138.98978780712602,0.09277517132505157,,252.7754791982075,,73401.91808431952,0.05731553297776442,4.9398142910567966e-05,0.0013954484251123913,2.0807179120870737e-06,5.77856450391239e-06,,253.70779111963756,-0.00685106120871369,-0.34641179530578253,2.2253003090452308e-08,5.162373796854852e-05,-0.00019889461984251732,-4.59331634713436e-08,0.0021014813796655664,-0.0017175368700154433
1945-01-16 18:00:00,,,4.915410019236909,,,,,,1440.6591367979308,3.631320401761659e-06,1.2939101492864846e-06,5.682059646358152e-07,0.0,-9.414274912822121e-08,,4.8716846612783575,0.06785511265139609,,,,,,4.662261427154202e-07,1.0990625875588705e-06,259.7766272189349,8.53561961571493e-08,1.2531523873820107e-07,,262.2170220549995,9.341551178305813e-07,,262.5413954695301,2.025246355660568e-06,,,,1.0337790793921114e-06,,0.0,,,,,,,4.718796564982487e-06,,,,,,,,,
1945-01-17 00:00:00,0.27190641256479114,-0.6118143183239818,,0.07421150997545592,-0.6817849966195914,254.69966315094536,262.917608859271,0.8245444467081826,,,,,,,0.0002415815048669217,,,271.46026611328125,271.460205078125,271.45947265625,271.4599609375,0.09317802113188794,,,,,,0.031465902836365106,,,102260.7799556213,,,1.3727810650887573,138.4411792642266,0.09262921401029507,,253.9403558313494,,73398.89136464497,0.1152114416720599,0.0009876045249622954,0.010255339582996256,2.5080241395171576e-05,0.0006368470615183814,,253.58488915798932,-0.013975065135391505,-0.3792356795813205,1.9712207343611184e-07,0.00904448921158469,-0.0006083147765616693,1.6837521695901127e-07,0.004652354138842701,0.0035519534005568577
1945-01-17 18:00:00,,,6.420901095373391,,,,,,1990.4735799153646,5.578765502342811e-06,1.9958297881854355e-06,1.1218855014214148e-06,0.0,1.0901854672130286e-08,,6.3492746973884175,0.05539400902020156,,,,,,1.1333424223245247e-06,8.597837750022933e-06,150.96764053254438,2.4921200155506473e-06,4.778917845801489e-08,,261.8917962249214,3.3193879578945906e-06,,262.3329816287791,1.1045111001595943e-05,,,,2.254627248239235e-06,,0.0,,,,,,,1.4173384954238079e-05,,,,,,,,,
1945-01-18 00:00:00,0.3773099515565048,-1.410128164573534,,0.03507487731572439,-0.9431549670428214,257.6939178105642,263.316988250913,0.8220311681899799,,,,,,,0.005366827609270987,,,271.45989990234375,271.45945739746094,271.45997619628906,271.4599609375,0.027615699542344673,,,,,,0.049253023587740384,,,102398.02588757397,,,0.6686390532544378,138.94079788478874,0.09280990284575513,,253.27109089687733,,73475.2595460429,0.06392737394253883,0.0021137429412300063,0.014389263807669193,0.000320008520543928,0.003033158341808432,,253.33236847826714,-0.009613227562086117,-0.43871138081748107,-3.6155266656964664e-08,0.021264916135703582,-0.017878022419630425,1.847800043047841e-07,0.007190655674454729,-0.02977516136225864
1945-01-18 18:00:00,,,5.273785077608549,,,,,,772.107681766633,2.8992457502692407e-06,5.632793233239439e-07,8.195363117392952e-07,7.096099386201103e-08,6.224812072503364e-08,,5.248042242061457,0.10571316149107804,,,,,,1.8607384178060047e-06,3.40996872214876e-06,369.32211538461536,1.1614639554503401e-06,2.730235501506625e-07,,263.20855306591505,4.4906004910638347e-07,,263.601170285919,2.125178921152149e-06,,,,2.6802030893472524e-06,,0.0,,,,,,,6.306464590969876e-06,,,,,,,,,
