time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1984-12-31 18:00:00,,,7.4965538668209275,,,,,,1813.7483120528905,4.560002208461423e-05,4.654959637737839e-06,3.518146523357143e-05,4.880637283155904e-06,1.198064454744388e-07,,6.890526816689756,0.3781047572751017,,,,,,0.00013855522906286476,0.00014044617760110889,1514.637573964497,4.900933502341163e-07,2.8134274059498804e-05,,271.6924098088191,3.258932447997776e-05,,272.02405940851514,5.11421078055568e-05,,,,0.00017373713515919341,,0.0,,,,,,,0.00018602239309683353,,,,,,,,,
1985-01-01 00:00:00,-0.36086229741926024,1.5399499151128284,,-0.34149607822034483,0.23363310345531216,269.10511797842895,272.02241579315364,0.8137687331826023,,,,,,,0.432664498774963,,,271.4599151611328,271.46044921875,271.459716796875,271.4599609375,0.3647455520178439,,,,,,0.7486361506995718,,,101667.4288091716,,,2.621301775147929,113.53581914958164,0.05115345384947647,,269.2586435171274,,73236.59485946746,0.940040721695804,0.09567493788853905,0.020672098259401212,0.0009086117941952316,0.12850937935022208,,264.0159482335198,-0.13023441712531816,0.18390530912128425,-3.310517919767846e-06,2.991183765188477,1.4386537667562271,-5.101792124436188e-07,0.12804731775141326,0.09768401154664141
1985-01-01 18:00:00,,,6.177270945712659,,,,,,380.2686020231595,2.475945863145343e-06,6.073683544376192e-07,1.20913224107415e-06,3.405062057430575e-09,2.5534959792913097e-07,,5.859214263554861,0.25820290830713755,,,,,,4.0943100607606783e-05,4.6264843122493584e-05,1011.5469674556213,8.521105587129763e-07,5.542438411148342e-06,,268.4464065280892,6.6061520717553135e-06,,269.1934136385043,9.910682954731778e-06,,,,4.215212263299163e-05,,0.0,,,,,,,4.874354988865598e-05,,,,,,,,,
1985-01-02 00:00:00,0.16567657402986605,0.820991414538502,,-0.019452992275621764,-0.14608217837542473,264.84574944309935,268.5841623340133,0.8211823825300093,,,,,,,0.00015190649314744938,,,271.46026611328125,271.459716796875,271.4599609375,271.4599609375,0.3092294726851424,,,,,,0.049795478053346894,,,101892.36575443787,,,2.5798816568047336,114.44944248538046,0.05351509568253918,,263.71277054103876,,73273.47374260356,0.31805752312555113,0.006044416032599274,0.018108300203402365,0.0001485760395343487,0.014874023798654771,,259.4314467751768,-0.0406052755886281,-0.12573383263582308,3.8305794863759115e-07,0.03563213912693001,0.028977938850559073,3.841790004175972e-07,0.033032398384351,0.037121483560144546
1985-01-02 18:00:00,,,5.362691924416807,,,,,,704.4138616101495,6.406121617238197e-06,1.657382204864152e-07,8.029323181457068e-07,7.145558676776096e-08,9.368961088334557e-08,,5.231035300260465,0.2412642981173724,,,,,,3.255577482415374e-05,3.656374632254155e-05,819.9315828402367,1.0742309927587679e-06,5.348084064630361e-06,,265.79544518826276,5.697203282068467e-06,,266.2188650277945,8.90910889975418e-06,,,,3.335788052462967e-05,,0.0,,,,,,,4.2961017619928666e-05,,,,,,,,,
1985-01-03 00:00:00,0.5558626637656308,0.41022019696658885,,0.20113724928635818,-0.23775381731563772,259.72460179074983,265.99225097295096,0.8173638532852986,,,,,,,0.000447727519379565,,,271.459716796875,271.4593200683594,271.4602508544922,271.4599609375,0.2928680640276103,,,,,,0.12351474295006569,,,102127.29548816568,,,2.775147928994083,118.37260030712602,0.05215110299149914,,260.4063557280591,,73212.49699519231,0.325311271815434,0.009986395491876077,0.030881170690412352,0.00010025853941426475,0.012358490531966531,,255.83712217793664,0.05153946975279137,-0.10279996366895867,2.2188898109825404e-07,0.0700513932305614,0.050747313707537905,7.157465415461176e-07,0.1648866890450201,0.04210983428376666
1985-01-03 18:00:00,,,5.558540970616087,,,,,,3854.549080481896,5.018258103604853e-07,0.0,2.593926247760389e-07,1.653166454748289e-08,-6.362265244556161e-09,,5.455176398598936,0.11364439112194896,,,,,,1.7806975799199393e-05,2.009981482692019e-05,476.85465976331363,2.973398866032708e-07,2.8019473397520167e-06,,263.8937859168419,2.240773136093772e-06,,264.30573502941246,3.85990774137734e-06,,,,1.8066203100441477e-05,,0.0,,,,,,,2.0583176753930085e-05,,,,,,,,,
1985-01-04 00:00:00,1.2659806923048031,-0.06038146611501479,,0.43565240555261014,-0.48315834293704063,259.7522775322728,265.1183359721709,0.8129623458230284,,,,,,,0.4100280400563979,,,271.46002197265625,271.4599609375,271.459716796875,271.4599609375,0.18106774324496117,,,,,,0.0946338360126202,,,102058.55695266272,,,1.7988165680473374,121.92964542546922,0.05201844209750023,,259.1610746665819,,73294.04213664941,0.5237179366794563,0.007861109174920257,0.01476035033457378,4.669159827147715e-05,0.011565168933755548,,254.86313850357686,0.24933899894973935,-0.22626022474300225,-1.3465416174590004e-06,0.1830810005142844,-0.039059334958093404,3.4111798892469976e-07,0.04610650578634979,0.02210644046230429
1985-01-04 18:00:00,,,5.82865998871933,,,,,,795.5760751435251,1.1033604483632646e-05,0.0,2.3423176060414173e-07,0.0,1.444104567157055e-07,,5.733693337299415,0.48256733008390346,,,,,,8.127446005330283e-05,0.00013319663042147485,1691.196375739645,1.1628747162734263e-05,1.3399296081983126e-05,,267.7073056373371,2.4007754565696038e-05,,268.17332566842526,6.2606743806918e-05,,,,8.150758827931783e-05,,3.555919782164887e-09,,,,,,,0.0001442253413285024,,,,,,,,,
1985-01-05 00:00:00,-0.3037512006138909,0.5790776472825271,,-0.20981880616859572,-0.12601434831788555,265.61697775936693,269.3475191014758,0.809912524279758,,,,,,,0.14559602455274592,,,271.45989990234375,271.4595489501953,271.45960998535156,271.4599609375,0.47308584359975964,,,,,,0.6993826029260131,,,101768.17899408285,,,2.8757396449704142,122.90758320283608,0.05239470752738637,,264.92327862801636,,73207.08099112425,0.8412624089675542,0.04330719342870643,0.043456557234363445,0.0036873845659064117,0.09899151951802024,,259.12325192062104,-0.13705605726975661,-0.09286772957920322,-8.117827241027937e-07,0.7915677243317395,0.09614175134861963,-4.030554262596078e-06,0.4918691426634061,-0.0298274127689339
1985-01-05 18:00:00,,,7.3299293800218575,,,,,,221.1723974888621,2.295142535627241e-06,0.0,5.642381998208853e-07,2.4970053259790297e-08,4.00213854829643e-07,,7.128408629513351,0.39918292344674555,,,,,,3.9090418956688874e-05,4.02687569341716e-05,1546.6926775147929,1.5163061225555353e-07,6.863009735677369e-06,,267.68781348234097,7.147774012131098e-06,,268.2238746959077,8.739486953915928e-06,,,,3.9654899631026226e-05,,1.8541550969142885e-08,,,,,,,4.2529060290409965e-05,,,,,,,,,
