time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1995-01-07 18:00:00,,,4.906718265375442,,,,,,3411.917364977077,0.0,0.0,0.0,0.0,-6.466544462821154e-08,,4.881817338029308,0.12283993331638314,,,,,,2.843159741374868e-06,2.847138527758728e-06,366.7688609467456,0.0,1.1958788044353915e-06,,267.06418325209756,5.6566067106096e-07,,267.4090081389839,1.0901854026335232e-06,,,,2.8426141737128152e-06,,0.0,,,,,,,2.847138527758728e-06,,,,,,,,,
1995-01-08 00:00:00,-1.838294074380186,0.2555521112927318,,-0.8378300412872134,-0.5490396488347703,262.3034984882061,268.0134749553613,0.7360852131476769,,,,,,,0.7175238370317959,,,271.45947265625,271.460205078125,271.459716796875,271.4599609375,0.05494581594975037,,,,,,0.8955819702007362,,,102160.27625739644,,,2.6508875739644973,126.38437684188933,0.009106176668370264,,264.47924651196723,,74626.02609559911,0.9907068680729386,0.06654288842943469,0.0001171971919268546,0.00030236272416876616,0.07894293870776892,,257.97985162678555,-0.5129208367251785,-0.3930139259473812,-1.0369190038319611e-05,1.2668575014720653,1.1765307972990198,-1.7057567750125814e-08,-0.0006438090780077602,0.0006366142859825721
1995-01-08 18:00:00,,,9.189809251819137,,,,,,671.5000121889735,0.00014386110051849184,3.294003080334184e-05,1.5894998107436142e-05,9.193156774227436e-06,4.414566586000918e-07,,8.541037694942316,0.5402579222910503,,,,,,0.00017495603251033986,0.00019196601661704702,1932.0580621301774,3.3553844020211483e-06,5.172960151582075e-05,,269.12021794968103,7.437059336160061e-05,,269.5802150026581,0.00012433819869566245,,,,0.00019084701876668535,,0.0,,,,,,,0.0003358684700621656,,,,,,,,,
1995-01-09 00:00:00,-2.2052938585450663,0.8438137156018138,,-1.1725715490487905,-0.11525314940503363,267.89331930487816,269.8550160424949,0.8302623869399347,,,,,,,0.07990039170846432,,,271.459716796875,271.4599609375,271.460205078125,271.4599609375,0.7542299979184506,,,,,,0.7209391407007296,,,101919.97291050295,,,3.0710059171597632,107.62347863552839,0.0173702736401699,,266.1355557413496,,74402.42358542899,0.9012049845689852,0.10103850600105771,0.08884461532683062,0.005602842251930011,0.12934278945862895,,263.12625329734306,-0.8139172221076559,-0.13375284544814972,1.7299120501785942e-06,0.8444670607396484,1.6974857604274383,-4.527814646345183e-07,-0.11713990092982907,0.5064374934992141
1995-01-09 18:00:00,,,5.866771805215869,,,,,,695.6891693115234,7.03200345208659e-06,1.5866044445856083e-06,3.278299548922206e-06,1.1759903833005555e-06,4.532551283778546e-07,,5.71197602311535,0.457483415772929,,,,,,2.711442624323467e-05,2.719334067677605e-05,1592.7292899408285,7.929200838325469e-09,5.9321941532326876e-06,,265.8309727956557,7.348790897067482e-06,,266.53796657584826,1.2824675564229842e-05,,,,3.0391182772506623e-05,,0.0,,,,,,,3.422399949745314e-05,,,,,,,,,
1995-01-10 00:00:00,0.4132177589913092,0.11234482082389516,,-0.07062239900848569,-0.3457420337835007,265.42325921594744,267.4806426460221,0.8432602099412997,,,,,,,0.0,,,271.4599609375,271.459716796875,271.4599609375,271.4599609375,0.4554290016822051,,,,,,0.11747906270943935,,,102166.91133505917,,,2.93491124260355,107.97015254455205,0.022213094509564914,,262.12315838153546,,74401.10710983728,0.5095865986621305,0.012443250181227812,0.01699289626623752,4.1374881592022596e-05,0.006002612367889585,,260.4954157722067,0.009714575914236216,-0.30362608305801303,8.492534645225511e-07,0.0802460242525713,0.06503945977024778,-6.976587692352794e-07,0.08235288422400429,0.04603053267890885
1995-01-10 18:00:00,,,5.556669336804272,,,,,,3678.471372615656,5.550296789795689e-07,0.0,5.359072568853931e-07,2.2441705347165552e-07,-5.389956748643449e-08,,5.449224347898946,0.2666408380813147,,,,,,2.171575317721395e-05,2.1697898235546766e-05,923.9456360946746,0.0,7.089183351697301e-06,,263.996217445509,6.9985640119518755e-06,,264.3301802415114,7.589011502689159e-06,,,,2.225237132529535e-05,,0.0,,,,,,,2.2267713349246415e-05,,,,,,,,,
1995-01-11 00:00:00,0.3905302250879051,0.5057263571835129,,-0.0566509461261817,-0.3228844354843952,260.90688689643815,264.99141607340977,0.8385389761106502,,,,,,,0.4387002075917622,,,271.459716796875,271.460205078125,271.459716796875,271.4599609375,0.19910877837231877,,,,,,0.5009233824600129,,,102136.92640532544,,,2.5207100591715976,112.53147373538046,0.02228065893142181,,258.72621317304805,,74407.5507581361,0.8811648399872187,0.029603535430671197,0.00412550480408076,1.0112333579881658e-05,0.02586569293462754,,256.4335493279632,0.1059781136597402,-0.18561959125586516,9.757518105638715e-07,0.8353328623715237,0.5367494437116138,-1.7081049396470464e-07,-0.0005606221993999369,0.012464818404160838
1995-01-11 18:00:00,,,4.7400843377649435,,,,,,429.919422694615,3.4342767924246705e-06,3.863645430940848e-08,3.3920862265592496e-06,3.7287620926749777e-07,9.908289293835723e-08,,4.463440285631891,0.48693540674694896,,,,,,5.2635265877966345e-05,5.263480297207127e-05,1730.5114644970415,8.908251972769844e-08,1.3266265744993673e-05,,264.2440760685847,1.434911284926375e-05,,264.6944060015255,2.100433294589703e-05,,,,5.602419993581151e-05,,0.0,,,,,,,5.607483302347759e-05,,,,,,,,,
1995-01-12 00:00:00,0.5613859898945284,-0.40440165502785225,,0.08418815657937315,-0.5546365602482,263.0820856940817,265.80196330956454,0.837847910689179,,,,,,,0.00020730707067004322,,,271.458984375,271.46044921875,271.460205078125,271.4599609375,0.5590953226449221,,,,,,0.3615382267878606,,,102158.60780325443,,,3.0118343195266273,113.64005130564672,0.02337288697795755,,261.3141423513198,,74290.45067492603,0.6035036630267222,0.02508617152829142,0.02485482932547846,1.3088598053836259e-05,0.014596781081701878,,259.3098345875035,0.19230119963369427,-0.2654095598931849,1.1239681689457185e-06,0.05580403113506249,0.1497229119024333,-6.036633313406181e-08,-0.09280764668650882,0.01737070577384452
1995-01-12 18:00:00,,,4.419587107099725,,,,,,1163.9044715033638,2.2572173169378697e-07,0.0,2.250163512822439e-07,1.3684517753547465e-07,2.0239023101755356e-07,,4.301035322381194,0.26340588451137203,,,,,,2.845317213492986e-06,2.858212449141508e-06,920.6838017751479,1.0275374271372365e-08,8.126795181684945e-07,,259.1489606326854,8.492091306920588e-07,,259.4811286700548,1.055835994213996e-06,,,,3.0703390755596953e-06,,0.0,,,,,,,3.1079722226724116e-06,,,,,,,,,
1995-01-13 00:00:00,0.2681610683012291,-0.3915674220880813,,-0.04998555268056294,-0.5956836395715115,257.25039374898876,260.22964161528637,0.8343237430386289,,,,,,,0.0011229994734363443,,,271.460205078125,271.45998821341425,271.4599609375,271.4599609375,0.33029996431790865,,,,,,0.18280607144508135,,,102273.36575443787,,,2.7159763313609466,117.37487702680058,0.023535825091706226,,254.00813952564488,,74198.35586168639,0.4710702045473474,0.0025963303605480307,0.00435847784640521,1.0106778709140755e-06,0.0005272249498310879,,253.30656875520063,0.0742005398992956,-0.3116933721057057,-7.002109062196029e-08,0.011402940873563642,0.005194425909399722,-2.0711224846653474e-07,-0.0028279339288466076,-0.0010988384308899648
1995-01-13 18:00:00,,,5.396842601031241,,,,,,32.683502197265625,0.0,0.0,0.0,0.0,4.968347832816791e-08,,5.3765966370260925,0.11741150624653292,,,,,,3.3394113932488233e-07,3.2693073263711477e-07,395.6653106508876,0.0,1.117366658159967e-07,,257.932554617436,1.0198292173665656e-07,,258.26799038317074,1.3254056602011066e-07,,,,3.3369797596035626e-07,,0.0,,,,,,,3.0559848597240165e-07,,,,,,,,,
1995-01-14 00:00:00,0.27752351478712095,-0.867730118113862,,-0.04888703272892879,-0.7195180689794778,254.865517881495,258.31507151225617,0.8292871099957347,,,,,,,0.003235517874271912,,,271.4599609375,271.459716796875,271.4599609375,271.4599609375,0.11438999514607988,,,,,,0.004488160624306583,,,102471.83579881657,,,1.3609467455621302,120.33287906082424,0.0235089234699159,,251.563904621192,,74328.51370654585,0.1195437640128051,0.00010187386055669842,0.0003720119860045303,0.0,1.6299225169526048e-05,,251.46689194899338,0.006654502372064534,-0.38426089427880283,-4.736211418846523e-08,0.0007607871446119258,5.6799236662994475e-05,-1.0221092405322317e-07,2.0809229132691784e-05,-0.0001652846181732134
1995-01-14 18:00:00,,,5.797912543341958,,,,,,1781.4355790177747,6.010585062249878e-07,0.0,5.964266918820037e-07,6.800859108479065e-07,-1.0758506467554872e-07,,5.739190475827844,0.5056336532683062,,,,,,0.0002612653215961343,0.000277064961089185,1762.299926035503,4.585049826012561e-06,7.572580547727777e-05,,266.0528379361305,7.487723284219143e-05,,266.3770602073895,8.110349347605508e-05,,,,0.00026186154438899114,,3.2446358026385573e-10,,,,,,,0.0002776513085562802,,,,,,,,,
1995-01-15 00:00:00,-1.0548708311904818,0.541589071059368,,-0.6065108790200138,-0.21488279985958303,263.7930364665195,266.5885276117268,0.8329869078461235,,,,,,,0.284814958741679,,,271.459228515625,271.460205078125,271.4599609375,271.4599609375,0.5041760326137205,,,,,,0.9556222374622638,,,102337.40625,,,2.899408284023669,119.78371578419703,0.024662313641175715,,264.28878459140395,,74527.62791235207,0.9705146149065368,0.17501127290037963,0.017702373527210845,0.0006697304855436968,0.2650100496878638,,260.6598689513799,-0.3417336164846928,-0.17542249352268918,-2.287782280231942e-06,2.8411878904647376,1.8332316628354188,-1.2247509236265658e-06,0.251101200397198,0.13415337737495378
1995-01-15 18:00:00,,,7.3444659893329325,,,,,,2063.772911297499,5.0451981245413335e-05,1.9010663385221945e-06,3.367715333340436e-05,5.020897769363674e-06,4.384547650497875e-07,,7.241975366716554,0.4885033601839867,,,,,,0.00019959902622290618,0.00019965307599694067,1714.9896449704142,1.058923066786584e-08,5.57347955788381e-05,,268.4326728053347,5.6522529153428837e-05,,268.71809152456433,8.31065093271831e-05,,,,0.0002332777666622365,,0.0,,,,,,,0.0002501033819638766,,,,,,,,,
1995-01-16 00:00:00,-0.18496008314324555,1.0924750728720038,,-0.2668154620559963,-0.0035397061229457518,265.8966366920246,267.7546334351308,0.8497743243296471,,,,,,,0.18816028120955067,,,271.45947265625,271.45947265625,271.4599609375,271.4599609375,0.49299955650194155,,,,,,0.7040436847408208,,,102228.15070266272,,,2.7514792899408285,110.7088845157059,0.031493941090516085,,266.15074040339545,,74589.20210798817,0.863078918682753,0.09508168022837159,0.025310606646114554,6.413693435093355e-06,0.11029980199676029,,263.7394934659879,-0.10998184723261545,0.09228219365227151,3.103683799086414e-06,1.1753005470044515,1.2538363644357264,-1.3621272891208793e-07,0.2107375105457193,0.25276409803762945
1995-01-16 18:00:00,,,8.703665524544801,,,,,,1435.779158191568,0.00011099019699548123,2.5650100595146945e-05,3.991571403819428e-05,7.508465876946082e-06,2.9999019183561524e-07,,8.453106569820607,0.5297264685997596,,,,,,0.0003094015389504517,0.00032035433329068695,1870.6227810650887,3.2705624075330927e-06,8.344421019920937e-05,,269.9200583012146,8.684088139844364e-05,,270.1324452958869,0.00016213627256585295,,,,0.0003493149605023085,,0.0,,,,,,,0.00043134911525884325,,,,,,,,,
1995-01-17 00:00:00,0.5445269353290987,0.7747692695030799,,0.16261951739971453,0.1837291604668431,268.14120131272534,270.77596251357943,0.8553296913056684,,,,,,,0.7652354945797892,,,271.460205078125,271.4599609375,271.4599609375,271.4599609375,0.5257389587763499,,,,,,0.8186188788103634,,,102101.41031804733,,,2.970414201183432,111.24758875017335,0.03761020020620357,,268.3349102855434,,74534.33938147189,0.9946006688140553,0.16569693382146092,0.06076496733716254,0.0009683659796178694,0.26490373365007913,,264.81738371538694,0.19642323149731877,0.1659668973211706,2.7169984250092474e-07,3.9393360826390733,3.926524551662468,-1.5298881397180303e-06,0.4326505040130461,0.6373738845212374
1995-01-17 18:00:00,,,6.191854313280455,,,,,,703.0626654991737,0.0,0.0,0.0,0.0,9.931978132760362e-08,,6.1222889070680155,0.18886498445589867,,,,,,1.0854798815483172e-06,1.0893966716069442e-06,682.6409023668639,0.0,3.580225785896623e-07,,260.27790913779353,3.133507820187941e-07,,261.00572069156806,4.189381012197077e-07,,,,1.0854798815483172e-06,,0.0,,,,,,,1.0668300092220306e-06,,,,,,,,,
1995-01-18 00:00:00,0.8044375526834522,-1.1893067670291697,,0.10462386791522686,-0.8006229457065198,257.14946904831385,261.2042121661485,0.8546827125126089,,,,,,,0.0,,,271.4599609375,271.45947265625,271.460205078125,271.4599609375,0.1913965891098835,,,,,,0.0075652444151026255,,,102690.05436390532,,,1.863905325443787,115.00411842842779,0.03958101041570923,,255.62383536615314,,74687.4448964497,0.19828624838202663,0.00020546990738817925,0.0016656740177312546,0.0,1.1557040835273337e-05,,256.2390190891966,0.20055922671888002,-0.4719953988430768,2.3215885871192806e-08,0.00042141699397484577,0.0004145342239437724,-5.300038397903196e-08,-0.0010269633411655764,-0.001197240761751254
1995-01-18 18:00:00,,,5.365881225766515,,,,,,3011.0688240297377,0.0,0.0,0.0,0.0,-9.919377594921716e-08,,5.273473970988799,0.07658521663507767,,,,,,2.8552862225904974e-06,2.8468326792209105e-06,347.4358357988166,0.0,4.0007744138762795e-07,,263.8078461596246,4.968785036068696e-07,,264.25786604119475,1.2547946011526345e-06,,,,2.8552862225904974e-06,,0.0,,,,,,,2.8468326792209105e-06,,,,,,,,,
1995-01-19 00:00:00,0.842987466845992,0.17273577853772767,,0.17829022040733924,-0.2614169769738553,257.1817219751121,263.03608125765646,0.8497955351186222,,,,,,,0.04093418459920488,,,271.45947265625,271.46044921875,271.4599609375,271.4599609375,0.10096695578309911,,,,,,0.10632838864298262,,,102303.38128698224,,,2.3076923076923075,118.93273113183015,0.039543350772744804,,257.95804320566754,,74595.99944526626,0.19961195725661057,0.0020930357938687477,0.0014825967641977163,1.0106448062072844e-06,0.0016265733707585984,,255.90240090274247,0.1660297960924679,-0.07362876030114981,4.6479568514317144e-07,0.03128706915138741,-0.0010583647168599642,-1.1860304406173141e-07,0.008923259712535249,-0.0017276099447667951
1995-01-19 18:00:00,,,6.609547016888681,,,,,,195.4008331298828,3.2578435169874565e-06,3.313326094982892e-06,1.0454233669670376e-06,1.4426682651395628e-07,4.6776511000170366e-07,,6.474357475190473,0.42899986131656803,,,,,,4.801224674698869e-05,5.4050743932554705e-05,1595.6531065088757,1.759604501301015e-06,1.167080546977252e-05,,264.839758246608,1.397788436455134e-05,,265.3748736861189,1.7504808465404622e-05,,,,4.905541620310947e-05,,0.0,,,,,,,5.735950709800043e-05,,,,,,,,,
1995-01-20 00:00:00,1.4763947661811783,0.8946498329117454,,0.26350253291384,-0.012700289664183849,262.8460701485357,264.96012445032244,0.8494696998031888,,,,,,,0.00028373080597826714,,,271.460205078125,271.4599609375,271.460205078125,271.4599609375,0.46952052370330993,,,,,,0.0698716203136557,,,101651.64358357988,,,2.9881656804733727,120.38982016659347,0.04134164009926587,,260.427126822387,,74103.19189164201,0.4794567943324704,0.011126862475152552,0.024737612030209875,8.811647370016786e-05,0.011427140094824796,,259.62898723895734,0.17617376422035624,-0.031883170266123216,4.478881302025836e-07,0.07981177334204942,0.05057018514744629,-1.47597837405136e-07,0.11415084080147893,0.03084344095026953
1995-01-20 18:00:00,,,7.244516547615006,,,,,,368.74123724074593,4.9992514079844456e-06,5.570686692316856e-07,1.6230362406849156e-06,6.358343115925083e-07,2.2680545651964215e-07,,7.206317399380475,0.3077733869383321,,,,,,4.3779435242421526e-05,5.042006278179101e-05,1157.626849112426,4.115762442526733e-06,8.293003196547017e-06,,262.45682150936693,1.1718264345586653e-05,,262.85688610189766,1.5244020160133317e-05,,,,4.540207470662495e-05,,0.0,,,,,,,5.545727247317162e-05,,,,,,,,,
1995-01-21 00:00:00,1.3010607894355728,0.36544457271959657,,0.24191346817468046,-0.22629710767396102,260.6612772744083,263.2237280670708,0.8473411819638585,,,,,,,0.0,,,271.459716796875,271.460205078125,271.4599609375,271.4599609375,0.2901618551220414,,,,,,0.05679348375670303,,,101539.39811390532,,,2.9171597633136095,124.15636972280649,0.042171328025456714,,257.5916308340942,,73879.98925203402,0.2940117649778107,0.00906699366823456,0.019721804285895896,0.0004710361096985947,0.01334417218992696,,257.3003722422222,0.2794727630163791,-0.15030943853615303,2.4148628858576624e-08,0.05758611690363235,0.023954454236305676,3.634257197825062e-07,0.06061759081492807,0.028498885194225426
1995-01-21 18:00:00,,,6.866253858487282,,,,,,339.28883579799106,5.505185508163723e-06,2.2145638451773738e-06,2.0296219185259215e-07,9.583770820992232e-09,1.144861813135908e-07,,6.630407818675747,0.19086632361778846,,,,,,1.0053346142966366e-05,1.880799877573047e-05,672.5954142011834,2.0908467339340753e-06,2.286986574618774e-06,,262.2819724901188,4.752125789427898e-06,,262.72048029250647,9.924570131584032e-06,,,,1.0255922579906396e-05,,0.0,,,,,,,2.4309260605354988e-05,,,,,,,,,
1995-01-22 00:00:00,1.4333985684186044,0.09735457854863455,,0.3097353940884742,-0.33179623417600373,259.48808803219765,262.51297611033425,0.8449345255744528,,,,,,,0.0,,,271.46044921875,271.460205078125,271.459716796875,271.4599609375,0.17574287730561206,,,,,,0.05531825680704512,,,101588.63812869822,,,2.63905325443787,126.65143490401951,0.0423572771471633,,255.42234404975846,,73995.43817030326,0.1804150462855954,0.005078434238772421,0.014349897937661798,0.0005226107038689788,0.008983724921412722,,255.6357002032579,0.28787805660236515,-0.16441149965545834,1.022713930058822e-07,0.03968416586430115,0.005483863974464011,6.332582781730584e-07,0.1006832519909863,-0.01147032630514111
1995-01-22 18:00:00,,,5.827145322540103,,,,,,436.9433227539063,3.122796232883747e-07,1.6082673383182323e-07,2.2424759684935124e-08,2.4700799775061875e-09,-5.794826118494577e-08,,5.707470724568564,0.15478262816660504,,,,,,4.0645341901384166e-06,2.338900368594559e-05,553.7773668639053,7.44145473784949e-06,8.852634380555012e-07,,261.52737155891737,6.246672579522669e-06,,261.8388883150541,8.466504734648755e-06,,,,4.08726066527282e-06,,0.0,,,,,,,2.3699547412127432e-05,,,,,,,,,
1995-01-23 00:00:00,0.9769706726074219,-0.2085905977960169,,0.14609006734994742,-0.42875928709492883,257.1912260337694,262.3804598475349,0.8415201204062919,,,,,,,0.0,,,271.459716796875,271.4599609375,271.459716796875,271.4599609375,0.1780126447508321,,,,,,0.06488046138244268,,,101867.08173076923,,,2.0710059171597632,129.1765134912976,0.0423991946426369,,254.39802036623982,,74221.13140255178,0.19158881373659392,0.0030720671253091484,0.028940776396079882,0.001549241105480307,0.010993054632604474,,255.0245522041998,0.14747674260619123,-0.16811362208699335,8.691526919612991e-08,0.019328281018860947,-0.0006487760362187786,8.112306984901957e-07,0.13326115579724576,-0.01966250295469747
