time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1948-07-09 18:00:00,,,3.5721529277824087,,,,,,121.12740646452593,0.00017469222023642274,3.7756015563152244e-05,7.621828224179308e-08,4.410608010311451e-09,4.7708583013167025e-08,,3.2910236437645186,0.8946999995666143,,,,,,2.699561097477315e-07,0.0004807015524993565,3291.126636753421,0.0001188319110306057,5.5044815054482964e-08,,284.3374471269416,0.00011071227711333325,,284.5311951044749,0.0002322078354556932,,,,3.463996453045388e-07,,2.711884589237574e-07,,,,,,,0.0006554247031692941,,,,,,,,,
1948-07-10 00:00:00,-0.21866721655490132,0.3525457100049984,,-0.11861263365435178,0.171788263603075,284.9271810858913,285.61428959411984,0.849283859221893,,,,,,,0.7387297517790862,,,271.45973205566406,271.45994567871094,271.45985412597656,271.4599609375,0.9001935995542086,,,,,,0.3537377351839867,,,100558.29178994083,,,1.2662721893491125,111.71194710816152,0.001610723208393571,,284.62061702570264,,70865.32352533285,0.9643573179047489,0.02287784031834784,0.34256698451274953,0.09235196988258136,0.03785813912837463,,272.95271870088294,-0.08014015897491275,0.17878561471340923,2.0988614272743673e-07,-0.02383609283605271,-1.9943220375557624e-05,-9.550482238582252e-08,0.10311907706176035,0.3396492575752665
1948-07-10 18:00:00,,,3.8739810187435713,,,,,,67.01373868863259,0.00031554628406050644,7.063573634130715e-05,7.21799105009031e-08,0.0,3.117993217593853e-08,,3.453095317592282,0.9007638333111825,,,,,,3.46061393354066e-05,0.0010635276059518715,3188.4625858103736,0.0002524316663572774,1.3334158609604695e-05,,284.0884511372041,0.000276073901610967,,284.33301070173815,0.00043013674267650354,,,,3.467738275697245e-05,,9.041103209264179e-07,,,,,,,0.0013790837784831208,,,,,,,,,
1948-07-11 00:00:00,-0.9609278786111866,-0.017856355249529055,,-0.5126736657859305,-0.06844343377288277,283.8729717548077,284.3699149408284,0.8492673254577365,,,,,,,0.772474828096294,,,271.45977783203125,271.46043395996094,271.4598693847656,271.4599609375,0.8650498340821126,,,,,,0.6271790873105004,,,100635.67307692308,,,1.4615384615384615,113.60197114662306,0.0016252159543291352,,284.2983239529401,,70916.47984467456,0.9561172332284014,0.12045418286073357,0.3516560940391566,0.19056150899130916,0.8214583380588505,,272.7794604781111,-0.4953867895363351,-0.022119583110132162,-1.4983618028528062e-06,0.2752404696137242,0.46835130029881494,-3.038857083288214e-06,-0.40501627837412457,1.009173796727107
1948-07-11 18:00:00,,,3.80036320770986,,,,,,139.72310354018353,0.00017590847241102592,6.922691531435272e-05,1.2500498157281143e-06,2.1721969342090675e-06,6.914140709803974e-08,,3.7133116863183018,0.8731493219821411,,,,,,3.5111897090483e-05,0.0005024693716260499,3163.9944107687684,0.0001317604759035731,6.837803407533634e-06,,283.43050659901996,0.00015130736845971567,,283.5836593357064,0.0002601504678556905,,,,3.636200752484022e-05,,2.57761983652792e-06,,,,,,,0.0006784137184097922,,,,,,,,,
1948-07-12 00:00:00,-0.8285286356006148,-0.4925415445361617,,-0.4745251243636453,-0.3549296870034122,283.89121729382396,284.4919159116124,0.8461059194344741,,,,,,,0.8421116718173732,,,271.4598693847656,271.4607391357422,271.4598083496094,271.4599609375,0.8628247041674055,,,,,,0.8056308126308509,,,100942.90661982249,,,1.8875739644970415,118.56457284780649,0.0021973570599358463,,283.63388296274036,,71088.34485946746,0.9819786523926187,0.055471219725840716,0.34068485020973976,0.12045306143676035,0.2076218528604168,,272.3862116887019,-0.4479042482093947,-0.361820903755504,-5.727214497629796e-07,-0.04310412061284985,0.1412637891032948,-2.0651731084888943e-06,-0.5207383759628387,0.4744531152516427
1948-07-12 18:00:00,,,4.086469565622905,,,,,,258.6474311422314,0.00022716723250214166,8.27131715751964e-05,1.7915824813955634e-05,7.267358035025512e-06,7.229512572025373e-08,,3.885013969692253,0.9352517244378491,,,,,,0.00010229109307012615,0.001359213034314553,3255.4635623728736,0.0003044033896993603,3.338336239199667e-05,,283.79039443879435,0.0003059733807691701,,284.05603966346155,0.0005202940119932614,,,,0.00012020810821352626,,1.6045817256679197e-05,,,,,,,0.0015863314940452794,,,,,,,,,
1948-07-13 00:00:00,-1.438052848951351,0.16240027952476366,,-0.8173048369277863,0.054867654157108106,283.549856693787,284.1005527112611,0.838064219471971,,,,,,,0.9061097005415245,,,271.4601135253906,271.4595031738281,271.4602966308594,271.4599609375,0.8342601166674372,,,,,,0.8523199966496969,,,100791.44637573964,,,1.982248520710059,122.16116585816152,0.0025576737505444407,,283.76064684264054,,70991.19216900888,0.9762438465152267,0.15860945669267348,0.4099541839057877,0.21893527239737426,0.8432606041470002,,272.7144067527274,-0.8188970554509812,0.0777293041612975,1.0411730022362527e-06,0.1333305162085584,0.5393437274108978,-4.824631525060306e-06,-0.14334861484505015,0.8403136302336786
1948-07-13 18:00:00,,,4.05834179376004,,,,,,134.88163820526304,0.00010374594016893376,2.854797967086882e-05,2.5973252996185122e-05,1.3386973967918982e-05,9.01527097655361e-08,,3.901351956926154,0.9384461493181759,,,,,,1.9430849679123015e-05,0.0007025277376745035,3395.8055196005917,0.00016107714387792103,5.170846214661231e-06,,283.5831450513129,0.0001568095415673781,,283.7462093195266,0.00026704262746465754,,,,4.540344138117231e-05,,1.2128178537244628e-05,,,,,,,0.0008062341765403908,,,,,,,,,
1948-07-14 00:00:00,-1.1302102613731249,0.6323166288567718,,-0.5910284166505351,0.2985861400175377,283.3566230006472,284.034650633321,0.8293947552788187,,,,,,,0.92931681553993,,,271.4601135253906,271.4602508544922,271.45997619628906,271.4599609375,0.8320753500306395,,,,,,0.7927939780938202,,,100703.46875,,,2.088757396449704,123.3945238463272,0.003338377327608639,,283.2623760516827,,70915.35907451923,0.9926959607728134,0.04066451603667976,0.3312009231755014,0.17852602625739644,0.19487130741406916,,272.9555703789525,-0.5614351238724749,0.31121889373959877,-1.309187163202059e-07,0.029526769056828064,0.19172549549732687,-4.262762101499375e-06,-0.802080803368924,1.1311636874397126
