time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1949-12-31 18:00:00,,,5.425200879926512,,,,,,455.4455244734481,0.0,0.0,0.0,0.0,1.8942517046052024e-07,,5.369160014496752,0.1602076242661335,,,,,,2.3498866685043425e-06,4.988251882191946e-06,513.8454142011834,5.109130939435677e-07,4.681135863947445e-07,,261.70954579009106,7.88240566761536e-07,,261.9086587217432,1.8433463820338954e-06,,,,2.3498866685043425e-06,,0.0,,,,,,,4.988251882191946e-06,,,,,,,,,
1950-01-01 00:00:00,-0.486198622799484,-0.010974652668428139,,-0.3472092758269,-0.4935454193656967,256.8219209930601,261.8069342438286,0.7363437276620132,,,,,,,0.0,,,271.4595031738281,271.4593505859375,271.45982360839844,271.4599609375,0.18289879793246117,,,,,,0.06016513440735947,,,101281.27292899408,,,1.8698224852071006,136.57426913109052,0.03819551199850951,,254.46557942226795,,70671.77165772929,0.19518636669632952,0.0009028135672123474,0.03454815565481694,0.0005904034044615616,0.0014481742001144137,,253.80725133771728,-0.21125228024093357,-0.21662552399042795,1.1867910257427673e-08,0.004934501788749762,-0.0009391155733159308,8.420126489225841e-07,0.1833390398281654,-0.06104576093910714
1950-01-01 18:00:00,,,7.338377608350043,,,,,,1261.1421583126753,8.403549532918535e-06,3.8090542223326556e-08,5.523789916518172e-06,4.130470726264299e-08,3.1202824588164743e-07,,7.125603935422276,0.264678955078125,,,,,,1.6239135575717724e-05,1.6274316423743436e-05,937.7958579881657,7.053804115430843e-09,3.733446259470381e-06,,262.50884775015027,4.03348643046159e-06,,262.925401676336,7.1327405921100865e-06,,,,2.1763234096165946e-05,,0.0,,,,,,,2.467112075647659e-05,,,,,,,,,
1950-01-02 00:00:00,-0.4845185646644005,0.9939083629811304,,-0.4253111788507044,-0.13817601514285838,257.9287700765937,262.52700868866145,0.7348113479698903,,,,,,,0.005925613042165542,,,271.46002197265625,271.4600067138672,271.4599151611328,271.4599609375,0.264892848991078,,,,,,0.06426857491216716,,,101350.53661242603,,,3.0,137.01499352088342,0.03844681734869466,,256.1524643756934,,70684.24831268491,0.2876991143549335,0.0063043428277125835,0.012748018524350499,2.7996548534145018e-05,0.005130564672707101,,255.10384328266574,-0.19973758268638475,-0.11503989315597263,-5.345617644158165e-07,0.05413813821657302,0.02943116450164269,2.3526589375143574e-07,0.07242666210114031,0.007178520309854541
1950-01-02 18:00:00,,,6.025161901169275,,,,,,556.6544625155897,1.7486623221093557e-09,0.0,0.0,0.0,2.034416906443492e-07,,5.905766616911578,0.2604278022720969,,,,,,1.3916538311884953e-05,1.3917772727605153e-05,930.6760355029586,7.868969686241192e-09,2.684468436523302e-06,,261.20755700105747,2.7314423633044993e-06,,261.67818383211215,3.2796331587627795e-06,,,,1.3916538311884953e-05,,0.0,,,,,,,1.3921299629662869e-05,,,,,,,,,
1950-01-03 00:00:00,-0.06446570334349863,0.4699192385701738,,-0.24369946316149108,-0.3533943616426908,257.10553438987955,261.25311514047473,0.7346153763624338,,,,,,,0.0,,,271.45960998535156,271.46002197265625,271.45977783203125,271.4599609375,0.2624919823640902,,,,,,0.03170943401268953,,,101655.09578402367,,,2.9171597633136095,136.65462462295443,0.03869686482926092,,256.43199257032404,,70818.31143676036,0.27066780406342456,0.0035760755369649132,0.010542852638741216,3.2352713438180776e-06,0.0031035496638371395,,255.4897424822023,-0.14606957181670963,-0.2144944851215069,3.590593594966798e-09,0.014075815310400702,0.009704633158515896,-2.307466199599515e-07,0.04371961461898138,0.0026865728508085893
1950-01-03 18:00:00,,,5.392705719851883,,,,,,325.99991122159093,6.094486755732249e-07,2.821521646172337e-08,0.0,0.0,1.5368896559605473e-07,,5.301609710828792,0.21283672265047152,,,,,,1.7143664716263494e-06,2.2644529769406514e-06,692.657174556213,2.409645615244758e-07,4.2180370914160145e-07,,260.7850013146034,4.320813221691628e-07,,261.18476587780833,1.6751682617255217e-06,,,,1.7143664716263494e-06,,0.0,,,,,,,2.8739016525138764e-06,,,,,,,,,
1950-01-04 00:00:00,-0.10329924814799833,0.10973672471808259,,-0.21837501977322368,-0.540610093336839,255.10907181057,260.82759139382625,0.7317778284733112,,,,,,,0.001733492112018653,,,271.4599151611328,271.45997619628906,271.4600372314453,271.4599609375,0.21876417532475037,,,,,,0.01616600984652367,,,102028.69378698224,,,1.9349112426035502,136.83777920875323,0.03872141753428081,,254.4861495339659,,71102.51134892751,0.2224196936251849,0.001020324300732133,0.018263100166997965,0.0003422703263322277,0.0005253348830183582,,254.12051626352164,-0.10731767056256357,-0.24106295997574484,5.693737665961425e-08,0.002168632808782728,0.0014479651746819534,-3.601023185097188e-09,0.021719317310131513,0.003609264038018221
1950-01-04 18:00:00,,,5.103822245400333,,,,,,345.32291879961565,6.334977389792718e-07,4.133529211642474e-07,4.4612004559420974e-07,2.391267149053382e-07,1.6064212255223968e-07,,4.966918905811197,0.2688046066013314,,,,,,8.783396884534486e-06,8.777930186345027e-06,857.8997781065088,8.743419243055864e-10,3.0083813258176724e-06,,260.69926524867674,3.2002227546195305e-06,,261.12586325019066,3.516034790750086e-06,,,,9.228976873251108e-06,,0.0,,,,,,,9.406203701651309e-06,,,,,,,,,
1950-01-05 00:00:00,-0.20023264687442216,0.21989660432352823,,-0.26034780649038464,-0.5632257348686985,254.95266732661682,260.71525501499514,0.7289325157566183,,,,,,,0.0,,,271.4595489501953,271.4602355957031,271.4603191727012,271.4599609375,0.253687299920257,,,,,,0.021793681488939995,,,102325.83136094674,,,2.224852071005917,137.24631748538044,0.038710250304295465,,254.9301820111698,,71346.74664848374,0.2565214619834042,0.002148295295309033,0.009771121324166744,2.2708928796666615e-05,0.001194671766292414,,254.62833977874214,-0.11060115818441267,-0.2522669910679202,4.689349300715764e-09,0.006545715768922798,0.007808944868173908,1.8876259549784049e-07,0.006792713485702255,0.0025464321029256788
