time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1984-12-31 18:00:00,,,8.077680215327698,,,,,,984.1146628475753,0.00014324424534859742,2.3216185485117533e-05,5.121917061551788e-05,1.1629430500007946e-05,4.6074846062840916e-07,,7.6399351887449,0.5192925266965607,,,,,,0.000194449220183333,0.00019602768519926352,1896.8398668639054,6.124575638912133e-07,4.937226426671948e-05,,268.6064575014735,6.932170080715383e-05,,268.96315508058086,0.0001275964389891314,,,,0.00024566953704201964,,0.0,,,,,,,0.0003392562358337041,,,,,,,,,
1985-01-01 00:00:00,-0.10742391213862854,1.806489120573687,,-0.29776918535401836,0.48594730422341614,267.52793992623776,269.6253144755166,0.8227027450087507,,,,,,,0.20429017557900334,,,271.4599151611328,271.46051025390625,271.4599304199219,271.4599609375,0.5232466297036797,,,,,,0.6814239991487131,,,101675.28152736687,,,3.1479289940828403,108.36831845616447,0.017102123364894348,,265.73637543627495,,71087.13572485207,0.8143453442838771,0.09189194266700886,0.032887927173862797,0.0008423208484988241,0.10599166595724208,,263.14164201183434,-0.13900102242915588,0.2366265234862559,4.551438690499353e-07,2.2018646901175822,1.3663134158715693,-1.700973284937794e-06,0.2467356120834138,0.18081129600222295
1985-01-01 18:00:00,,,5.913504453805777,,,,,,385.73409295851184,1.9270992843357064e-06,0.0,1.9278046647472495e-06,2.433562419823641e-06,3.1712402798167907e-07,,5.648474845660509,0.3117551182854105,,,,,,1.0598693373640614e-05,1.1047094884003408e-05,1147.9900147928995,1.1191576631111506e-07,2.2300656818779263e-06,,262.683473304884,2.8470475998150528e-06,,263.38446324816823,5.341360907582842e-06,,,,1.2526321693284978e-05,,0.0,,,,,,,1.2973488787927572e-05,,,,,,,,,
1985-01-02 00:00:00,0.2027051914373093,0.6693931613448103,,-0.17008604241546088,-0.2448036769438072,260.31040557319596,263.58705897585173,0.8293722067358931,,,,,,,0.0,,,271.46026611328125,271.45977783203125,271.46018981933594,271.4599609375,0.3358929377963998,,,,,,0.021961889323398206,,,102189.05269970415,,,2.970414201183432,110.79796550683015,0.019954742323717422,,256.1878400272166,,71195.42788461539,0.3439196149361204,0.0036208925867927144,0.0117951906644381,0.00010775179552608693,0.0015262795623237565,,255.19368992190388,-0.05026243494812553,-0.14014331546760875,-3.6728571216608865e-09,0.013190049158695798,0.014888707639307842,3.447898719721534e-08,0.008758875282382119,0.009590562984082826
1985-01-02 18:00:00,,,5.170323563750679,,,,,,788.4214975241847,3.2505472383555574e-06,0.0,1.939796131743482e-07,0.0,2.5139619129091314e-07,,5.0679775892630134,0.3187001245261649,,,,,,3.755392958602962e-06,3.873717767247082e-06,1090.3579881656806,2.404183050143648e-08,9.748619049787521e-07,,259.7514999660514,9.768609420434963e-07,,260.1533755691799,2.985015599685308e-06,,,,3.948697500680326e-06,,0.0,,,,,,,7.108338838498268e-06,,,,,,,,,
1985-01-03 00:00:00,0.3180344259950536,0.11523989953938321,,-0.01715631315694053,-0.49248150819857445,256.49632118721684,259.9473653037167,0.8244358876047755,,,,,,,0.07242814464681953,,,271.4598693847656,271.4593200683594,271.4602508544922,271.4599609375,0.33787731850552843,,,,,,0.06115418170290977,,,102452.03143491125,,,3.0828402366863905,115.99345713959643,0.020030464999069124,,253.68475820326947,,71120.9648206361,0.4212972438017997,0.002899135818299231,0.009818816326073641,7.5692608511659525e-06,0.001169557402119834,,251.85733655218542,0.006838391165761553,-0.26023042554686054,-1.488925972915552e-07,0.02121012873903534,0.0022851936739577343,7.561640663261211e-08,0.02189581193988757,0.002129739602289256
1985-01-03 18:00:00,,,5.840340315237553,,,,,,4429.650379908904,0.0,0.0,0.0,0.0,3.962309461206848e-08,,5.641012677074184,0.08303300304525703,,,,,,4.793376766542006e-07,5.988018399864964e-07,295.0510355029586,3.4973246442187114e-09,6.875116929147371e-08,,259.63346429407244,6.263040987080371e-08,,260.05698254827917,3.459422501939288e-07,,,,4.793376766542006e-07,,0.0,,,,,,,5.593032923323163e-07,,,,,,,,,
1985-01-04 00:00:00,0.6411881982927492,-0.17406288124400482,,0.10364806722607132,-0.44534844618577224,256.92452560515096,261.2673576400125,0.8194199927459808,,,,,,,0.7667214658838757,,,271.46002197265625,271.46009826660156,271.45977783203125,271.4599609375,0.10687147512943787,,,,,,0.3170591275367511,,,102286.6875,,,1.5976331360946745,119.3978753625994,0.020008750127617422,,253.37659838072648,,71217.93394045858,0.810771693844767,0.015538509075458232,0.0012801412999982665,0.0,0.007852940869754589,,251.3609936956823,0.041187427453035434,-0.25771133151985487,-2.525403027978282e-06,0.6162558109657088,-0.20367236532403168,8.125894405216408e-08,0.0018133936152303007,-0.0014207022562182162
1985-01-04 18:00:00,,,6.628633803869846,,,,,,778.489504132952,2.8888061201784033e-05,1.2594457032412467e-06,8.000419116937198e-08,0.0,2.5558050195087223e-07,,6.4540586584418485,0.5268372304340792,,,,,,9.795238633127608e-05,0.0001332335747205294,1980.5014792899408,4.08084611215535e-06,1.8884730938623644e-05,,264.92563028730586,2.5819017160573653e-05,,265.5130909575513,8.789930470596404e-05,,,,9.803218249033189e-05,,0.0,,,,,,,0.00016212101871445334,,,,,,,,,
1985-01-05 00:00:00,-0.6461086555345524,1.0897226615770328,,-0.434084367469923,0.020589935709033492,264.10461209088385,266.71695695685213,0.8177448599296209,,,,,,,0.15571522007327107,,,271.45989990234375,271.4595489501953,271.45960998535156,271.4599609375,0.5370377760667068,,,,,,0.5571178910294934,,,101845.51978550295,,,3.195266272189349,120.82507811777691,0.0206736670090602,,261.50174500956336,,71065.02445451183,0.8167740057206013,0.04300764572518029,0.03842779306265024,0.0013386878741563424,0.06779567518040053,,257.5765286056248,-0.21333179812459552,-0.04535534325436022,-2.3742824808016598e-06,0.8074778293220867,0.15868850854726937,-4.128541951701486e-07,0.5193620820105429,0.0037293077925958577
