time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1954-12-31 18:00:00,,,6.3784068011673245,,,,,,459.662504716353,0.0,0.0,0.0,0.0,1.5422313934796613e-07,,6.084103420641295,0.1468883266110392,,,,,,1.7605137807377696e-06,1.760276817005767e-06,491.2640532544379,0.0,4.5128365063808374e-07,,258.4963522465271,4.4825134148611824e-07,,258.79682606352856,5.771637447839658e-07,,,,1.7605137807377696e-06,,0.0,,,,,,,1.760276817005767e-06,,,,,,,,,
1955-01-01 00:00:00,0.9371535453570665,0.6571275722345656,,0.149548660368609,-0.18662207789675017,252.2477829611513,259.85175427318325,0.7477658468590686,,,,,,,0.0,,,271.46034240722656,271.4595642089844,271.46006774902344,271.4599609375,0.10905962159647745,,,,,,0.015071936613003883,,,102383.69933431952,,,2.100591715976331,119.15260215623844,0.016336483451036308,,250.99459640232064,,71138.44156804733,0.11725422334388869,0.0011094166682316707,0.0016439934454020664,0.0,0.00039790650091227694,,248.36844630495332,0.0649253528499039,-0.12006592609473234,-1.5097983381586955e-08,0.0027008790236253003,0.003720509454596942,2.0751046722364948e-07,0.003580917035279101,0.001699934388406178
1955-01-01 18:00:00,,,5.254900018138998,,,,,,3637.645499259803,0.0,0.0,0.0,0.0,6.278222552486888e-08,,5.035049404618302,0.08447554548816567,,,,,,9.54352142895467e-07,9.439808465319977e-07,255.64386094674558,0.0,3.1696654547601057e-07,,260.6960600903754,3.062522027795837e-07,,261.0184430906759,3.677869998139037e-07,,,,9.54352142895467e-07,,0.0,,,,,,,9.439808465319977e-07,,,,,,,,,
1955-01-02 00:00:00,0.21929480761465941,0.5018023033819256,,-0.09555943618864703,-0.2606861464370637,253.66051912025588,262.1176968185154,0.7432410628837947,,,,,,,0.43793961564464684,,,271.46002197265625,271.4606170654297,271.4599304199219,271.4599609375,0.06179737339358358,,,,,,0.5628007516353088,,,102417.69600591715,,,2.3491124260355027,123.02713987813193,0.016266108969964926,,254.5644124950883,,71361.34097633135,0.8616665495923285,0.009673704630171759,0.002006558976935212,8.953151089199901e-07,0.004714342313625756,,251.53100531764284,-0.05724378556189452,-0.16334067011725972,-5.606492906746857e-07,0.21813313748974067,0.043711405737909693,-5.114420216197159e-08,0.006052050837343173,0.0019270611276640695
1955-01-02 18:00:00,,,5.967667805372611,,,,,,157.978512103741,0.0,0.0,0.0,0.0,2.422784759612932e-07,,5.9136451123028815,0.3673384626941568,,,,,,1.114765567892402e-05,1.1125832972441905e-05,1280.769600591716,0.0,3.7852035471673547e-06,,260.58240197537214,3.636434409745346e-06,,260.9551423202605,4.17772570305322e-06,,,,1.114765567892402e-05,,0.0,,,,,,,1.1112166226968257e-05,,,,,,,,,
1955-01-03 00:00:00,0.8970298195731711,0.5037166437453772,,0.07898237578262239,-0.2936416264821792,257.65908533581614,262.03873493262296,0.7425231101244865,,,,,,,0.0,,,271.4593963623047,271.4592742919922,271.45994567871094,271.4599609375,0.3016984025402182,,,,,,0.004778280766052607,,,102458.09781804733,,,3.0,125.61964172724436,0.01638739745645128,,255.72515860111756,,71338.39987056213,0.3020409578402367,0.002446002508761615,0.001222864410580968,0.0,0.0008735289940467248,,253.77512887807993,0.051975610340840715,-0.15935494349553034,8.979656455622291e-09,0.007103575742717408,0.007387855895464281,-1.182884503825507e-08,0.0030778621064399825,0.0017446501114400182
1955-01-03 18:00:00,,,8.157986900510167,,,,,,1212.8744041806176,0.0,0.0,0.0,0.0,2.8529437766057805e-07,,7.903783888506466,0.2863101394924186,,,,,,1.0714816623890894e-05,1.0665373865669296e-05,1069.1294378698226,0.0,2.557042567334937e-06,,261.0306930993436,2.6633070241770096e-06,,261.5251912675666,3.376545814367441e-06,,,,1.0714816623890894e-05,,0.0,,,,,,,1.0665373865669296e-05,,,,,,,,,
1955-01-04 00:00:00,1.220293016828729,0.6289714948665461,,0.25273991195407847,-0.21777108435094708,255.75117727426382,261.12746433957795,0.7403133141218557,,,,,,,0.0,,,271.46006774902344,271.46022033691406,271.4601287841797,271.4599609375,0.26383836734929733,,,,,,0.028180635892427884,,,102273.66438609468,,,2.7514792899408285,127.15192029603135,0.016573654300362402,,255.43863285222702,,71214.66819988906,0.27314821502866127,0.003699601754634338,0.004451390554213665,6.673912677539171e-06,0.0022058656229775333,,253.55465490578194,0.16402987791941717,-0.136528348076273,-5.060180965893675e-10,0.01845053947844457,0.00867259231280293,-2.4544355923106024e-08,0.022733796572522124,0.0008958592217349441
1955-01-04 18:00:00,,,5.516471529853415,,,,,,1037.1089477539062,0.0,0.0,0.0,0.0,1.3387039627785743e-07,,5.395575929675582,0.08891711714705067,,,,,,9.07042058261894e-07,9.078135680870192e-07,316.6360946745562,0.0,2.3735706424395713e-07,,261.4772059875127,2.0123800516304885e-07,,261.79991610374674,2.4350365546680764e-07,,,,9.07042058261894e-07,,0.0,,,,,,,9.078135680870192e-07,,,,,,,,,
1955-01-05 00:00:00,0.7115420448709522,0.31998053669224125,,0.1387810453155337,-0.34618058289296527,254.6884247367904,261.6585585915831,0.7365208740770464,,,,,,,0.008087632218761557,,,271.45977783203125,271.4597930908203,271.45989990234375,271.4599609375,0.0974084978272929,,,,,,0.03566010604948687,,,102153.96468195267,,,1.5088757396449703,129.86552745209644,0.016521691041585258,,255.59775565785063,,71280.53959411982,0.12373568743643676,0.0007338693156044864,0.01574634800295858,1.4141290145512868e-05,0.0005458007902788693,,252.94439570861456,0.07436371484451745,-0.17168620634361131,-1.9054425256561e-09,0.004549173193831498,-0.00020630457080327548,2.513417130964395e-07,0.1266002448884627,-0.012709805245935565
1955-01-05 18:00:00,,,5.899506422189566,,,,,,2221.2906404692553,0.0,0.0,0.0,0.0,1.455976486725446e-07,,5.682306549252843,0.06777547802445451,,,,,,9.145422359190044e-07,9.103071980575133e-07,239.85798816568047,0.0,2.6217832632318754e-07,,261.5259765083268,1.7035419132406188e-07,,261.94055238983333,2.473915139069924e-07,,,,9.142804736569083e-07,,0.0,,,,,,,9.205241924559576e-07,,,,,,,,,
1955-01-06 00:00:00,0.1709131150556034,0.18625214819372052,,-0.12222884815825513,-0.34862166748949763,255.93118493796806,262.60827447112496,0.7325524603121379,,,,,,,0.151578011597402,,,271.4600067138672,271.45928955078125,271.4600067138672,271.4599609375,0.08920757587139423,,,,,,0.03012775669436483,,,102423.45931952662,,,1.1242603550295858,131.53287212665265,0.016454606102063105,,255.60578611475475,,71489.75104012575,0.24590450490014792,0.0014061673858462,0.01520028198964497,4.430564902943267e-05,0.0013457586074016503,,252.57119118955714,-0.08015902860630193,-0.19684762785420615,-1.2029178736603285e-07,0.014754340478915518,-0.0012628422642247917,-9.063490878786484e-08,0.10706401580514815,-0.014852170408124754
1955-01-06 18:00:00,,,5.271752543703339,,,,,,3593.3239625075767,9.013025762414085e-08,0.0,0.0,0.0,2.248354425609729e-07,,5.145376267517812,0.09407612275795119,,,,,,1.6765349362728863e-06,1.6787943579036104e-06,324.0329142011834,0.0,4.1681369380838065e-07,,262.9470971462995,2.8673713729226377e-07,,263.452802127635,7.034626585492015e-07,,,,1.6765349362728863e-06,,0.0,,,,,,,1.7474477107708271e-06,,,,,,,,,
1955-01-07 00:00:00,0.4217483080350436,0.40653928497133873,,-0.04030146401309403,-0.3145727913760575,258.54921004617,263.6807540803266,0.7305258854606448,,,,,,,0.3395936503212833,,,271.4600067138672,271.46006774902344,271.45977783203125,271.4599609375,0.13078904010840423,,,,,,0.3338008180877866,,,102239.70229289941,,,2.0118343195266273,131.86543499647513,0.016360935727520103,,257.65261705387275,,71441.32976608728,0.5963411049024593,0.02210716382991633,0.011993995079627404,8.18981926822098e-06,0.026114108294424926,,254.34242727065228,-0.03749920912748258,-0.18867917596941164,-2.124233132768312e-06,0.4204812134511372,0.025136633935941042,3.15341025507546e-08,0.030677725950851154,0.012268106734170716
1955-01-07 18:00:00,,,6.289706100373579,,,,,,1590.669079523017,7.889856248212284e-06,0.0,7.892765942409898e-06,1.707020595934264e-07,2.2729734650400767e-07,,6.213791215208155,0.3389385155672152,,,,,,3.785300536973942e-05,3.794840807040062e-05,1178.9974112426034,2.8215216461723372e-09,1.1344104123538767e-05,,264.26494250777205,1.0308693851944963e-05,,264.7733556081557,1.9367629959738467e-05,,,,4.574577131214932e-05,,0.0,,,,,,,4.583315031062922e-05,,,,,,,,,
1955-01-08 00:00:00,0.01167273662499422,1.0829059217103134,,-0.18983374262702535,-0.03066591116098257,260.65762663169727,265.2507402769913,0.7310085550567808,,,,,,,0.036631702671389606,,,271.4606170654297,271.4600067138672,271.4601745605469,271.4599609375,0.3727671606300851,,,,,,0.43773804603629474,,,102301.7074704142,,,3.1124260355029585,129.83881933449288,0.01656548343819274,,260.6884535388834,,71443.02066383135,0.5907023397423107,0.023194881551744026,0.005972531697495292,5.575238600285096e-06,0.02107219134055122,,256.93372358514006,-0.10196262562768699,-0.0968933161899183,-1.5778612406075706e-06,0.3248075468358226,0.08350804562752064,-9.585303507921611e-08,0.035271684093588204,0.014259864658822674
