time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1964-12-31 18:00:00,,,5.649092279242341,,,,,,563.1934777621565,4.608999695298234e-06,1.9539037399743435e-07,4.40016300720576e-06,0.0,1.2816768185882732e-07,,5.528595004561385,0.08391241491193602,,,,,,6.089064143818511e-06,6.815561881432166e-06,332.69304733727813,1.6576439671262481e-07,1.4906892409691443e-06,,268.8384166469235,1.4579110949702517e-06,,269.22443728475173,7.464335514948918e-06,,,,1.0489271237299992e-05,,0.0,,,,,,,1.142601642382921e-05,,,,,,,,,
1965-01-01 00:00:00,0.6818648287530481,0.1147244301068007,,0.227319474756365,-0.2725259848600309,262.8961240328275,268.5574860883182,0.7772278052109939,,,,,,,0.0,,,271.4596252441406,271.4597930908203,271.4600372314453,271.4599609375,0.13523395244891828,,,,,,0.022183660924787352,,,101471.67659023669,,,1.6449704142011834,125.00608681221685,0.10597717127151038,,264.41414836454675,,73458.1935558432,0.13841157269901072,0.0015371000978368274,0.014107021354359282,3.430987956255851e-05,0.0052756134574935285,,260.8376589442146,0.05748637646613036,-0.13950780721811148,6.859156104375074e-08,0.0063703356409919335,0.002182594043086972,6.685823204888571e-07,0.07566430568612406,0.0020299804281200882
1965-01-01 18:00:00,,,6.864424716791458,,,,,,368.34585371641356,8.408046333042122e-06,1.9680113482052052e-07,7.675949638411844e-06,1.2174865903233636e-06,1.3053445211789412e-07,,6.7087915465676575,0.16460712139423078,,,,,,7.979792250684026e-06,1.0362831798530895e-05,573.6190828402367,7.082019331892567e-07,1.6416626921772252e-06,,268.98696845240846,3.626889731051654e-06,,269.3553398177469,5.8331433132555354e-06,,,,1.5656976304816072e-05,,0.0,,,,,,,1.8773875998322076e-05,,,,,,,,,
1965-01-02 00:00:00,0.5815577422373394,0.0023084561500323593,,0.18557152381310096,-0.32736300293510484,263.1653982309195,269.1267359806941,0.7803968092393593,,,,,,,0.00042742667113535504,,,271.46058654785156,271.46034240722656,271.45977783203125,271.4599609375,0.19387690978642752,,,,,,0.02869600375023114,,,101380.98557692308,,,2.514792899408284,123.97502172345946,0.10632630918152938,,264.60309822037374,,73339.59342640532,0.19885994273529956,0.001544692812586677,0.019979127060026813,0.00036367721106173723,0.004543733314649593,,259.7868465446156,0.06906939258236856,-0.13599180046623274,1.6964863870050426e-07,0.03354445598143313,-0.006205129905565251,4.655686856785475e-07,0.10658224107636988,-0.005710991176627797
1965-01-02 18:00:00,,,6.044088461695338,,,,,,1344.6253905810897,4.785300711908284e-06,1.9468499358589126e-07,4.094380598801833e-06,5.902270593586758e-07,1.4274030221842632e-07,,5.824133111174995,0.2935130102394601,,,,,,4.817289713571763e-05,5.047076199887067e-05,1094.9271449704142,5.720635137614414e-07,1.2713776537652552e-05,,270.3316824647802,1.1288334984751143e-05,,270.7407087517913,1.5642339661276553e-05,,,,5.2260576620609805e-05,,0.0,,,,,,,5.525297667147845e-05,,,,,,,,,
1965-01-03 00:00:00,0.32995588539620124,0.43826687265429976,,0.05722456147684853,-0.13271611682056675,265.44905523717756,270.54882153392543,0.7810031069806341,,,,,,,0.03704653406989645,,,271.4597473144531,271.4599609375,271.45994567871094,271.4599609375,0.33707360261996117,,,,,,0.3754476513382951,,,101281.68971893491,,,2.3727810650887573,119.97626987434703,0.10682982946994037,,267.0458356868586,,73319.93904863166,0.47816711064626477,0.022716161062026164,0.016466716337486132,0.0003344293176775148,0.0299108381102071,,262.08181609204536,0.02863015825226462,-0.040034230291490724,-4.811439223686707e-06,0.5301000886202718,0.06517362986972346,-2.457377619313947e-07,0.12451892782597852,0.012391795068097539
1965-01-03 18:00:00,,,7.440667118546525,,,,,,229.73148631086252,1.8466859174197947e-06,0.0,1.2629946484368228e-06,3.854903949082956e-07,2.001341153866165e-07,,7.304061195554112,0.26756476227348375,,,,,,3.662000041036211e-05,4.142417004827917e-05,919.4363905325444,7.124231940895848e-07,8.496924264896551e-06,,267.8697638878456,9.088033049769656e-06,,268.3247662606324,1.095059002644917e-05,,,,3.7884571143155975e-05,,0.0,,,,,,,4.328231839738654e-05,,,,,,,,,
1965-01-04 00:00:00,1.5243377403394711,0.30567183297061357,,0.44654956230750453,-0.29873209733229417,262.74146591276815,268.0701149483404,0.7954298010944615,,,,,,,0.0,,,271.459716796875,271.45985412597656,271.4600372314453,271.4599609375,0.24977012498844306,,,,,,0.026884361131656806,,,101110.56009615384,,,2.769230769230769,116.67872457109259,0.10842262922659428,,263.5766068859213,,73083.13089404585,0.25153328257904956,0.004120205986429248,0.016254492765347635,0.0003644051636464497,0.011507384170441937,,258.09695281079536,0.2527615043538562,-0.1708272900101701,2.799054974388364e-08,0.019666936743133783,0.011986493579382022,7.000807590077262e-07,0.06989389506014361,0.021956765440088757
1965-01-04 18:00:00,,,8.020300291346375,,,,,,912.8921998676501,1.450251104563651e-06,0.0,1.3746100769945855e-06,1.4883526683559078e-07,1.8658982341855588e-07,,7.896890868096662,0.18824117987818972,,,,,,2.5547908608024642e-05,2.685074622814472e-05,729.7034023668639,9.804787720448872e-08,5.146323223791179e-06,,267.01337356115937,5.541997548391128e-06,,267.4614959355642,6.68396434840366e-06,,,,2.6921725132056243e-05,,0.0,,,,,,,2.8300743836622973e-05,,,,,,,,,
1965-01-05 00:00:00,1.4570626083915756,0.31495844824074287,,0.4137682322214341,-0.28561934634778624,259.87361822184727,266.5759634886973,0.7954623741511058,,,,,,,0.0,,,271.4599609375,271.46051025390625,271.4600830078125,271.4599609375,0.21880471494776257,,,,,,0.020092665091068787,,,101290.18139792899,,,2.7041420118343193,117.3968504956488,0.10923861328666733,,262.2216070051024,,73133.48710244083,0.22349485137758876,0.004636188935951368,0.01230149579471385,4.225528451817981e-05,0.006446567512828218,,256.52307481032153,0.20502194215560102,-0.13246739404441338,1.0757757883454182e-07,0.025838914002187154,0.02672344970120084,2.3662008292774652e-07,0.061176074236168484,0.042062612680288464
