time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1940-01-06 00:00:00,-0.07903909965379703,-1.4071902664455436,,0.05563347720535549,-0.8866018317860259,259.39524118999054,267.06150276138936,0.7532852722342903,,,,,,,0.04116685856023484,,,271.4599609375,271.4599914550781,271.459716796875,271.4599609375,0.051104032076322116,,,,,,0.4538892034948225,,,101931.3112056213,,,2.1301775147928996,130.2920367901142,0.09442693947334967,,262.9635826878294,,73378.16200536242,0.48526795517058063,0.010336091532509709,0.0015502653178378675,2.0807179120870737e-06,0.0076258281278892386,,259.31595941125994,-0.0030261934156248557,-0.34965831182412144,2.3849426628195147e-09,0.015621425837454711,-0.017927363779417862,5.447106146546492e-08,-0.0009567607965695082,-0.000856712658906124
1940-01-06 18:00:00,,,4.444033549382136,,,,,,3570.9211154513887,5.451130223344769e-07,9.593173596985947e-08,0.0,0.0,5.844576420466011e-10,,4.415156736881776,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,266.04113498665174,8.605641020825629e-08,,266.39035440478807,5.290353086573132e-07,,,,0.0,,0.0,,,,,,,5.479317885884166e-07,,,,,,,,,
1940-01-07 00:00:00,0.04962208426210302,-1.0205670813836996,,0.037502779763125806,-0.7377056200828778,255.16997288811137,265.98126455453723,0.7516542521454174,,,,,,,0.01357955481173724,,,271.4606475830078,271.4605407714844,271.46022033691406,271.4599609375,0.0007843519808978019,,,,,,0.01527400270721616,,,101903.97207840237,,,0.09467455621301775,131.33516733745145,0.09434755455107378,,260.3102741128594,,73370.75684171598,0.017944606803578032,0.0007035012781267335,0.0003085517318996452,0.0,0.0007414817810058594,,258.23812821066593,0.0029506418831955045,-0.3439251657068377,3.63078629830723e-08,9.757457245912777e-05,-0.0026040084263276773,-1.2316045003307512e-07,-0.0002490837986652668,0.0002046712404172096
1940-01-07 18:00:00,,,4.7014250783525275,,,,,,334.88573470770143,8.053901280171772e-07,5.799880218223708e-07,0.0,0.0,8.831655465854905e-08,,4.633364553282247,0.10019273024338943,,,,,,6.494707477515971e-07,7.171652241218725e-07,432.4167899408284,1.941380482277221e-08,1.1339627300008866e-07,,266.1484610653488,1.507299434195256e-07,,266.4741977488501,4.863983692502129e-07,,,,6.494707477515971e-07,,0.0,,,,,,,1.5102415042516043e-06,,,,,,,,,
1940-01-08 00:00:00,1.1118042373798303,0.24348234707081812,,0.35502212111061143,-0.18971904777210846,260.1060482228296,266.15201094587877,0.7505773337635063,,,,,,,0.0,,,271.46002197265625,271.46063232421875,271.4602508544922,271.4599609375,0.11294492461977626,,,,,,0.010333902031712278,,,101671.12259615384,,,1.8520710059171597,131.9491188907059,0.09425571261073006,,262.1175182274813,,73135.34062962278,0.11780778331869453,0.000597811309543587,0.0036117903579621627,4.536036908979246e-06,0.0001718571200173282,,258.04910666561693,0.14472898858538746,-0.085838846201022,6.509151329705216e-09,0.003684071866663162,0.0004929673345483972,9.363145703868665e-09,0.008520662199055567,0.0004784808047777097
1940-01-08 18:00:00,,,4.2821264887702535,,,,,,995.4985707600912,6.739303646003001e-07,0.0,5.541920397408615e-07,1.6778186046292444e-09,1.0662676401253095e-07,,4.139339605026697,0.1894350672614645,,,,,,1.646820786436634e-05,2.3214995155673055e-05,755.1601331360947,1.2413537978420597e-06,2.490003874316018e-06,,266.9389694484733,3.55771836444471e-06,,267.2899934667102,5.018450981061134e-06,,,,1.7022416436460596e-05,,0.0,,,,,,,2.3892072178202974e-05,,,,,,,,,
1940-01-09 00:00:00,0.08868176274045685,0.1256710819944122,,0.05409191628179607,-0.33359514044586724,261.4709242420084,266.8967479276939,0.7510324314501159,,,,,,,0.00034929873675284303,,,271.459716796875,271.46058654785156,271.46002197265625,271.4599609375,0.24278439854729106,,,,,,0.09031875881217641,,,101436.0025887574,,,2.378698224852071,131.24932229307277,0.094398141612668,,262.83917714858194,,72969.57086723374,0.26997754700790494,0.005558346855569873,0.026443662022697854,0.00029017092913565553,0.007734106842582748,,258.3669716197358,-0.02723639639171623,-0.17961200172379171,1.540780947877772e-07,0.015917264498197116,0.006896337086456062,5.0032514410256e-07,0.10152077532334448,0.0001960911694363024
1940-01-09 18:00:00,,,3.8847349381305762,,,,,,1423.2773939076037,5.031191914744631e-06,0.0,4.9816609839715905e-06,4.6055554550074965e-07,1.0914128141681947e-07,,3.839816375596989,0.08802804439025518,,,,,,7.17257254222441e-06,1.0542747889750103e-05,401.69970414201185,5.564046197036314e-07,1.2891433207241036e-06,,265.77799518291766,1.799667904362876e-06,,266.1107847676475,3.0039506551076674e-06,,,,1.2150133502553907e-05,,0.0,,,,,,,1.5580398443887926e-05,,,,,,,,,
1940-01-10 00:00:00,-0.844875617845524,0.06213583184417183,,-0.3984496720443816,-0.4364271728244759,259.0443473680485,265.7541809984918,0.7586742882897868,,,,,,,0.007870928070248936,,,271.4601267074516,271.459716796875,271.459716796875,271.4599609375,0.1360593716773761,,,,,,0.1877152482433432,,,101498.26442307692,,,1.8224852071005917,129.52613442325028,0.0949293692436444,,261.09147815591484,,73019.87560096153,0.24736239642081176,0.0037528720833140718,0.028317468406180657,0.0001420336362172866,0.004959535316602718,,258.6196586112299,-0.1584349405130691,-0.23222098265879254,2.7654408036384004e-08,0.01991541710125624,0.003623273951062084,-2.87092039346097e-07,0.034197096641247086,-0.00040054215482000766
1940-01-10 18:00:00,,,5.265039585045809,,,,,,2266.5344746907554,0.0,0.0,0.0,1.6351599665083124e-07,1.0250052479109103e-07,,5.235123972920976,0.04032744458441198,,,,,,1.5658050218938723e-07,1.6240591800512648e-07,255.18343195266272,1.579162646801426e-09,2.1273177943726968e-08,,264.32806676379323,1.859248267244217e-08,,264.6772230701334,3.791652198263703e-08,,,,1.5658050218938723e-07,,0.0,,,,,,,1.6240591800512648e-07,,,,,,,,,
1940-01-11 00:00:00,0.38053534581111026,-0.9349494911509858,,0.05736786091821434,-0.7335432944213145,258.92077943700303,264.32500841490616,0.7616350802444142,,,,,,,0.05645201192099667,,,271.4600372314453,271.4599609375,271.45960998535156,271.4599609375,0.0738818828876202,,,,,,0.04566639555981879,,,101771.69027366865,,,1.1893491124260356,128.15645062147513,0.09536966769652959,,260.34032887114574,,73163.26580991125,0.16148882081522745,0.0004441371330848107,0.0027477191044734074,2.0213281879058252e-07,0.0002325244203827085,,257.3697211812939,-0.0249581908333231,-0.35632851843297836,-3.747555764724215e-09,0.003243862612713018,-0.0019414928361508974,9.446968287456858e-08,-0.000641626763273273,-0.0009340290751682936
1940-01-11 18:00:00,,,4.674315858874801,,,,,,2870.3632888337097,6.404702590238413e-08,0.0,6.424472529507248e-08,1.2336838191386158e-09,3.5202602910258656e-08,,4.581198692321777,0.15381392078286799,,,,,,1.301047717325786e-05,1.3006244890788604e-05,675.6897189349113,0.0,2.2378413987582957e-06,,267.98855897801866,2.3214399990950814e-06,,268.33426011666745,3.318054348054017e-06,,,,1.3072859253403704e-05,,0.0,,,,,,,1.3083109312508938e-05,,,,,,,,,
1940-01-12 00:00:00,0.6494734957373354,0.20107150783200237,,0.16405313713310737,-0.3307832514745949,258.45156300561666,268.0390466994788,0.7603554129600525,,,,,,,0.6865277027963735,,,271.4595031738281,271.4593963623047,271.459716796875,271.4599609375,0.15833621053300664,,,,,,0.5319723998301128,,,101621.57488905326,,,2.2485207100591715,128.0126359025402,0.09539621116141596,,264.1239802795049,,73159.28522559171,0.8812944987821861,0.02498474157244496,0.005860469750398715,5.374249269271038e-06,0.023793781006752827,,260.68160279403776,0.03778039068865353,-0.21916711118799695,1.0057670731075417e-06,0.4523113573840737,0.03920078694203196,-7.130251719496494e-08,0.015329897051026836,0.012019660323858261
1940-01-12 18:00:00,,,4.9145814116889905,,,,,,814.250906693308,5.4735522276374715e-08,0.0,5.534170856754455e-08,5.082837609056185e-09,9.240102910294788e-08,,4.758354045935636,0.13128878802237426,,,,,,8.162485777273686e-06,8.401697909338234e-06,530.7448224852071,8.129509243034047e-08,8.823757869957467e-07,,265.14931510609284,9.1028239952742e-07,,265.5130796714647,1.1006800027994009e-06,,,,8.217240931719717e-06,,0.0,,,,,,,8.461214381562182e-06,,,,,,,,,
1940-01-13 00:00:00,0.5638085145216721,-0.42534208579881655,,0.1613058846377762,-0.5784801167143873,259.8004795954778,265.12100770487586,0.7640935630487973,,,,,,,0.0,,,271.46044921875,271.4599609375,271.4601745605469,271.4599609375,0.15561590251132582,,,,,,0.053325585359652365,,,101876.48927514793,,,1.834319526627219,126.89054825461122,0.09582694465592062,,261.2367820965468,,73186.03860022189,0.17355400852903108,0.001972249273717756,0.008344232683351055,3.40645835244444e-05,0.004097865178034856,,255.96159389879577,0.015416507184858153,-0.2660540899581458,1.0770742131187718e-08,0.007726545164571006,-0.0005800603453576917,3.077066139667295e-07,0.046529602500149904,-0.0036873469823563592
1940-01-13 18:00:00,,,4.238717350028676,,,,,,1246.316337183902,4.0408653708604663e-07,0.0,4.041333787540007e-07,2.225805845486342e-07,3.593208896761782e-08,,4.191665310831465,0.03144439155533469,,,,,,4.838292415325458e-06,9.518006496880886e-06,161.20044378698225,1.3884090812953972e-06,4.892694879565719e-07,,265.8328535091242,1.3694960690108981e-06,,266.28509783321584,1.865058872826706e-06,,,,5.24170388131452e-06,,0.0,,,,,,,9.931491676872299e-06,,,,,,,,,
1940-01-14 00:00:00,-0.2245910971827761,-0.20658559629903037,,-0.23924692706948908,-0.31662823039399096,257.5917288876144,265.7800720937153,0.7613070815272586,,,,,,,0.00011289895638911682,,,271.4599609375,271.4599609375,271.459716796875,271.4599609375,0.05903598401673447,,,,,,0.07293150410849668,,,101472.79243713018,,,1.2307692307692308,129.37991585816152,0.09590937541081355,,260.80145390076046,,73032.05154400888,0.09731676451553255,0.0017235659988674187,0.013296657765405418,0.0003263414258787618,0.004888478115465514,,257.2808033418373,-0.09973040417101256,-0.12446315542480649,-1.5815445542274893e-08,0.008180945568091853,-0.00371671040382611,-1.688396081827118e-07,0.03505244603127065,-0.017562070189143075
1940-01-14 18:00:00,,,5.571068413864226,,,,,,1506.731344471807,2.6074717559758024e-06,3.526902057715422e-08,2.4834460408024536e-06,0.0,7.721752664761859e-08,,5.365821494153265,0.01568567400147929,,,,,,1.4386233493421204e-06,3.0458436386119684e-06,98.37130177514793,2.3922315363347884e-07,7.303580421315142e-08,,266.05301228359605,3.6621091545686213e-07,,266.5052098381449,1.219117782525057e-06,,,,3.9220693901445735e-06,,0.0,,,,,,,5.64659223754025e-06,,,,,,,,,
1940-01-15 00:00:00,0.2044503759350297,-0.5341330646763186,,-0.09906756384132882,-0.46410242904572796,257.2706715961885,266.08348209900265,0.7593299196316645,,,,,,,0.0005375238565298227,,,271.46038818359375,271.45989990234375,271.4600830078125,271.4599609375,0.03230732573560004,,,,,,0.05139087925295858,,,101626.39228920119,,,0.4911242603550296,131.8185715534278,0.09610246765543018,,260.40242031481137,,73147.73386649408,0.06393504848141641,0.0014482842394586146,0.0055236026380189075,0.00017700110666850615,0.0033634118074496117,,256.17121553138867,-0.06298658093051797,-0.21584654877171713,1.0628516533682067e-07,0.009715802337941245,-0.004621594967926748,9.28701992100518e-08,0.021082941552943733,-0.012144977524435732
1940-01-15 18:00:00,,,5.633099804263143,,,,,,1022.1811735091671,1.0234893426387268e-05,5.44809929188892e-08,1.023066114391801e-05,8.806674438115407e-07,5.238482289632077e-08,,5.466307369209606,0.0467340593507304,,,,,,3.573324906050101e-06,6.977843462362798e-06,234.23076923076923,7.126822009594483e-07,2.1294773330349894e-07,,266.6224550326195,1.790409786461373e-06,,267.0049441185223,2.583962749447343e-06,,,,1.380367744603806e-05,,0.0,,,,,,,1.7216748739840716e-05,,,,,,,,,
1940-01-16 00:00:00,0.9883387018237594,-0.374876231131469,,0.27874967473498463,-0.4778844223925348,257.9833616900021,266.58039052387664,0.756779038341793,,,,,,,0.007868524133806398,,,271.4598846435547,271.4603729248047,271.459716796875,271.4599609375,0.06635632035294933,,,,,,0.03742886153903938,,,101205.17353920119,,,1.6153846153846154,133.09020616881241,0.09629681547717935,,261.13425404926727,,72873.31099759616,0.0766207903799926,0.0021689431907157223,0.022611042451576368,0.00034400274062297754,0.003577204145623382,,256.559898782764,0.06171882293633455,-0.20014722989155695,3.3382201166382644e-07,0.04080335628351516,-0.01657130873414892,7.74078318887437e-07,0.15113776393190642,-0.017459328005299767
1940-01-16 18:00:00,,,5.659392300442126,,,,,,1248.8720931449946,3.1557617455544554e-06,5.92172538486899e-10,3.149501494402011e-06,4.6843872267819016e-07,9.646259026792032e-08,,5.488438143532657,0.12561450484236317,,,,,,1.2348433570748956e-05,1.5627482586358425e-05,551.2973372781065,8.820010536521145e-07,1.5420773061069511e-06,,267.1369207258055,2.528447106745116e-06,,267.5930704872989,3.7250257808075856e-06,,,,1.5500293680902063e-05,,0.0,,,,,,,1.878203195933054e-05,,,,,,,,,
1940-01-17 00:00:00,-0.19531821640285515,0.47787952987400034,,-0.22537030552971293,-0.23352439022628513,260.52139146793525,267.11538515711675,0.7563112953005457,,,,,,,0.0007804723886343149,,,271.4597625732422,271.45948791503906,271.46006774902344,271.4599609375,0.19669463930750739,,,,,,0.11370632916512574,,,101231.64866863906,,,2.4792899408284024,132.5638563167414,0.0966546211016954,,262.74552204199796,,72873.72790310651,0.2511894632373336,0.0025128161413429757,0.03023781861073872,0.00030299897729997805,0.006030020629160503,,257.7206784761869,-0.13715510960866714,-0.12569115429940309,3.482160838176193e-08,0.0195884927983269,-0.0013508700804244838,1.1242328588120618e-07,0.15770791204824985,-0.040379064675618914
1940-01-17 18:00:00,,,5.5182073638284,,,,,,1021.538569616893,7.304159053683987e-07,0.0,7.318266661914848e-07,4.061379266032101e-08,1.249501331225065e-07,,5.351918451884795,0.17283657457701554,,,,,,1.79819542275378e-05,1.9391392462352325e-05,683.4633875739645,1.5203565491374427e-07,2.806576398702768e-06,,268.5514901968149,3.0488635484988872e-06,,268.8864240477071,4.0347869755953724e-06,,,,1.8714271353546686e-05,,0.0,,,,,,,2.0124150451118424e-05,,,,,,,,,
1940-01-18 00:00:00,-0.4278043882381281,0.2580215013944186,,-0.3004689978424614,-0.33162843264066255,262.9389959030603,268.5526429125543,0.7559517502079348,,,,,,,6.315270824545234e-05,,,271.46038818359375,271.459716796875,271.45960998535156,271.4599609375,0.16052742681559726,,,,,,0.1337075318105122,,,101450.07414940829,,,2.5857988165680474,131.04411704159347,0.09695384911531528,,263.65111284425274,,73055.82169933432,0.2227525880350869,0.002618174581132697,0.019420194908006658,6.555805544881425e-05,0.003238350682004669,,258.75911157371024,-0.1863090695714104,-0.21548429748715733,-2.603641158030451e-07,0.016612171188558966,0.0055564260757776235,4.703347984847431e-07,0.05884989902112611,0.00437102543972653
1940-01-18 18:00:00,,,8.252571850838747,,,,,,1176.515172563361,0.00015558417026813215,2.728933854215949e-05,6.655167193102413e-05,1.0922639327641774e-05,-6.948833896457521e-08,,7.838087437420907,0.5135637091461723,,,,,,0.00037443320426715194,0.00042676220278768147,1934.0562130177516,1.7647515739914932e-05,9.91568233839859e-05,,270.6385899831557,0.00010948235819325645,,270.8863430587498,0.0001800693351136157,,,,0.00044098831492768236,,0.0,,,,,,,0.0005823661157802024,,,,,,,,,
1940-01-19 00:00:00,-1.1243696494920719,0.7651285984107024,,-0.6034320797440569,0.026015529971150957,267.304846137233,270.71449054063424,0.8030724677108448,,,,,,,0.3677781686274963,,,271.45994567871094,271.4599609375,271.4599609375,271.4599609375,0.4342405781943417,,,,,,0.7548938763917551,,,101441.29280695267,,,2.940828402366864,114.71608449721478,0.10183505334797696,,268.4229021241679,,73017.1740477071,0.8833269402825621,0.12310633742244992,0.051485366369845596,0.002750695809810119,0.23226573677546175,,263.51676128319735,-0.32533891102266027,-0.07112286358895387,-7.797053346228537e-06,2.3153081649153897,1.3971542522046694,-2.6919668920602672e-06,0.47566804136618,0.31814114722979847
1940-01-19 18:00:00,,,6.958216001296185,,,,,,244.8609370640346,4.932648066938276e-07,1.9739371636254194e-09,3.996531109838091e-07,1.7913493752126864e-08,1.9518719611003356e-08,,6.776004384960649,0.18606395834296413,,,,,,1.2937822990868923e-05,1.4211519582737127e-05,728.6120562130177,1.9633822892544538e-07,1.7172375903327084e-06,,263.0226359169864,1.8969222286043787e-06,,263.4170451869626,2.398602003176537e-06,,,,1.3341917794131669e-05,,0.0,,,,,,,1.4700568639315092e-05,,,,,,,,,
1940-01-20 00:00:00,1.2983808799608219,-0.2428806293645554,,0.3881243192232572,-0.4832723831989356,258.40009836050183,262.99173641769136,0.8301408816371444,,,,,,,0.0,,,271.45947265625,271.4603729248047,271.4599609375,271.4599609375,0.19432474170210798,,,,,,0.019501364442723743,,,101955.07877218934,,,2.4201183431952664,119.06616770727395,0.10870205156901884,,257.2167669894427,,73149.06152921598,0.19614080846662352,0.002006683123887643,0.008746310804017197,2.98495828752687e-05,0.0036769167205991126,,254.72492330878444,0.154360671367871,-0.3198357305583164,-9.007211454273284e-08,0.007545651768791605,0.0027418042610250636,2.62127190118121e-08,0.027653450437011364,0.003076703480538532
1940-01-20 18:00:00,,,6.60381439028407,,,,,,1491.9078792448968,3.753946377680852e-06,6.316564481198435e-09,3.7056278194901504e-06,1.0763223354633037e-06,3.970229061225363e-08,,6.411131130873099,0.12775515945705437,,,,,,1.4523033206984842e-05,1.4946393712737856e-05,487.6575443786982,4.853451205693053e-08,2.004702151174376e-06,,263.70167424128607,2.664508375190419e-06,,264.06680505515556,3.429317086406008e-06,,,,1.8229322320610812e-05,,0.0,,,,,,,1.8700251917867267e-05,,,,,,,,,
1940-01-21 00:00:00,1.4387107092953293,0.23543409200815055,,0.4360419279019508,-0.26276068715654183,256.809060000809,263.7383954651962,0.8254022506567148,,,,,,,0.001307902251474956,,,271.4599609375,271.45947265625,271.4599609375,271.4599609375,0.11884817992441753,,,,,,0.03470476139226609,,,101760.72910502959,,,2.029585798816568,123.61932968952247,0.10903032009418194,,256.76525851819645,,73081.51428439349,0.13297384589381472,0.00209074189677041,0.003466284486669055,2.5512551414896046e-05,0.00417510715462047,,253.7552996753941,0.24896601177531585,-0.14498031527333005,1.3846339463819778e-07,0.023778881547013683,0.007061674572340042,-2.6952848578913456e-07,0.009885208962275785,0.0062039882046605885
1940-01-21 18:00:00,,,6.686358316410223,,,,,,212.26804879995493,8.84310072343025e-07,0.0,8.531796508992212e-07,6.92857153845962e-08,2.165419702588983e-08,,6.535574743733603,0.14850783489159577,,,,,,2.0268841608036198e-05,2.7943292313073513e-05,543.1804733727811,7.57743885531228e-07,2.941943308305458e-06,,263.1847674127161,3.8818406635487576e-06,,263.51721850513707,6.125589623253727e-06,,,,2.112199921579756e-05,,0.0,,,,,,,2.8826164070671127e-05,,,,,,,,,
1940-01-22 00:00:00,1.2650594824164576,0.5173924858048118,,0.4136606871023686,-0.18254168358074843,255.49064771663507,263.2364848661705,0.8210186379901051,,,,,,,0.00020049168513371394,,,271.4608154296875,271.4600830078125,271.459716796875,271.4599609375,0.1443940111871302,,,,,,0.016887777655787722,,,101656.07729289941,,,2.0532544378698225,127.40802236703726,0.1095018302195171,,256.146718222714,,72984.93682969674,0.14577100403915497,0.002241981100048539,0.011993227625739645,0.00032389093432906113,0.005743038019485022,,253.10252858901165,0.21041185016462788,-0.10681589997026342,1.4126775428079642e-07,0.012783885692964727,0.00788139489606111,4.345065839698858e-07,0.04195110614483173,0.025216719609569515
1940-01-22 18:00:00,,,6.413798388644788,,,,,,337.3772248298891,9.357477345410183e-07,0.0,9.355879217915282e-07,5.902050162208151e-08,1.790621779451268e-08,,6.251321380660379,0.13860740887342826,,,,,,1.7257131768401557e-05,2.2721184781317175e-05,514.3309911242603,5.519711936013938e-07,2.269539431002013e-06,,262.56653283474714,2.6494749551694067e-06,,262.9840840898322,5.496963417741674e-06,,,,1.8192378021556245e-05,,0.0,,,,,,,2.3656695552126192e-05,,,,,,,,,
1940-01-23 00:00:00,1.2349782526140383,-0.19531077322875254,,0.3975843452137603,-0.4114546296159191,255.91981145192887,262.50706238154123,0.8171371119262199,,,,,,,0.0011542562902326415,,,271.459716796875,271.46038818359375,271.4599609375,271.4599609375,0.145837907960429,,,,,,0.0215279392942169,,,101874.89866863906,,,2.0473372781065087,130.84408930490707,0.10996250005868766,,255.95166060769347,,73075.57271634616,0.14887106630223743,0.0015572372978255593,0.01257689887955344,0.00040559937968056583,0.007474910578078772,,252.99452489367604,0.1685433225518853,-0.20441997121777056,6.581743537295422e-08,0.011806981704806077,0.0017386674660550066,4.1811931919659206e-07,0.05001984545465052,0.01588783787905112
1940-01-23 18:00:00,,,6.5000311270268005,,,,,,322.80964224679127,7.500012333576495e-07,0.0,6.868145786798917e-07,5.462840640333277e-08,-5.102943361753367e-09,,6.363244818512505,0.11035896617279956,,,,,,1.1918900986394938e-05,1.594543280686147e-05,361.31971153846155,7.568235845255429e-07,1.469748260001459e-06,,262.71983192940434,1.9158572840267385e-06,,263.13523747370795,4.0585384566403e-06,,,,1.2605588817032132e-05,,0.0,,,,,,,1.6695031752953164e-05,,,,,,,,,
