time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
2015-01-05 18:00:00,,,6.311881725604717,,,,,,1144.7482532088163,0.0,0.0,0.0,0.0,-1.576693018880458e-08,,6.202258454272028,0.22685638969466532,,,,,,1.197851665273926e-07,7.455915036286123e-06,782.4759615384615,1.9602631852471615e-06,2.5163102928086147e-08,,268.57080999069666,1.4155882702776666e-06,,268.8557568612183,3.7803099705622744e-06,,,,1.197851665273926e-07,,0.0,,,,,,,7.432262749361569e-06,,,,,,,,,
2015-01-06 00:00:00,0.4424311282366691,0.1467969883123093,,-0.12224979513495632,-0.27565375446567875,264.3968059833233,270.4147765932704,0.8534674647997117,,,,,,,0.1415630092282267,,,271.46044921875,271.460205078125,271.4599609375,271.4599609375,0.34289785531850964,,,,,,0.39928738746417347,,,101597.28457840237,,,2.1834319526627217,131.0553966273923,0.09122203863584079,,262.4247763368505,,76416.93537352071,0.7588349599101906,0.00490615777010043,0.04880025389922174,0.0005290183795274362,0.00216722347327238,,260.21632990188147,-0.019103266431029733,-0.1677274143202065,-6.239420333350237e-07,0.20817096416766828,-0.036937831421575605,9.759087818151219e-07,0.08609253029234311,-0.026968266836990266
2015-01-06 18:00:00,,,3.7720281576969215,,,,,,502.2235386836064,4.7818399392641504e-06,4.00598761598034e-06,7.5887359634659e-07,1.5301252756620476e-09,1.6936677068571102e-07,,3.590500127987043,0.3280283910988351,,,,,,5.580462823958086e-06,2.9529825117461076e-05,1243.039201183432,7.047786338794867e-06,1.4940590856696021e-06,,267.41980070757444,6.408711685936832e-06,,267.9334277090942,1.4822290846581995e-05,,,,6.339319887951281e-06,,0.0,,,,,,,3.43291893513245e-05,,,,,,,,,
2015-01-07 00:00:00,-0.1871656327557987,-0.6343569106604221,,-0.21894957186907707,-0.5495455815241888,264.1479046161358,266.357763256547,0.8490130464000815,,,,,,,0.00039308028813649917,,,271.46022033691406,271.45985412597656,271.4599609375,271.4599609375,0.5404185532597747,,,,,,0.13453565969975037,,,101712.60022189349,,,2.57396449704142,132.58546781822068,0.09129043514206564,,263.0473438691811,,76277.14721246302,0.5765875210026665,0.0038256080898307486,0.08290425136949889,0.0022485326733109514,0.0065555911092363165,,259.9215870693591,-0.07887092567759858,-0.24077606765476203,1.2465155516067773e-07,0.02737109834802221,-0.005481305581754481,-1.0531754908014155e-08,0.04552703813688289,0.010249363952839869
2015-01-07 18:00:00,,,6.357010711579633,,,,,,721.5338061102506,1.6051460299971542e-05,4.1344935989238806e-07,0.0,0.0,9.971053577021326e-08,,6.315555448362813,0.21502279247757952,,,,,,1.371022556307753e-06,3.706403737942848e-05,846.4145710059172,1.2099786975680019e-05,2.307995751544216e-07,,265.47205790683364,1.0721076875043338e-05,,265.8973937627126,2.272471168337489e-05,,,,1.371022556307753e-06,,0.0,,,,,,,5.3120964377589476e-05,,,,,,,,,
2015-01-08 00:00:00,-0.9440483623707788,-2.1005947067892765,,-0.4391509738899547,-1.2588251441188112,262.67345640645226,265.7406822972044,0.8464839691241112,,,,,,,0.02398130879599667,,,271.459716796875,271.4599609375,271.4599609375,271.4599609375,0.3255933050573225,,,,,,0.15101081803000185,,,102253.71708579881,,,1.7988165680473374,133.65954788478874,0.09155025425747301,,260.18192521495934,,76401.58566013313,0.39117431640625,0.004275914479994915,0.01845694999017659,0.0012587767380934495,0.013640183668870192,,259.04333162025586,-0.19444743274937015,-0.529894699006391,-8.096058135535347e-09,0.013043777234631883,-0.016103973402779484,-3.847835291681271e-09,-0.012142306601507424,0.00272611590355811
2015-01-08 18:00:00,,,7.660727083330324,,,,,,802.9202399620643,0.0,0.0,0.0,0.0,7.224423168833263e-08,,7.524324648479033,0.005220921081904123,,,,,,6.415672495564413e-09,1.0037838795481348e-06,30.39626479289941,2.0173879770132211e-07,3.877662950761605e-11,,263.07018230370517,2.116141234629253e-07,,263.3931929007084,5.417321560650888e-07,,,,6.570749414654879e-09,,0.0,,,,,,,1.0037838795481348e-06,,,,,,,,,
2015-01-09 00:00:00,-0.4564672560381466,-2.1366406615669207,,-0.3041180605013695,-1.1499513422949075,259.43230352458164,264.6390144303,0.8420322287012134,,,,,,,0.0,,,271.45947265625,271.459716796875,271.4600067138672,271.4599609375,0.04520321456638313,,,,,,0.003973029774321607,,,102743.24482248521,,,0.08875739644970414,134.2645312427769,0.09150864104547445,,255.83913633809289,,76752.27942400148,0.04692231127496302,3.708414072115746e-05,0.0033139336038623336,8.04951910436506e-05,2.2305186683609642e-05,,256.40123392138963,-0.08390740953253571,-0.5643283685988928,7.21076191261758e-08,0.0001752496047424891,-0.0009277772830700028,3.7740289893885796e-08,0.0013759381319644183,0.0005248517856090027
2015-01-09 18:00:00,,,6.498296969035674,,,,,,304.0480776417012,0.0,0.0,0.0,0.0,-1.5596240097946162e-07,,6.352921045743502,0.028441841080343935,,,,,,1.9171933048355158e-09,2.708671113046316e-08,95.60891272189349,2.426648107439985e-08,7.75532590152321e-11,,265.58008119481553,6.0666417951017795e-09,,265.83758283084666,1.4559923087042818e-08,,,,1.9171933048355158e-09,,0.0,,,,,,,2.708671113046316e-08,,,,,,,,,
2015-01-10 00:00:00,0.8775446287979035,-1.309892631846772,,0.15059689516146507,-0.8355653412948699,257.36866290752704,266.524527465098,0.8376123834643844,,,,,,,0.0,,,271.4599609375,271.459716796875,271.459716796875,271.4599609375,0.13202933587971524,,,,,,0.00017802249750442054,,,102092.5950443787,,,0.13609467455621302,134.88449241141595,0.09146719924091587,,256.9194622152656,,76680.2087879068,0.1322073851816753,2.6507203924585376e-06,0.005999683628420858,0.0,0.0,,256.3440975211781,0.29177243046506623,-0.3304167866001468,5.2080575055724314e-08,0.00024997551721236917,-0.00011836754477764728,-7.632795976855126e-08,0.01826850662129165,-0.00708930979113607
2015-01-10 18:00:00,,,5.5595477741850905,,,,,,3739.937604118796,0.0,0.0,0.0,0.0,-1.56837356409069e-07,,5.464887698021161,0.03596911910017567,,,,,,4.99079028728622e-09,4.841706346301637e-08,157.3842455621302,0.0,3.877676404825241e-10,,266.92635494435325,0.0,,267.1737593250162,2.0258418648068368e-08,,,,4.99079028728622e-09,,0.0,,,,,,,3.9499064290223745e-08,,,,,,,,,
2015-01-11 00:00:00,0.3983519571067313,-1.1575598519229324,,-0.045682737813193416,-0.7788688332371457,258.7469062579454,267.81058651173606,0.8331451042164006,,,,,,,0.5234376220528544,,,271.460205078125,271.4602355957031,271.4598083496094,271.4599609375,0.23521739350268123,,,,,,0.04291791746602256,,,102043.67085798817,,,0.3431952662721893,135.56910317325028,0.09142265587868775,,258.6259981414976,,76811.37127866125,0.6089737233237402,0.0018451612692880572,0.010117525179710613,0.0,0.00021045341999573116,,257.4975425223627,0.024773079968063084,-0.33976115277533,-3.2272253294176415e-07,0.07540288620446561,-0.05111963967599812,-5.114027895701542e-08,0.015493266967803064,-0.012584701092285518
2015-01-11 18:00:00,,,5.307912787036783,,,,,,4844.086445901246,0.0,0.0,0.0,0.0,-1.0188189786362886e-07,,5.218132509987735,0.09444757043962648,,,,,,5.4282088042099095e-09,1.196348254387019e-08,255.69230769230768,4.233660165374801e-09,4.0174641260001035e-10,,267.7929725421251,0.0,,268.0454704690967,1.693705162970272e-09,,,,5.4282088042099095e-09,,0.0,,,,,,,1.196348254387019e-08,,,,,,,,,
2015-01-12 00:00:00,0.4086019414416432,-0.9489180886533839,,-0.14851319013968023,-0.7688422513431346,259.46216136322926,268.29274004874145,0.8286131444062002,,,,,,,0.3055307232945628,,,271.45947265625,271.4599609375,271.46014404296875,271.4599609375,0.2231477816429364,,,,,,0.0004910265905617257,,,101990.93028846153,,,0.5621301775147929,136.37069340993668,0.09137911556740484,,259.11012024286936,,76821.18900240384,0.48346581005838496,0.00034742436465427014,0.006654948172484629,0.0,0.0,,258.73252489439835,-0.04163084016043759,-0.4581391317604562,2.648251032273436e-08,0.015981978918673725,-0.01124404119492988,-7.70605927313948e-08,0.0026902314165287468,-0.008168554517644398
2015-01-12 18:00:00,,,5.627548861080373,,,,,,677.5774258700284,0.0,0.0,0.0,0.0,-3.213509019173561e-08,,5.515582615101831,0.0806097448224852,,,,,,1.2967779959645673e-09,3.983728868677419e-08,170.39829881656806,9.198058961433243e-09,0.0,,267.8445770444249,1.9743838385381246e-10,,268.098246467184,1.952402051207582e-08,,,,1.2967779959645673e-09,,0.0,,,,,,,3.983728868677419e-08,,,,,,,,,
2015-01-13 00:00:00,0.5355355358688083,-0.44477722348546134,,-0.05499738772239911,-0.5807425369172406,259.9422712156759,267.6898833506206,0.827920289787315,,,,,,,0.048555814302884616,,,271.459716796875,271.459716796875,271.4599609375,271.4599609375,0.15940125595183063,,,,,,0.0014218945475019647,,,101960.55066568048,,,0.9289940828402367,136.59205528123843,0.09133463357327253,,259.3195431500497,,76789.23139330621,0.16563767653245193,2.87580507746815e-05,0.006522127862512712,0.0,0.0,,259.24877839398806,0.025442770246923322,-0.32387093644170367,-4.739541770488584e-08,0.0014730854147284693,-5.707171189009085e-05,2.752752074412623e-07,0.010375919899236433,-0.005424289837391419
2015-01-13 18:00:00,,,5.321629608876607,,,,,,800.5342524328897,2.5753328609748705e-06,1.1779852872769508e-06,1.1453669540275483e-06,3.391116328493378e-07,5.354180778948502e-08,,5.1634886589276014,0.2689505131286982,,,,,,3.993742652898709e-06,6.972343699466547e-06,816.9770710059172,5.381170814559304e-07,1.0873659475315252e-06,,266.7824754884257,2.207774558716272e-06,,267.08094300038715,5.5321442657673855e-06,,,,5.140107058914455e-06,,0.0,,,,,,,9.571659494433883e-06,,,,,,,,,
2015-01-14 00:00:00,0.0002580225114991679,0.6207389831542969,,-0.17856824186426648,-0.32417012389594985,260.92655610756054,266.6988523584851,0.8237004467016141,,,,,,,0.0009383534538675342,,,271.4595642089844,271.4602355957031,271.459716796875,271.4599609375,0.23563398553069526,,,,,,0.08372127374953772,,,101903.65680473374,,,1.8047337278106508,137.50729659041005,0.09131203600640833,,259.75773873413806,,76594.21930473374,0.2858846991725222,0.00492967233149963,0.013158504779522236,5.374117010443874e-06,0.003919590154343103,,259.2855285102799,-0.056552017934223604,-0.19475599435659555,-8.244917985636013e-07,0.07294303848898623,0.036577935522069505,2.020214621966826e-07,0.008471506463154357,0.0045461677367517935
2015-01-14 18:00:00,,,5.329054877602842,,,,,,2002.764226582236,3.944456400955923e-05,3.602785559800955e-07,3.1104498713679564e-05,9.12451444292915e-06,2.2661997879836046e-08,,4.840418240022377,0.40606996434680104,,,,,,8.717840592536701e-05,8.79855815475509e-05,1420.7943786982248,1.9546580285980152e-08,2.3980828872799167e-05,,267.6606229522524,2.9484658727984456e-05,,268.0165347488674,5.776686428566656e-05,,,,0.00011828294872532229,,0.0,,,,,,,0.0001274161261214307,,,,,,,,,
2015-01-15 00:00:00,-0.8039574369170962,-0.43099432725172776,,-0.4540395115959574,-0.7570858622443747,265.885746882512,268.8659566845414,0.8335809351424494,,,,,,,0.015047039505998058,,,271.460205078125,271.4599304199219,271.4600067138672,271.4599609375,0.3286092182588295,,,,,,0.6215262185539719,,,102233.63406065089,,,2.5976331360946747,137.18427976348696,0.09269285766330697,,264.78077092819666,,76619.42772281804,0.6688818252650943,0.0644800801273744,0.008369197506876386,3.3197053790797846e-05,0.06537833580603966,,261.99032466369266,-0.2064295830811269,-0.3657496977134569,2.101198570339902e-06,0.4592623542884045,0.5435080928783093,-4.715085632860738e-07,0.04404783242288426,0.049087975624695246
2015-01-15 18:00:00,,,4.716773952958146,,,,,,165.92903830788353,0.0,0.0,0.0,0.0,2.2125848365044612e-07,,4.610127262815216,0.19680054794401813,,,,,,3.248905024584934e-06,3.2659113054444803e-06,700.1102071005918,2.7641750453315543e-09,1.1976477662487143e-06,,264.64452068622296,9.994854676652942e-07,,264.9787301509338,1.2569713610163807e-06,,,,3.248905024584934e-06,,0.0,,,,,,,3.257523891488476e-06,,,,,,,,,
2015-01-16 00:00:00,-0.37696696738519614,-0.2114443581485184,,-0.2793272402159561,-0.7185667647412542,262.51651849690273,265.6614449405106,0.8308192519746589,,,,,,,0.0,,,271.4599304199219,271.4599609375,271.4599609375,271.4599609375,0.31789872208995934,,,,,,0.0020241031985311114,,,102289.64644970415,,,2.4319526627218937,137.93869451940412,0.09291396620710926,,260.104037403355,,76626.2070081361,0.31810096876155697,0.0009796760491365512,0.008868259436932403,0.0,0.0002894211097581852,,259.63501996824726,-0.10689866331202039,-0.45113270663650784,1.1693645825483162e-08,0.000875186638013851,0.0027827627876960844,3.406966776127607e-07,-0.003921484475481439,0.0103511931760424
2015-01-16 18:00:00,,,5.86577954376943,,,,,,1069.297184337269,0.0,0.0,0.0,0.0,1.0803386533030821e-07,,5.837750632382003,0.05129165197970599,,,,,,8.16136846572337e-08,1.2447208871502848e-07,234.3968195266272,0.0,2.4377170346743434e-08,,263.7360480494753,1.7719539970754697e-08,,264.0268947443313,8.622483355847336e-08,,,,8.16136846572337e-08,,0.0,,,,,,,1.3417864670238551e-07,,,,,,,,,
2015-01-17 00:00:00,-0.020603151716424163,-1.6860274986402524,,-0.08204631128254727,-0.9337822727903107,262.1486888637204,265.8471199351655,0.8265138973851176,,,,,,,0.005216519508136095,,,271.46044921875,271.459716796875,271.4599304199219,271.4599609375,0.30032655614367604,,,,,,0.005650322818191799,,,102421.62573964497,,,0.5976331360946746,137.85002957857571,0.09297063294247057,,258.36754215398486,,76561.87416789941,0.3062764004137389,0.0006291598257933847,0.011103567992441754,5.374117010443874e-06,0.0004890035595414201,,258.3494836931398,0.14611740789469882,-0.4773330293463532,1.3519308276416527e-07,0.002138921627278864,-0.002173908363432574,-2.453612634146134e-07,0.007839490676067285,-0.0027053606580700394
2015-01-17 18:00:00,,,5.01096838324733,,,,,,881.9731386418928,7.928299480641382e-06,0.0,0.0,0.0,-4.150565177548026e-08,,4.911812161552835,0.03213654467340052,,,,,,6.007013385068383e-09,4.423902777833699e-08,85.8280325443787,1.6986562583882076e-08,5.359964411824215e-10,,264.1701089531712,2.426639496839258e-09,,264.43404699923724,1.162960684511083e-05,,,,6.007013385068383e-09,,0.0,,,,,,,7.972606187741433e-06,,,,,,,,,
2015-01-18 00:00:00,0.38449718543058314,-1.16413820706881,,0.05001416855309842,-0.8136369377903684,259.5952146631726,265.07977935971593,0.8218744580562298,,,,,,,0.0010581214047042575,,,271.4599609375,271.459716796875,271.460205078125,271.4599609375,0.1811989327154216,,,,,,0.013528812566452478,,,102258.29215976331,,,0.31952662721893493,138.65071837295443,0.09293695455472145,,257.6991795647074,,76560.88276627219,0.1921158288357526,0.00039331870671560073,0.00899501100799741,1.669952855307675e-05,0.00036359115465152896,,257.29448153704584,0.19740809491400182,-0.40008828343724356,3.0965862100662874e-08,0.0026698196987923204,-0.0007831997199524084,-2.4781384772776777e-07,0.033922692949569525,-0.024024845580377523
2015-01-18 18:00:00,,,5.063010091612325,,,,,,610.3407623291016,0.0,0.0,0.0,0.0,-7.129935279919782e-08,,5.010964811200926,0.023204735750277365,,,,,,8.984688275422041e-09,2.1104789035912802e-07,116.77847633136095,4.3733585515671226e-08,0.0,,264.40011307755873,2.5393694815551036e-08,,264.64019676073065,1.2250956059736612e-07,,,,8.984688275422041e-09,,0.0,,,,,,,2.072110066752462e-07,,,,,,,,,
2015-01-19 00:00:00,0.4076487298547869,-1.2456041257056965,,-0.046505533026520315,-0.8080470914671407,259.0550371881067,265.29752291165863,0.8178997522980503,,,,,,,0.0,,,271.45928955078125,271.459716796875,271.4599304199219,271.4599609375,0.1409177159416605,,,,,,0.016182950262487287,,,102178.10281065089,,,0.11834319526627218,139.21425849869405,0.09292233272417057,,257.6069261900772,,76624.75843657544,0.1472043370354105,0.00016832739643796662,0.005683955356214174,5.778476331360947e-06,7.673798228156637e-05,,257.5105351555277,0.027491936316856973,-0.4156618400438297,2.5417366904166447e-08,0.002657155313435391,-0.0003570179129845997,-1.780188260734296e-07,0.010237445830251778,-0.0060754905526454635
2015-01-19 18:00:00,,,5.49182262646376,,,,,,5177.0490499468,0.0,0.0,0.0,0.0,-1.460793956383352e-07,,5.394331593485274,0.06793899084689349,,,,,,2.7486329110196004e-09,1.1220673573087658e-06,116.07877218934911,3.1595807191888254e-07,3.877662950761605e-11,,264.9045373137886,2.849736862634061e-07,,265.24793925087835,5.092846571341069e-07,,,,2.7486329110196004e-09,,0.0,,,,,,,1.1143908345487696e-06,,,,,,,,,
2015-01-20 00:00:00,-0.04210850190834181,-1.0528849708963428,,-0.17906236930711736,-0.6585518707185102,258.378829865766,266.2710934249607,0.8149446259588885,,,,,,,0.5651499731300851,,,271.46044921875,271.45947265625,271.4601135253906,271.4599609375,0.2410708094489645,,,,,,0.045812437520224666,,,102382.59948224852,,,0.15976331360946747,139.44128327680056,0.09286962105677678,,258.13352207883577,,76814.12058524408,0.7093721571841316,0.0012953210864546736,0.014658143534462834,0.00018439349338147766,0.0007297103926980283,,258.0060822977822,-0.05510046355117708,-0.29692654355743225,-2.6914289232533556e-07,0.06570366853792992,-0.00039744480738978415,2.4140068845129046e-07,0.038474459862391626,-0.0196304963185237
2015-01-20 18:00:00,,,4.893846314334305,,,,,,442.8033992222377,1.5236216889330622e-07,4.6555279373858104e-08,1.322588271643283e-07,3.1389428313667254e-08,-1.1038285873509315e-07,,4.810949511781952,0.11018362553161982,,,,,,2.2400098924453442e-07,2.536069899356577e-07,242.88757396449705,3.3128080812431654e-08,1.468810048946262e-07,,266.0862084563667,8.667809558073445e-08,,266.3366366956361,2.8960136751804126e-07,,,,3.553987563361783e-07,,0.0,,,,,,,4.1161013557713414e-07,,,,,,,,,
2015-01-21 00:00:00,-0.27764989074165297,0.045770769288553996,,-0.3319230107866095,-0.5692268123288127,257.86135322525655,265.6808436467097,0.8106942984479419,,,,,,,0.0010899679195246047,,,271.4602355957031,271.45947265625,271.4599609375,271.4599609375,0.22537213387573965,,,,,,0.00979214730347402,,,102463.29474852071,,,0.8994082840236687,140.0302486983982,0.09280512530422776,,258.7146266959828,,77025.04202107988,0.23248561881703034,0.0003548952249380258,0.009920774832279725,0.0,0.0002482445282343577,,258.60655880538667,-0.15507755829737738,-0.37333787545649966,1.2716986459280197e-07,0.004473364331963411,0.0020039349618042714,1.474718589348768e-07,0.0014209865906534816,0.0008448764417298447
2015-01-21 18:00:00,,,5.240783770408856,,,,,,3647.617889783397,1.3769080741165657e-06,0.0,9.353289149216646e-07,6.52476880677353e-09,1.993331303988782e-07,,5.155649097008113,0.19206219735230215,,,,,,2.9031165252775836e-05,2.903072439001862e-05,607.2721893491124,0.0,7.586388369283733e-06,,266.82573839898646,6.874703620312482e-06,,267.19226931961333,1.2925037970909705e-05,,,,2.9968351302062264e-05,,0.0,,,,,,,3.0417237761457997e-05,,,,,,,,,
2015-01-22 00:00:00,-0.4196452191595495,0.1385980978519959,,-0.4026171610905574,-0.5392353238438713,265.23253473586584,268.93602314785386,0.8112286727809341,,,,,,,0.6705396302352996,,,271.46044921875,271.4599609375,271.4599609375,271.4599609375,0.14048667772281806,,,,,,0.20008877184264054,,,102365.82026627219,,,2.1893491124260356,139.7595155253213,0.09303221476853953,,261.7349155584031,,76916.71075258875,0.8212404099441845,0.013075729137694342,0.004516341982508552,0.0,0.013451028857710799,,261.1939643092409,-0.18761103251982017,-0.34240718706119694,-2.5874941290174363e-08,0.254978076857928,0.14267153475990177,2.592755206061538e-08,0.020477206088029422,0.0267561863537481
2015-01-22 18:00:00,,,6.362166128215,,,,,,1714.6992879111385,1.8335570245099492e-05,3.3564121633239046e-09,1.63593588496101e-05,6.37170125746868e-06,5.403979432604196e-07,,5.953806752989278,0.3575350970206176,,,,,,3.294582814859921e-05,3.2962140070616144e-05,1250.332100591716,0.0,8.086789641859968e-06,,270.54363146900425,1.2955170940365311e-05,,271.33613396819527,2.310574936443532e-05,,,,4.930600259431015e-05,,0.0,,,,,,,5.129059038218662e-05,,,,,,,,,
2015-01-23 00:00:00,0.8842323122645271,0.2499375032955373,,0.15757830467449843,-0.24548808780647594,269.43259226782084,271.57514764007027,0.8462049393258857,,,,,,,0.8021334134615384,,,271.459716796875,271.460205078125,271.4600830078125,271.4599609375,0.335105128542206,,,,,,0.10631231486125017,,,101973.68833210059,,,2.3846153846153846,133.9045090534278,0.09941022494840904,,266.4728611150437,,76636.75896819527,0.9250705372652358,0.013992085799398507,0.014924657530135464,2.2593775444482205e-05,0.007511268706011349,,264.91578466652413,0.1172353600609232,-0.19387983852589624,9.156737980135226e-07,0.4714875069595653,0.19253493034275326,2.589562395312024e-07,0.08421314324075962,0.04360384381784005
2015-01-23 18:00:00,,,6.045879183436287,,,,,,7577.996696554204,3.9163767497920424e-08,0.0,0.0,0.0,3.1572080681585435e-08,,5.974642990608893,0.11480712890625,,,,,,4.343313754662959e-06,5.701038788056233e-06,378.4667159763314,4.3874661597979846e-07,2.2320881397766475e-06,,266.2409775412294,1.8563959196474426e-06,,266.71597118490547,2.8393435231327306e-06,,,,4.343313754662959e-06,,0.0,,,,,,,5.743053008818767e-06,,,,,,,,,
