time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1946-03-22 18:00:00,,,7.922001793539736,,,,,,640.9520670572916,1.0725794106545534e-05,8.876358307677613e-08,1.06691873285192e-05,3.68942611316252e-06,3.850496774549684e-07,,7.84226780953492,0.3787637744429549,,,,,,4.98203130868765e-05,4.982225288300825e-05,1265.037352071006,0.0,1.4813649936540593e-05,,269.86886894632374,1.6784086029910477e-05,,270.2971227521727,2.0819302846694135e-05,,,,6.049254236842048e-05,,0.0,,,,,,,6.054897280134393e-05,,,,,,,,,
1946-03-23 00:00:00,-1.3036559404000727,0.16279975620247203,,-0.7435004443106566,-0.5152136052148582,263.7658201138649,271.94685454058225,0.8305763796236388,,,,,,,0.0,,,271.4599609375,271.4599609375,271.460205078125,271.4599609375,0.30940454246024407,,,,,,0.16087738578841532,,,101463.6323964497,,,2.662721893491124,134.02176589514377,0.0447143808271758,,265.83982813005616,,74064.51654955621,0.33855135765301403,0.017041020139434634,0.006818195771888868,0.0,0.014549165082401073,,261.5629043127658,-0.4546275787804959,-0.4520820527387089,1.0103500653444046e-06,0.18117701513527412,0.1717358648917533,4.717593147424904e-08,0.042525104519817426,0.060641777781582265
1946-03-23 18:00:00,,,10.282840266030215,,,,,,1401.660377397929,0.00012182757346587774,4.984526591893484e-06,9.601717517220763e-05,2.6292922581441305e-05,3.9114409920066516e-07,,9.980523414160373,0.47553826507026625,,,,,,0.00022020548053041717,0.00022055605459495408,1662.7307692307693,5.964184257053059e-08,5.9724471272801504e-05,,272.53437877406736,7.440934519795976e-05,,272.9445082986143,0.0001148504794702022,,,,0.0003162260944321311,,0.0,,,,,,,0.00034235814619346485,,,,,,,,,
1946-03-24 00:00:00,-0.8062237733919945,0.3123575921594744,,-0.47417576919645954,-0.25257690700553576,266.4944249440932,273.7659657495262,0.8402817090587503,,,,,,,0.04693788607444989,,,271.4599609375,271.459716796875,271.459716796875,271.4599609375,0.46123400806675297,,,,,,0.5156325842501849,,,101088.3862795858,,,2.668639053254438,129.02204326200768,0.0482082649095524,,270.7237536187708,,73863.59883505917,0.6076058833556768,0.07910165278869268,0.030094485311113167,8.233729198839537e-06,0.09244722445335614,,264.81405531302005,-0.3483556431426099,-0.2629655973445734,9.730004739242237e-06,1.190567778412407,1.1906866378332737,2.615768758624175e-07,0.2168422902124168,0.4207301393768491
1946-03-24 18:00:00,,,7.429913966613408,,,,,,302.7686662860945,7.366210486761917e-07,0.0,7.361746751345121e-07,1.0238486457858565e-07,3.210287070285728e-07,,7.316950673887716,0.2822877782336354,,,,,,1.4132737408022908e-05,1.4126829847076235e-05,981.9171597633136,9.869578185618012e-10,4.1696909793029876e-06,,267.34306759806077,3.324391750188974e-06,,268.0062536657209,4.362601500291091e-06,,,,1.4868978212571003e-05,,0.0,,,,,,,1.48634233418301e-05,,,,,,,,,
1946-03-25 00:00:00,1.1014663256131685,0.5647687065530811,,0.23454121019713273,-0.23759174346923828,260.53212119559566,267.85770366600985,0.8435592591409853,,,,,,,0.0,,,271.459716796875,271.4599609375,271.4599609375,271.4599609375,0.2612245096962833,,,,,,0.037623343383066755,,,101143.18602071005,,,2.633136094674556,130.4386020637828,0.05035665296238555,,263.5465804782845,,73834.38214219674,0.2747345873590052,0.004663817275910688,0.014895354502299833,0.0,0.0032562391292414016,,260.74564790443554,0.23021195167620506,-0.1538544604058802,-7.06336188223764e-08,0.03996558443329038,0.02448833594236457,2.1476826185192472e-07,0.103743107361201,0.04241484240491009
1946-03-25 18:00:00,,,6.846549722569934,,,,,,389.85004658601724,2.9631832493303796e-08,0.0,0.0,0.0,2.820197766310585e-07,,6.8035241696961535,0.21173646464150334,,,,,,1.962776102963284e-06,1.9594696322841757e-06,797.4234467455622,0.0,3.7092125847847504e-07,,265.8903880824704,3.3275494296875226e-07,,266.63344614604523,6.534853542344809e-07,,,,1.9603568685830697e-06,,0.0,,,,,,,1.9927768135917256e-06,,,,,,,,,
1946-03-26 00:00:00,0.3954224332549868,-1.6969218338735006,,-0.024272918701171875,-0.9885714604304388,258.8890251746544,266.5793987025876,0.8412747912152985,,,,,,,0.0003488839730708557,,,271.459716796875,271.45947265625,271.4599609375,271.4599609375,0.20280772553393123,,,,,,0.047510451819064346,,,101635.45821005917,,,2.2189349112426036,132.46215513330944,0.05103776652432052,,261.8648080317932,,74053.42652089497,0.24161678517358542,0.0010642483389589209,0.0021111866426185744,0.0,0.0017174997273281482,,260.01061190091644,-0.011523647421210476,-0.43944026450433676,4.000008823839154e-08,0.01116391118428499,-0.006376699935755081,9.901113434454988e-08,0.014636017492360617,-0.009772718305418477
1946-03-26 18:00:00,,,5.89237614919448,,,,,,26.271926879882812,0.0,0.0,0.0,0.0,-1.0890916518394465e-07,,5.800602139805901,0.004177657810188609,,,,,,5.979889992778823e-09,5.641493384213843e-09,11.383136094674557,0.0,1.9599664639461145e-09,,268.7435815574149,1.3535649077581054e-09,,269.054165721645,1.3535649077581054e-09,,,,5.443966203540034e-09,,0.0,,,,,,,4.287993055961188e-09,,,,,,,,,
1946-03-27 00:00:00,-0.6288229868962214,-0.4265541607106226,,-0.49195904139230945,-0.6601006942387868,259.6341032671505,271.29701025246163,0.8362297422787142,,,,,,,0.0,,,271.460205078125,271.45947265625,271.459716796875,271.4599609375,0.0054886496278661245,,,,,,1.2412931792129426e-05,,,102017.68528106509,,,0.23668639053254437,133.4862629365639,0.05078497687740439,,261.76293737648507,,74666.00589404585,0.005501019178762944,5.272663468439903e-07,8.203397841143185e-06,0.0,0.0,,259.1520080566406,-0.2490965656980255,-0.31989014078174116,4.641104474830005e-08,-0.0001484600485429256,0.00013998970227486855,-3.4732333942507285e-08,8.946752715401197e-05,0.0
1946-03-27 18:00:00,,,6.3861961985480855,,,,,,1242.2775609216026,0.0,0.0,0.0,0.0,6.055970509445206e-07,,6.233466904544266,0.11619585928832285,,,,,,1.154077093298795e-07,8.400143868119053e-07,315.1575443786982,1.2336993182199242e-07,5.1480629095620306e-08,,268.726018691204,1.417387541405548e-07,,269.33815661548863,1.8077715129189237e-07,,,,1.154077093298795e-07,,0.0,,,,,,,8.755644573967838e-07,,,,,,,,,
1946-03-28 00:00:00,-1.2115590699325651,-1.241013876785188,,-0.669795769911546,-0.9070429378712671,263.67590882792274,270.80423831375396,0.8299516354792217,,,,,,,0.0,,,271.459228515625,271.4599609375,271.459716796875,271.4599609375,0.11964452619383321,,,,,,0.012870969151604105,,,102093.98594674557,,,1.4970414201183433,134.82853364662307,0.050321872770433596,,262.95998522515833,,74681.57701553254,0.13131569405279217,0.00029739966759314906,0.004363336506679918,2.3077578234249317e-05,0.0005296278282030094,,259.87109420144344,-0.4542437220466207,-0.4543250947308964,8.888736786195952e-08,0.001213575728491125,-0.0021656589395195776,2.71492413129415e-07,0.011142151397184507,-0.01595383459294336
1946-03-28 18:00:00,,,5.48043753832755,,,,,,1219.8592003512094,7.559849120147482e-09,2.36870737514905e-08,0.0,0.0,7.298160048157594e-08,,5.326480831620255,0.10536058414617233,,,,,,2.1346464488633284e-06,3.271609456581477e-06,345.8313609467456,1.4212175366088484e-07,5.42742007318333e-07,,269.72698992667114,7.014884200145507e-07,,270.0931662836018,9.241310008884182e-07,,,,2.1346464488633284e-06,,0.0,,,,,,,3.279489878366685e-06,,,,,,,,,
1946-03-29 00:00:00,-0.5480093589195838,-0.22370677586843277,,-0.40918380127856013,-0.529832044296716,262.01891105697,271.81272084614227,0.8240441016896942,,,,,,,0.00152306302764712,,,271.459716796875,271.4599609375,271.459716796875,271.4599609375,0.12044701209435096,,,,,,0.03578718738443047,,,101945.5750739645,,,2.2662721893491122,135.97077661999583,0.049803254872384156,,264.5838786469409,,74586.43921042899,0.13321040226862982,0.0012920989087347448,0.009161059056217032,0.00011253074781429133,0.00189935808351054,,260.34361808822,-0.2688483853311934,-0.29824093813021507,6.214668784847142e-08,0.008967670448694086,0.00018043412700207275,-7.25063706642105e-08,0.04916281389766896,0.002846916928093814
1946-03-29 18:00:00,,,5.351278338911971,,,,,,433.76456875271265,4.57677262774586e-06,6.662097555645824e-07,0.0,0.0,2.603644333189469e-07,,5.230674371211486,0.18635902179063424,,,,,,8.08316354568188e-07,8.527801190254956e-07,656.0817307692307,9.869578185618012e-10,2.2947113167428405e-07,,268.27265749598394,3.1718835455073405e-07,,268.6733086038623,1.5234233006923157e-06,,,,8.106556825736571e-07,,0.0,,,,,,,5.424948486350697e-06,,,,,,,,,
1946-03-30 00:00:00,-0.815214828626644,-0.86562261073547,,-0.5493010571722449,-0.8293443939389562,262.7669713849852,270.33041679788624,0.8185472301477511,,,,,,,0.0,,,271.4599609375,271.459716796875,271.460205078125,271.4599609375,0.1810888707990477,,,,,,0.01785531128651997,,,101637.48187869822,,,1.9349112426035502,137.2855880105284,0.04939125152029229,,264.827282696786,,74346.12990014793,0.1981566841080344,0.0009394538473095415,0.004135459132448456,1.2188532648707282e-05,0.0016969759788738905,,260.6566832051475,-0.42256037018002846,-0.5063763567681848,7.90967845382753e-08,0.006165318235137759,-0.003225956795483651,1.2786848635547766e-07,0.016030375685917555,-0.00709277955738045
1946-03-30 18:00:00,,,6.3151550067247015,,,,,,396.8830222681949,4.282033831410154e-06,9.87532576160318e-08,4.11783449748564e-06,2.8691348239514955e-07,5.648554830237419e-07,,6.273846174838275,0.3287503394854845,,,,,,1.1491528629551273e-05,1.1686874917272985e-05,1103.6734467455622,1.4804550253692464e-08,3.5946406203614186e-06,,270.3625897289028,3.84738723907245e-06,,271.221246933796,8.404475344708685e-06,,,,1.5609142695658304e-05,,0.0,,,,,,,1.596650604665632e-05,,,,,,,,,
1946-03-31 00:00:00,-1.2471477858413607,-0.9081513105764897,,-0.7079046802407891,-0.8546369033452321,264.2454341911,270.60526731592665,0.8166211289766978,,,,,,,0.003609019623705621,,,271.459228515625,271.459716796875,271.460205078125,271.4599609375,0.3244887131911058,,,,,,0.06933747240777552,,,101815.33173076923,,,2.7159763313609466,137.84757950461122,0.04921126242220049,,268.0092291295881,,74389.22080713758,0.3517451540252866,0.005368023934448965,0.0048627458380524225,8.029565655973535e-06,0.006881149562858266,,261.98799864639193,-0.5542784245056513,-0.4730567932128906,3.1855380746912067e-07,0.027167308965378258,-0.01848219520241551,5.026718556981523e-08,0.014070180217189901,-0.007313535917969145
1946-03-31 18:00:00,,,6.70189886262431,,,,,,4972.141845703125,5.274991774876442e-08,1.9739285530246927e-08,0.0,0.0,2.060102637855132e-07,,6.640493398587379,0.006029208030926405,,,,,,7.249523069952014e-09,4.287993055961188e-09,18.930103550295858,0.0,1.8753457853030524e-09,,271.8305146708291,1.3535649077581054e-09,,272.14972294011767,3.279640047243361e-08,,,,7.249523069952014e-09,,0.0,,,,,,,5.61907137992114e-08,,,,,,,,,
1946-04-01 00:00:00,-2.0335346989377716,-0.431337881370409,,-1.257764725995487,-0.4287707086145525,264.92196312176407,272.4648677667922,0.8114306909092784,,,,,,,0.030086223895733174,,,271.45947265625,271.459716796875,271.460205078125,271.4599609375,0.0050394633817954886,,,,,,0.0006758165077344906,,,102005.30473372781,,,0.1834319526627219,138.44216160520293,0.048656621275568857,,265.748694967236,,74631.10394323224,0.03456066063875277,0.0010591964044514492,0.00015644526340552337,0.0,0.000837563057622966,,260.43015041012734,-1.1089781021930762,-0.102933518279939,6.364752093678582e-08,0.004117593024554249,-0.013489010771350748,6.45369236762768e-08,1.3158144153786835e-05,-0.0002734106717377725
1946-04-01 18:00:00,,,5.125020760756272,,,,,,4146.679064237154,1.774321051215279e-07,1.8033766623079423e-07,0.0,0.0,1.352519419381103e-07,,5.04767716424705,0.015152158116447855,,,,,,3.8477674832005475e-08,8.52170488494035e-08,32.55149778106509,0.0,1.2525754771333122e-08,,272.31801140237843,3.159552304206427e-09,,272.6774569178474,1.7599516807223212e-07,,,,3.8477674832005475e-08,,0.0,,,,,,,2.651899700334086e-07,,,,,,,,,
1946-04-02 00:00:00,-1.397427987770216,-0.8844182900423129,,-0.754791626563439,-0.7418243645210943,265.17174453283906,272.68600373578494,0.8062773921785975,,,,,,,0.07172163562661797,,,271.4602057722193,271.4599609375,271.45947265625,271.4599609375,0.021912839991101146,,,,,,0.014539662197496764,,,102040.93860946746,,,0.22485207100591717,139.49419100609052,0.048196905639750015,,266.35577537040035,,74713.88043176776,0.09661531166212094,0.003952805107161844,0.002376708758653268,1.8785823379042586e-06,0.0025242038027069274,,260.70037336180195,-0.5852836067154563,-0.3252888515856139,1.7823950500680773e-07,0.013086341541899731,-0.05292456107732107,1.0634742805251395e-07,0.0005089523568308565,-0.0012803691819574705
1946-04-02 18:00:00,,,4.631818619000136,,,,,,4021.7860365070283,5.988734801845437e-07,0.0,0.0,0.0,1.6130898128878105e-07,,4.620782344298955,0.011660333215837648,,,,,,4.59814689414212e-09,9.930993295302229e-09,16.04373150887574,7.053804115430843e-09,5.4589055958011096e-09,,273.3239226933767,6.767824538790527e-10,,273.67514354096363,4.5806742631472076e-07,,,,4.59814689414212e-09,,0.0,,,,,,,6.051171989835931e-07,,,,,,,,,
1946-04-03 00:00:00,-1.0527955738045054,-1.3206766004393087,,-0.5410338915311373,-0.8730978147518,267.2894506510898,274.6522872292784,0.8090904199865443,,,,,,,0.019511205910225593,,,271.459716796875,271.460205078125,271.4599609375,271.4599609375,0.023563362437592456,,,,,,0.02451292861848188,,,102175.61834319527,,,0.21893491124260356,138.94810187887157,0.04770899735964262,,268.0229590602175,,74871.41110392012,0.05948056553947855,0.0014589044469348073,0.00382622600307126,1.559948780127531e-05,0.0010598707481248844,,262.24186435676893,-0.3642719821817071,-0.4319957868587336,5.765320280616409e-08,0.007020193347762499,-0.022637908628001014,3.684896355964651e-08,-0.0022562264338047548,-0.0043515581968268
1946-04-03 18:00:00,,,5.065075767110791,,,,,,2297.6205393915593,2.8149968773655637e-05,5.817801289304474e-06,0.0,0.0,2.916853965935848e-07,,5.020361539174819,0.03371758997087648,,,,,,5.9304307022038297e-08,1.845113966151102e-07,117.85835798816568,0.0,2.9782862430052645e-08,,274.47201213046645,1.559706305611063e-06,,274.7888391257743,1.0172202742311377e-05,,,,5.9304307022038297e-08,,0.0,,,,,,,2.833345585320828e-05,,,,,,,,,
1946-04-04 00:00:00,-0.6430672696356238,-1.1381880291820279,,-0.48010608853673087,-0.7698080130582731,269.2079156277448,276.14242264787123,0.8044363517733015,,,,,,,0.07215276413415311,,,271.4599609375,271.459716796875,271.4599609375,271.4599609375,0.06698752860345784,,,,,,0.11502472465560282,,,101986.8624260355,,,0.9526627218934911,140.34228642029169,0.047262209936006536,,269.67219326764166,,74734.0846200074,0.19709434734999076,0.006197731875808987,0.02755195572531435,0.0005006790161132812,0.005869476047493297,,262.7748797715768,-0.33743919846574233,-0.38113590105045475,2.616244063784297e-07,0.03894233703613281,-0.06305912119397045,1.0702008010885684e-07,0.07713424243699737,-0.057204500810634454
1946-04-04 18:00:00,,,5.345341174560185,,,,,,3185.9267475361726,6.490627774891592e-09,0.0,6.984144355550673e-09,0.0,3.1788607152763025e-07,,5.191519720314522,0.024008395403799926,,,,,,2.829598389654117e-08,2.7083094678157886e-08,70.48224852071006,0.0,1.079777941747001e-08,,275.11182660887226,2.143996527980594e-09,,275.4762491982364,1.814322457951907e-08,,,,3.598593919367127e-08,,0.0,,,,,,,3.836918126284723e-08,,,,,,,,,
1946-04-05 00:00:00,-1.3066292147664629,-1.0660029021945931,,-0.7130958568414992,-0.7286755657760349,270.07860470382417,276.67967810997595,0.806995674350558,,,,,,,0.13810675807253142,,,271.4599609375,271.459716796875,271.459716796875,271.4599609375,0.035279313488119454,,,,,,0.08061922513521634,,,101792.15199704142,,,0.5207100591715976,140.2909735504692,0.046861230798021576,,270.67265274679875,,74611.63939996302,0.20457151514538646,0.004014190132095969,0.004552705753484421,2.8892381656804733e-06,0.004907427454841208,,263.8686371752496,-0.5505208066229285,-0.3342904593112201,-1.8403415406982486e-08,5.2790537741057264e-05,-0.004452660238954443,-1.1425982476535843e-07,0.00685321731415726,-0.012028291733307247
1946-04-05 18:00:00,,,5.36557671022133,,,,,,1578.51578681626,8.012998033557418e-05,2.2354210622211884e-05,5.942940182939789e-07,3.8312626837273323e-07,3.307840087521303e-07,,5.002168700539854,0.15065941443810096,,,,,,4.789235412016423e-06,1.1420329294261142e-05,559.2943786982248,6.917191768539023e-07,8.018191396837404e-07,,275.64319118522326,6.723774255380122e-06,,276.1764852309368,3.049033280660415e-05,,,,5.384907126426697e-06,,0.0,,,,,,,9.15601408693212e-05,,,,,,,,,
1946-04-06 00:00:00,-0.31679754426493445,-0.3212867093509471,,-0.46027877627039804,-0.5318597364707811,271.1964321700779,275.7095882257766,0.8061320421963754,,,,,,,0.32642751094504924,,,271.460205078125,271.45947265625,271.459716796875,271.4599609375,0.1276599048862796,,,,,,0.19648327347794933,,,101553.15643491125,,,2.6153846153846154,141.1180815386349,0.046492685933084886,,271.3510961589023,,74415.9973881287,0.44782086613880107,0.007546660349550712,0.013999349072908972,6.907261334932767e-05,0.003968836993155395,,263.8444751084909,-0.31365749539708243,-0.14155282353508403,2.7455484862067355e-07,0.07775058407755293,0.0005209819804987258,-1.664121399155526e-07,0.04957575311322184,-0.0261631463406354
1946-04-06 18:00:00,,,6.151041809623764,,,,,,734.8335317599992,2.1785938528162486e-05,3.670953963635236e-06,5.472649836681298e-06,1.8130921753200554e-06,5.579591516597834e-07,,5.9483390729102865,0.3876077324681028,,,,,,1.2540715862308029e-05,2.4009782534379225e-05,1314.7917899408285,2.0713826432030584e-06,3.092255465377717e-06,,274.66972630969167,5.425444456952563e-06,,275.1364129421979,1.7520062316804242e-05,,,,1.8015195279431768e-05,,0.0,,,,,,,4.5788534999599116e-05,,,,,,,,,
1946-04-07 00:00:00,-0.7013275947796522,-0.14277727928387343,,-0.6755488412620048,-0.4039942893756212,273.68359627808337,276.5827461558686,0.807311795872344,,,,,,,0.03602613640960152,,,271.4599609375,271.460205078125,271.4599609375,271.4599609375,0.4128944293193563,,,,,,0.1199581891121949,,,101488.80935650888,,,2.8224852071005917,142.56528937887157,0.046783487472308455,,272.64444899700095,,74331.05064256657,0.4802886392899166,0.004744106495874168,0.033924688749048394,0.00023269512244230192,0.0044168494862212235,,265.5555254693567,-0.5488011738252357,-0.18763827713283562,-2.1035706724443874e-07,0.058859452678868135,-0.004144126846945498,4.1443736712791344e-07,0.09068351807678945,-0.019071449894876875
1946-04-07 18:00:00,,,6.181839847000393,,,,,,1922.367185320173,1.0465255238600736e-07,0.0,0.0,0.0,1.2904122326634658e-07,,5.888172877610788,0.21607709354197485,,,,,,2.918048546864436e-06,2.9981477990658327e-06,925.7851331360947,4.621412737306053e-08,7.843334205757232e-07,,272.7174823467548,7.058626051837876e-07,,273.2867108407105,1.140981747289381e-06,,,,2.918048546864436e-06,,0.0,,,,,,,3.10365176765171e-06,,,,,,,,,
1946-04-08 00:00:00,-1.3267857647506442,-0.0671259242402026,,-0.9810095454108786,-0.43585289723774384,270.7270134920199,274.7147705258702,0.8070444439995218,,,,,,,0.10312070225822854,,,271.45947265625,271.459716796875,271.459716796875,271.4599609375,0.28548932498728735,,,,,,0.1997411603758321,,,101538.78069526626,,,2.289940828402367,143.6895959617118,0.0470496539533491,,270.6728741346732,,74347.57063609468,0.416417951414571,0.0020380866598095414,0.01235783593894462,2.5994149890877087e-06,0.0008763871954742973,,264.37237404366215,-0.8679505523139909,-0.23913938195042356,-1.923153347393619e-07,0.034174146016935004,-0.0005106592672111014,-6.197127161413905e-07,0.06538496746202192,-0.0057924830701929575
1946-04-08 18:00:00,,,6.126327215567143,,,,,,1714.2062078796991,1.9082127238166402e-05,8.89934378968188e-06,0.0,0.0,6.342057779137894e-07,,5.942151487226317,0.21524318717640534,,,,,,3.882926288088398e-07,6.314945688261788e-07,742.0532544378698,4.3426359281737425e-08,9.773290142990075e-08,,272.5827354115142,1.1815741856598995e-07,,273.23235352645963,1.4737336593266774e-05,,,,3.882926288088398e-07,,0.0,,,,,,,1.9709915804439747e-05,,,,,,,,,
1946-04-09 00:00:00,-1.3916502619636129,-0.32012156198716024,,-1.040126061298438,-0.38718362390642336,268.6041657035873,272.88057162493647,0.802278544775833,,,,,,,0.12287857687684911,,,271.4599609375,271.45947265625,271.4599609375,271.4599609375,0.23594521065435467,,,,,,0.00889298478527182,,,101722.54437869822,,,2.1893491124260356,144.58387295875323,0.046789889152233415,,269.88593874598394,,74484.00140994822,0.34062411517081176,0.0031693024042795397,0.009361808821999815,4.333835205382849e-06,0.0012538306106477093,,263.5122575026292,-0.8970880790575017,-0.09653724015817135,1.571761835476703e-07,0.041175853571242836,-0.010572714565773687,1.0322298816358395e-07,0.003195092522886378,-0.0028430216411161704
