time,100u,100v,10fg,10u,10v,2d,2t,asn,cbh,cp,crr,csf,csfr,es,hcc,i10fg,ilspf,istl1,istl2,istl3,istl4,lcc,lsf,lsp,lspf,lsrr,lssfr,mcc,mn2t,mntpr,msl,mx2t,mxtpr,ptype,rsn,sd,sf,skt,smlt,sp,tcc,tciw,tclw,tcrw,tcsw,tp,tsn,u10n,v10n,viiwd,viiwe,viiwn,vilwd,vilwe,vilwn
1949-09-21 00:00:00,0.41247587549615894,0.2065889651958759,,0.16720928348733125,-0.1333288497473361,282.3362452038646,283.38646016318415,0.8261172059019641,,,,,,,0.6654783582546302,,,271.45997619628906,271.4599151611328,271.46026611328125,271.4599609375,0.4757736700438183,,,,,,0.4390928458708983,,,101511.91087278107,,,2.0414201183431953,123.65400054751063,0.06628113385488296,,282.82424764238164,,73955.43722263313,0.8337000209904282,0.029173107985073023,0.04041630031607119,0.0006049046149620643,0.05862805970321745,,272.3782684506749,0.13940047547662046,0.05069875435010921,-9.107415167581752e-08,0.0316676705546633,-0.052309839330481354,-1.326907026070341e-07,0.060176953012068594,0.04091146367894122
1949-09-21 18:00:00,,,3.15605510233422,,,,,,843.726935031146,5.524424758888561e-05,6.971726491606447e-06,3.2994124663652044e-05,7.1390669726761136e-06,9.767022567445387e-08,,2.9773435864222826,0.43627225435697115,,,,,,7.825787868020098e-06,1.5580023710544294e-05,1702.287352071006,1.9945347538361184e-06,1.569562343627038e-06,,283.462663819804,9.013350898697531e-06,,283.684866459412,3.1346356022287404e-05,,,,4.081414825112156e-05,,3.3390945231420755e-06,,,,,,,7.080264698118853e-05,,,,,,,,,
1949-09-22 00:00:00,0.5204963585328773,-0.22598949409800873,,0.21485141748507347,-0.3344419919527494,282.320085694804,283.52516670904214,0.8222224835813399,,,,,,,0.5767673289282083,,,271.4603576660156,271.4597625732422,271.4599151611328,271.4599609375,0.5723159266442898,,,,,,0.2193624663286217,,,101190.0225591716,,,1.7692307692307692,123.05162906082424,0.06594338501698872,,282.5853567631287,,73720.9305427145,0.8386899511489643,0.008753579196702006,0.05022135581931419,0.0003544099232148842,0.010068656424798908,,272.23594530094306,0.16802627659408298,-0.09584920258211667,1.446125636596409e-08,0.010704740396970829,-0.014181236896289171,-2.779090112645576e-07,0.098897933651357,-0.02138624282983633
1949-09-22 18:00:00,,,3.215933602237137,,,,,,186.82516244741586,0.0004355695826062084,0.00011028975424681895,6.268539372280505e-06,5.57784382364101e-08,1.0424406616022906e-07,,2.75929612944112,0.7524183011619296,,,,,,4.558835024311697e-06,3.7723333253139444e-05,2606.8746922961354,7.302009847742566e-06,6.703077126625021e-07,,283.56665616910135,5.602192798426417e-05,,283.98718333949705,0.00022138878971579757,,,,1.0824194673955794e-05,,4.883017942044862e-06,,,,,,,0.0004732783864070241,,,,,,,,,
1949-09-23 00:00:00,0.4457070220856977,0.38981834565394025,,0.23365706946017475,0.058429525448725775,282.88822404308434,283.7096156735392,0.8161857956965294,,,,,,,0.5376070462740384,,,271.45973205566406,271.4601287841797,271.4600067138672,271.4599609375,0.715729136791455,,,,,,0.2336699511668474,,,100979.26793639053,,,2.029585798816568,123.49190272946329,0.06557880068671774,,283.06747815735946,,73594.22457470415,0.9084985573616253,0.06326604811832882,0.10624554854701962,0.005453442680765186,0.058152852025514706,,272.1654348881287,0.1893281389975689,0.0992657856122982,-1.2855347901714977e-06,0.12421261392307836,0.1667017072615539,-7.123860285841975e-07,0.2642723168935296,0.00974870045509564
1949-09-23 18:00:00,,,3.035041769580728,,,,,,142.3530569584412,0.00015497577966317624,1.9177529938827605e-05,6.810536045999922e-05,3.1764073484748075e-05,7.147836584290255e-08,,2.62450565142039,0.8223573583117604,,,,,,1.8333806794070634e-05,0.00020554428300724714,3023.928709492881,3.6793700336704595e-05,2.739807734122643e-06,,283.2425775471524,4.597449091059216e-05,,283.49958106046597,0.0001236330828017737,,,,8.644084253254726e-05,,1.988996415448612e-05,,,,,,,0.0003605425839788234,,,,,,,,,
1949-09-24 00:00:00,0.0545061608038005,0.32870529671392495,,-0.03327845398490951,0.10488076181806756,282.68321670441935,283.25939002403845,0.8132550540055044,,,,,,,0.691861548257121,,,271.4598693847656,271.46018981933594,271.45997619628906,271.4599609375,0.7693019255378543,,,,,,0.29072345945344874,,,101081.40846893491,,,2.06508875739645,122.64366863183015,0.06518942928878513,,282.7577937199519,,73664.61480676776,0.9236624822814083,0.03986878145194045,0.1240782014276149,0.02014875694139469,0.11147292145423195,,271.64149899454515,-0.04431360572047487,0.15456471076378456,-6.905093121090243e-08,0.13470780567304622,0.1027283307919885,-7.635998689795475e-07,0.2107305389184218,0.10004847289542475
1949-09-24 18:00:00,,,2.795020109097633,,,,,,100.06803731523321,9.06960057789052e-05,1.4711193431763959e-05,1.5004697812379465e-05,3.981100913335586e-06,1.125328251674605e-07,,2.68169201055222,0.806126861882633,,,,,,6.8914619158710955e-06,8.475455623625512e-05,2925.8486761510726,1.593379403007101e-05,1.5233599266709661e-06,,282.81665616910135,2.0960114411348423e-05,,283.0465384037537,5.845196501037778e-05,,,,2.1892186452651167e-05,,1.2960747854244074e-05,,,,,,,0.00017544178884629176,,,,,,,,,
1949-09-25 00:00:00,-0.26122284499851206,0.04426852344761233,,-0.21290402158477603,-0.154792085907163,282.1905394785503,282.8234415449334,0.8213926218670501,,,,,,,0.383634582426421,,,271.4604034423828,271.46026611328125,271.4604187011719,271.4599609375,0.7650728345622678,,,,,,0.34005562156527,,,101278.1488535503,,,2.366863905325444,121.70214681230352,0.06519866271837223,,282.0801778037167,,73792.12578587278,0.8825306179960803,0.009911477622250921,0.1528142137375809,0.010472551605405186,0.014655495592883441,,271.45992048816566,-0.1804900987613836,-0.02617922513442632,7.495188890314336e-08,0.03509090198947877,0.01982089751896024,-4.2671957643931324e-08,0.06495437114196416,0.07542306255306717
1949-09-25 18:00:00,,,3.121449713170881,,,,,,95.57826630180404,0.0002751976427947276,4.356200173056337e-05,4.893250366639809e-05,4.621663477999219e-06,8.695887818894388e-08,,2.8896622855282392,0.8822518072184726,,,,,,2.896133259203307e-05,0.000138473181129468,3264.7028418546597,2.1212331994750796e-05,6.6060969639106615e-06,,283.0417205991124,4.7747773178935754e-05,,283.26030157867973,0.0001822235061810242,,,,7.789683412518021e-05,,8.48621129989624e-06,,,,,,,0.00041368828208938126,,,,,,,,,
